MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2017-10-01,San Luis Obispo,06079,06,079,24.8114,21.0,7.0,38.0,20.569,712635
DISALEXI,2017-10-01,San Mateo,06081,06,081,23.958,23.0,8.0,36.0,17.6222,17917
DISALEXI,2017-10-01,Sierra,06091,06,091,20.303,17.0,8.0,30.0,14.8695,97042
DISALEXI,2017-10-01,Sacramento,06067,06,067,38.552,39.0,20.0,55.0,22.0386,753028
DISALEXI,2017-10-01,Tulare,06107,06,107,45.4915,48.0,19.0,69.0,28.2184,3181632
DISALEXI,2017-10-01,San Benito,06069,06,069,10.9925,6.0,1.0,17.0,13.2321,239397
DISALEXI,2017-10-01,Butte,06007,06,007,41.6522,41.0,28.0,56.0,18.7604,1034086
DISALEXI,2017-10-01,Merced,06047,06,047,43.1224,43.0,22.0,63.0,24.4121,2378859
DISALEXI,2017-10-01,Tuolumne,06109,06,109,23.5775,25.0,14.0,32.0,14.1147,7638
DISALEXI,2017-10-01,Orange,06059,06,059,31.7507,31.0,11.0,49.0,21.7696,16677
DISALEXI,2017-10-01,Los Angeles,06037,06,037,28.3221,14.0,2.0,49.0,32.3164,132105
DISALEXI,2017-10-01,Santa Cruz,06087,06,087,24.1013,22.0,10.0,37.0,16.8682,74665
DISALEXI,2017-10-01,Sonoma,06097,06,097,28.2524,29.0,14.0,41.0,16.9915,486930
DISALEXI,2017-10-01,Marin,06041,06,041,12.6092,7.0,1.0,20.0,14.2742,64270
DISALEXI,2017-10-01,Alameda,06001,06,001,20.5509,20.0,9.0,29.0,14.2056,47115
DISALEXI,2017-10-01,Alpine,06003,06,003,21.1506,19.0,8.0,32.0,15.2869,14471
DISALEXI,2017-10-01,Placer,06061,06,061,27.2224,22.0,10.0,42.0,20.5384,202479
DISALEXI,2017-10-01,Nevada,06057,06,057,25.4505,25.0,17.0,33.0,12.3834,20816
DISALEXI,2017-10-01,Yolo,06113,06,113,32.1909,27.0,14.0,49.0,22.4764,1423677
DISALEXI,2017-10-01,Fresno,06019,06,019,43.0293,42.0,21.0,63.0,25.2972,5410736
DISALEXI,2017-10-01,Trinity,06105,06,105,25.8099,23.0,14.0,35.0,14.6858,17806
DISALEXI,2017-10-01,Shasta,06089,06,089,30.6831,30.0,15.0,44.0,20.4376,278127
DISALEXI,2017-10-01,Yuba,06115,06,115,37.7881,38.0,23.0,51.0,18.7677,397336
DISALEXI,2017-10-01,Colusa,06011,06,011,36.4753,35.0,21.0,50.0,19.5521,1352297
DISALEXI,2017-10-01,Riverside,06065,06,065,37.3882,31.0,5.0,65.0,33.0596,831676
DISALEXI,2017-10-01,Contra Costa,06013,06,013,39.1346,39.0,22.0,55.0,21.2038,192293
DISALEXI,2017-10-01,Humboldt,06023,06,023,39.4387,39.0,27.0,52.0,17.3883,144966
DISALEXI,2017-10-01,San Diego,06073,06,073,38.9611,37.0,15.0,59.0,28.0987,238846
DISALEXI,2017-10-01,Monterey,06053,06,053,24.5507,24.0,9.0,37.0,17.2693,1054630
DISALEXI,2017-10-01,Mendocino,06045,06,045,31.7815,30.0,19.0,43.0,16.3929,188852
DISALEXI,2017-10-01,El Dorado,06017,06,017,24.316,23.0,13.0,34.0,14.8483,22797
DISALEXI,2017-10-01,Siskiyou,06093,06,093,25.0487,24.0,13.0,35.0,15.3463,876901
DISALEXI,2017-10-01,Madera,06039,06,039,49.6181,55.0,31.0,70.0,25.1748,1612272
DISALEXI,2017-10-01,Lake,06033,06,033,31.8956,30.0,13.0,46.0,22.8501,130782
DISALEXI,2017-10-01,Ventura,06111,06,111,34.301,36.0,19.0,48.0,20.1087,415092
DISALEXI,2017-10-01,Sutter,06101,06,101,36.8045,34.0,22.0,50.0,19.9588,1170113
DISALEXI,2017-10-01,Glenn,06021,06,021,41.7419,41.0,26.0,58.0,20.6106,1192749
DISALEXI,2017-10-01,Mariposa,06043,06,043,6.5308,2.0,0.0,9.0,9.93,2939
DISALEXI,2017-10-01,San Bernardino,06071,06,071,34.9103,22.0,1.0,62.0,37.0146,117711
DISALEXI,2017-10-01,Stanislaus,06099,06,099,50.7496,54.0,32.0,70.0,23.7379,1788038
DISALEXI,2017-10-01,Imperial,06025,06,025,47.6878,45.0,18.0,74.0,32.6724,1911555
