MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2023-08-01,San Luis Obispo,06079,06,079,58.091,56.0,30.0,82.0,34.9947,712663
DISALEXI,2023-08-01,San Mateo,06081,06,081,62.1492,60.0,44.0,78.0,25.8458,17984
DISALEXI,2023-08-01,Sierra,06091,06,091,52.6414,52.0,25.0,76.0,32.7998,97042
DISALEXI,2023-08-01,Sacramento,06067,06,067,114.6785,120.0,81.0,148.0,45.9759,753997
DISALEXI,2023-08-01,Tulare,06107,06,107,128.7217,134.5032,86.506,172.5003,52.3579,3180226
DISALEXI,2023-08-01,San Benito,06069,06,069,74.4672,77.0,52.0,99.0,31.8797,239402
DISALEXI,2023-08-01,Butte,06007,06,007,144.5443,161.0,114.0,189.0,52.9176,1038022
DISALEXI,2023-08-01,Merced,06047,06,047,131.869,142.0,100.0,170.0,48.2707,2378862
DISALEXI,2023-08-01,Tuolumne,06109,06,109,72.4298,76.0,50.0,96.0,31.7592,7638
DISALEXI,2023-08-01,Orange,06059,06,059,93.3789,95.0,72.0,116.0,28.6941,16677
DISALEXI,2023-08-01,Los Angeles,06037,06,037,63.1731,40.0,24.0,89.0,54.5953,132105
DISALEXI,2023-08-01,Santa Cruz,06087,06,087,83.9833,87.0,63.0,106.0,32.4716,74658
DISALEXI,2023-08-01,Sonoma,06097,06,097,57.7467,57.0,40.0,76.0,24.9939,486599
DISALEXI,2023-08-01,Marin,06041,06,041,42.2284,41.0,21.0,56.0,28.6527,64270
DISALEXI,2023-08-01,Alameda,06001,06,001,60.3053,54.0,35.0,78.0,34.723,47115
DISALEXI,2023-08-01,Alpine,06003,06,003,32.8378,23.0,3.0,56.0,32.9072,14471
DISALEXI,2023-08-01,Placer,06061,06,061,97.7049,89.0,45.0,154.0,59.5485,202479
DISALEXI,2023-08-01,Nevada,06057,06,057,67.577,70.0,48.0,87.0,27.0011,20816
DISALEXI,2023-08-01,Yolo,06113,06,113,107.469,108.0,63.0,145.0,53.6226,1424255
DISALEXI,2023-08-01,Fresno,06019,06,019,114.8564,120.0,65.0,164.0,57.4725,5410314
DISALEXI,2023-08-01,Trinity,06105,06,105,23.5487,16.0,5.0,38.0,23.8319,17806
DISALEXI,2023-08-01,Shasta,06089,06,089,77.2144,82.0,39.0,112.0,44.2888,278264
DISALEXI,2023-08-01,Yuba,06115,06,115,134.2297,146.0,96.0,179.0,52.8678,397428
DISALEXI,2023-08-01,Colusa,06011,06,011,141.0602,160.0,116.0,177.0,48.9438,1352524
DISALEXI,2023-08-01,Riverside,06065,06,065,89.8448,84.0,51.0,128.0,46.4403,831484
DISALEXI,2023-08-01,Contra Costa,06013,06,013,111.877,114.0,75.0,151.0,48.0586,192293
DISALEXI,2023-08-01,Humboldt,06023,06,023,89.4719,95.0,71.0,113.0,31.6997,144712
DISALEXI,2023-08-01,San Diego,06073,06,073,85.9585,89.0,67.0,108.0,32.6311,238846
DISALEXI,2023-08-01,Monterey,06053,06,053,88.3508,94.0,70.0,111.0,33.4913,1054630
DISALEXI,2023-08-01,Mendocino,06045,06,045,48.1,46.0,25.0,68.0,29.4041,188853
DISALEXI,2023-08-01,El Dorado,06017,06,017,54.4075,54.0,35.0,74.0,27.5012,22797
DISALEXI,2023-08-01,Siskiyou,06093,06,093,59.3247,60.0,18.0,94.0,42.6274,884259
DISALEXI,2023-08-01,Madera,06039,06,039,133.5355,144.0,102.0,172.0,49.2128,1612272
DISALEXI,2023-08-01,Lake,06033,06,033,47.6914,43.0,21.0,68.0,34.1876,132917
DISALEXI,2023-08-01,Ventura,06111,06,111,77.8954,80.0,59.0,98.0,29.1978,415222
DISALEXI,2023-08-01,Sutter,06101,06,101,140.3942,148.0,101.0,191.0,53.5107,1172451
DISALEXI,2023-08-01,Glenn,06021,06,021,130.833,151.0,97.0,174.0,54.1748,1192749
DISALEXI,2023-08-01,Mariposa,06043,06,043,24.7138,18.0,6.0,41.0,22.2599,2939
DISALEXI,2023-08-01,San Bernardino,06071,06,071,77.1683,77.0,29.0,119.0,52.6123,117711
DISALEXI,2023-08-01,Stanislaus,06099,06,099,142.5434,150.0,118.0,176.0,44.1467,1788044
