MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2011-11-01,San Luis Obispo,06079,06,079,18.0621,17.0,9.0,26.0,11.2123,712658
DISALEXI,2011-11-01,San Mateo,06081,06,081,24.8626,25.0,17.0,32.0,11.1146,18069
DISALEXI,2011-11-01,Sierra,06091,06,091,11.034,9.0,4.0,16.0,8.9272,97042
DISALEXI,2011-11-01,Sacramento,06067,06,067,20.3079,20.0,14.0,27.0,9.5346,749833
DISALEXI,2011-11-01,Tulare,06107,06,107,28.7804,29.0,20.0,38.0,11.5306,3179205
DISALEXI,2011-11-01,San Benito,06069,06,069,12.7238,12.0,4.0,19.0,9.7187,239402
DISALEXI,2011-11-01,Butte,06007,06,007,23.8358,24.0,17.0,31.0,10.0539,967350
DISALEXI,2011-11-01,Merced,06047,06,047,23.2752,22.0,16.0,30.0,10.378,2378515
DISALEXI,2011-11-01,Tuolumne,06109,06,109,15.3051,14.0,8.0,21.0,10.0541,7638
DISALEXI,2011-11-01,Orange,06059,06,059,25.5533,25.0,19.0,32.0,10.4534,15920
DISALEXI,2011-11-01,Los Angeles,06037,06,037,17.4226,13.0,5.0,27.0,15.6772,132094
DISALEXI,2011-11-01,Santa Cruz,06087,06,087,26.6947,26.0,20.0,33.0,9.6489,74665
DISALEXI,2011-11-01,Sonoma,06097,06,097,19.3766,20.0,13.0,26.0,9.3341,486942
DISALEXI,2011-11-01,Marin,06041,06,041,16.8414,16.0,9.0,24.0,10.0691,64270
DISALEXI,2011-11-01,Alameda,06001,06,001,10.0546,8.0,2.0,16.0,9.2819,47104
DISALEXI,2011-11-01,Alpine,06003,06,003,12.8655,10.0,4.0,19.0,11.7073,14471
DISALEXI,2011-11-01,Placer,06061,06,061,16.6189,16.0,10.0,23.0,9.4247,197715
DISALEXI,2011-11-01,Nevada,06057,06,057,14.4052,14.0,8.0,19.0,8.4807,20816
DISALEXI,2011-11-01,Yolo,06113,06,113,15.6394,14.0,6.0,24.0,11.1645,1340174
DISALEXI,2011-11-01,Fresno,06019,06,019,23.9117,23.0,15.0,33.0,11.4233,5410741
