MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2023-11-01,San Luis Obispo,06079,06,079,16.707,16.0,7.0,25.0,11.5859,712663
DISALEXI,2023-11-01,San Mateo,06081,06,081,10.6645,9.0,4.0,15.0,9.0197,18095
DISALEXI,2023-11-01,Sierra,06091,06,091,13.8536,13.0,8.0,18.0,8.0279,97042
DISALEXI,2023-11-01,Sacramento,06067,06,067,17.8747,16.0,9.0,25.0,11.5679,753040
DISALEXI,2023-11-01,Tulare,06107,06,107,24.5481,26.0,11.0,37.0,15.0083,3182923
DISALEXI,2023-11-01,San Benito,06069,06,069,9.0936,8.0,2.0,14.0,8.006,239402
DISALEXI,2023-11-01,Butte,06007,06,007,21.9661,22.0,14.0,29.0,10.7198,1009184
DISALEXI,2023-11-01,Merced,06047,06,047,22.0114,22.0,10.0,33.0,13.4014,2379725
DISALEXI,2023-11-01,Tuolumne,06109,06,109,12.0733,10.0,5.0,18.0,9.6536,7638
DISALEXI,2023-11-01,Orange,06059,06,059,21.4005,22.0,14.0,28.0,9.4449,16677
DISALEXI,2023-11-01,Los Angeles,06037,06,037,14.6911,10.0,3.0,23.0,13.7109,132102
DISALEXI,2023-11-01,Santa Cruz,06087,06,087,12.6203,11.0,5.0,18.0,9.1496,74665
DISALEXI,2023-11-01,Sonoma,06097,06,097,18.0276,18.0,13.0,23.0,7.8904,486942
DISALEXI,2023-11-01,Marin,06041,06,041,14.9521,14.0,9.0,20.0,7.6055,64270
DISALEXI,2023-11-01,Alameda,06001,06,001,12.4293,9.0,4.0,17.0,11.6372,47115
DISALEXI,2023-11-01,Alpine,06003,06,003,5.8818,4.0,1.0,9.0,6.266,14471
DISALEXI,2023-11-01,Placer,06061,06,061,14.5077,14.0,8.0,20.0,9.2973,202001
DISALEXI,2023-11-01,Nevada,06057,06,057,14.9916,14.0,9.0,20.0,8.484,20814
DISALEXI,2023-11-01,Yolo,06113,06,113,16.5544,14.0,7.0,24.0,11.8115,1420204
DISALEXI,2023-11-01,Fresno,06019,06,019,22.5384,22.0,10.0,34.0,13.6241,5410331
DISALEXI,2023-11-01,Trinity,06105,06,105,14.3891,13.0,9.0,18.0,7.4779,17804
DISALEXI,2023-11-01,Shasta,06089,06,089,15.9816,15.0,10.0,21.0,9.018,278063
DISALEXI,2023-11-01,Yuba,06115,06,115,21.9573,20.0,13.0,28.0,12.7273,374951
DISALEXI,2023-11-01,Colusa,06011,06,011,20.842,20.0,10.0,31.0,12.6293,1334168
DISALEXI,2023-11-01,Riverside,06065,06,065,25.7962,24.0,7.0,42.0,19.8308,831468
DISALEXI,2023-11-01,Contra Costa,06013,06,013,16.1763,12.0,5.0,25.0,14.3823,192263
DISALEXI,2023-11-01,Humboldt,06023,06,023,15.7811,14.0,10.0,20.0,8.6406,144966
DISALEXI,2023-11-01,San Diego,06073,06,073,20.0124,18.0,6.0,30.0,16.0147,238846
DISALEXI,2023-11-01,Monterey,06053,06,053,14.0604,13.0,7.0,20.0,8.6792,1054630
DISALEXI,2023-11-01,Mendocino,06045,06,045,19.5926,19.0,14.0,25.0,8.0547,188853
DISALEXI,2023-11-01,El Dorado,06017,06,017,20.001,20.0,13.0,26.0,9.5094,22797
DISALEXI,2023-11-01,Siskiyou,06093,06,093,11.0691,11.0,6.0,15.0,6.637,884127
DISALEXI,2023-11-01,Madera,06039,06,039,26.614,28.0,18.0,36.0,12.2743,1612264
DISALEXI,2023-11-01,Lake,06033,06,033,14.8398,13.0,7.0,21.0,9.7229,132910
DISALEXI,2023-11-01,Ventura,06111,06,111,19.7827,20.0,13.0,27.0,10.543,415222
DISALEXI,2023-11-01,Sutter,06101,06,101,18.6101,17.0,10.0,25.0,11.045,1151976
DISALEXI,2023-11-01,Glenn,06021,06,021,22.67,23.0,12.0,32.0,12.0359,1179140
DISALEXI,2023-11-01,Mariposa,06043,06,043,8.5022,6.0,1.0,14.0,8.4735,2939
DISALEXI,2023-11-01,San Bernardino,06071,06,071,18.2787,15.0,3.0,31.0,16.0408,117709
DISALEXI,2023-11-01,Stanislaus,06099,06,099,25.1683,27.0,16.0,35.0,11.8496,1788019
DISALEXI,2023-11-01,Imperial,06025,06,025,35.1002,36.0,20.0,50.0,18.2872,1911543
DISALEXI,2023-11-01,Santa Clara,06085,06,085,9.962,8.0,4.0,14.0,7.7682,113090
DISALEXI,2023-11-01,Calaveras,06009,06,009,15.8579,15.0,8.0,22.0,9.8032,20947
DISALEXI,2023-11-01,Tehama,06103,06,103,24.269,25.0,17.0,32.0,9.8251,587995
DISALEXI,2023-11-01,Santa Barbara,06083,06,083,13.8671,12.0,4.0,22.0,10.87,538389
DISALEXI,2023-11-01,Mono,06051,06,051,10.6245,9.0,4.0,16.0,8.003,197143
DISALEXI,2023-11-01,Del Norte,06015,06,015,11.3159,9.0,7.0,14.0,6.4233,30172
DISALEXI,2023-11-01,Napa,06055,06,055,18.2689,19.0,13.0,24.0,7.9856,234039
DISALEXI,2023-11-01,Solano,06095,06,095,18.8806,18.0,11.0,25.0,10.7268,830338
DISALEXI,2023-11-01,Modoc,06049,06,049,13.8921,13.0,8.0,18.0,8.2441,871562
DISALEXI,2023-11-01,San Joaquin,06077,06,077,21.623,22.0,11.0,31.0,12.0762,2315176
DISALEXI,2023-11-01,Inyo,06027,06,027,14.9966,15.0,8.0,21.0,8.6364,79591
DISALEXI,2023-11-01,Plumas,06063,06,063,14.2523,13.0,5.0,21.0,10.7679,205510
DISALEXI,2023-11-01,Amador,06005,06,005,16.9048,17.0,11.0,23.0,8.7782,47862
DISALEXI,2023-11-01,San Francisco,06075,06,075,,,,,,0
DISALEXI,2023-11-01,Kings,06031,06,031,22.3976,20.0,9.0,35.0,15.8333,2072413
DISALEXI,2023-11-01,Lassen,06035,06,035,13.1535,10.0,6.0,17.0,11.0216,570484
DISALEXI,2023-11-01,Kern,06029,06,029,25.2768,26.0,8.0,40.0,17.3097,4005299
