MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2010-11-01,San Luis Obispo,06079,06,079,20.9875,20.0,10.0,30.0,13.7197,712662
DISALEXI,2010-11-01,San Mateo,06081,06,081,26.2064,26.0,19.0,35.0,11.9277,14212
DISALEXI,2010-11-01,Sierra,06091,06,091,19.7182,20.0,14.0,25.0,7.9829,96649
DISALEXI,2010-11-01,Sacramento,06067,06,067,25.2688,24.0,19.0,31.0,8.7877,737574
DISALEXI,2010-11-01,Tulare,06107,06,107,29.3227,30.0,20.0,38.0,11.4271,3179040
DISALEXI,2010-11-01,San Benito,06069,06,069,13.7355,14.0,7.0,19.0,9.045,239402
DISALEXI,2010-11-01,Butte,06007,06,007,23.7242,23.0,17.0,30.0,8.6935,441423
DISALEXI,2010-11-01,Merced,06047,06,047,26.5835,26.0,19.0,34.0,10.2969,2377516
DISALEXI,2010-11-01,Tuolumne,06109,06,109,20.6955,19.0,13.0,28.0,10.4274,7638
DISALEXI,2010-11-01,Orange,06059,06,059,20.2291,18.0,11.0,28.0,11.2335,16677
DISALEXI,2010-11-01,Los Angeles,06037,06,037,20.1348,19.0,12.0,27.0,11.4448,132103
DISALEXI,2010-11-01,Santa Cruz,06087,06,087,27.4356,27.0,22.0,33.0,8.2623,74180
DISALEXI,2010-11-01,Sonoma,06097,06,097,26.7847,27.0,21.0,33.0,8.803,486885
DISALEXI,2010-11-01,Marin,06041,06,041,21.5862,21.0,15.0,28.0,9.1614,64270
DISALEXI,2010-11-01,Alameda,06001,06,001,19.9871,20.0,15.0,25.0,7.2602,42039
DISALEXI,2010-11-01,Alpine,06003,06,003,12.1285,10.0,6.0,18.0,8.2427,6373
DISALEXI,2010-11-01,Placer,06061,06,061,21.5566,21.0,15.0,28.0,9.26,166185
DISALEXI,2010-11-01,Nevada,06057,06,057,17.6539,17.0,11.0,23.0,8.5695,20324
DISALEXI,2010-11-01,Yolo,06113,06,113,22.5239,22.0,18.0,27.0,7.5171,1365386
DISALEXI,2010-11-01,Fresno,06019,06,019,26.3519,26.0,17.0,35.0,11.024,5406414
DISALEXI,2010-11-01,Trinity,06105,06,105,20.5197,21.0,16.0,25.0,7.9513,16917
DISALEXI,2010-11-01,Shasta,06089,06,089,18.0531,18.0,12.0,23.0,9.0232,219847
DISALEXI,2010-11-01,Yuba,06115,06,115,27.0714,27.0,21.0,33.0,8.253,230255
DISALEXI,2010-11-01,Colusa,06011,06,011,24.3453,23.0,18.0,31.0,8.5039,1059035
DISALEXI,2010-11-01,Riverside,06065,06,065,24.6292,19.0,4.0,41.0,22.2675,828951
DISALEXI,2010-11-01,Contra Costa,06013,06,013,22.9611,23.0,15.0,31.0,10.6989,189396
DISALEXI,2010-11-01,Humboldt,06023,06,023,19.8946,20.0,11.0,29.0,11.07,142686
DISALEXI,2010-11-01,San Diego,06073,06,073,30.5992,30.0,19.0,41.0,15.5962,238846
DISALEXI,2010-11-01,Monterey,06053,06,053,19.499,19.0,11.0,26.0,11.9501,1054551
DISALEXI,2010-11-01,Mendocino,06045,06,045,26.3559,27.0,21.0,32.0,8.1952,188779
DISALEXI,2010-11-01,El Dorado,06017,06,017,20.2158,20.0,13.0,27.0,9.9209,22766
DISALEXI,2010-11-01,Siskiyou,06093,06,093,12.1039,12.0,2.0,19.0,9.7747,792817
DISALEXI,2010-11-01,Madera,06039,06,039,29.4062,30.0,23.0,36.0,9.23,1611865
DISALEXI,2010-11-01,Lake,06033,06,033,25.7265,26.0,20.0,32.0,9.0572,132811
DISALEXI,2010-11-01,Ventura,06111,06,111,22.2815,22.0,14.0,30.0,11.3978,415199
DISALEXI,2010-11-01,Sutter,06101,06,101,25.1151,24.0,19.0,31.0,8.9064,686119
DISALEXI,2010-11-01,Glenn,06021,06,021,23.7788,23.0,18.0,29.0,8.262,1052642
DISALEXI,2010-11-01,Mariposa,06043,06,043,22.5131,22.0,16.0,29.0,8.38,2939
DISALEXI,2010-11-01,San Bernardino,06071,06,071,18.5733,14.0,4.0,29.0,17.2812,117709
DISALEXI,2010-11-01,Stanislaus,06099,06,099,29.5874,30.0,23.0,36.0,9.0756,1786826
DISALEXI,2010-11-01,Imperial,06025,06,025,34.5031,34.0,16.0,52.0,20.8716,1904462
DISALEXI,2010-11-01,Santa Clara,06085,06,085,17.8329,18.0,13.0,22.0,7.7493,112360
DISALEXI,2010-11-01,Calaveras,06009,06,009,23.5455,23.0,16.0,30.0,10.3801,20796
DISALEXI,2010-11-01,Tehama,06103,06,103,22.965,22.0,17.0,29.0,8.1534,579160
DISALEXI,2010-11-01,Santa Barbara,06083,06,083,21.4159,21.0,11.0,31.0,12.2027,538383
DISALEXI,2010-11-01,Mono,06051,06,051,16.2547,16.0,8.0,23.0,10.2738,195262
DISALEXI,2010-11-01,Del Norte,06015,06,015,10.2458,10.0,7.0,13.0,5.3593,30172
DISALEXI,2010-11-01,Napa,06055,06,055,26.5145,27.0,21.0,32.0,8.5095,233807
DISALEXI,2010-11-01,Solano,06095,06,095,24.0726,24.0,20.0,28.0,7.5195,829721
DISALEXI,2010-11-01,Modoc,06049,06,049,14.043,14.0,8.0,19.0,8.5411,609808
DISALEXI,2010-11-01,San Joaquin,06077,06,077,28.4947,28.0,22.0,35.0,8.8019,2314407
DISALEXI,2010-11-01,Inyo,06027,06,027,18.6397,18.0,11.0,27.0,10.3029,79724
DISALEXI,2010-11-01,Plumas,06063,06,063,19.8607,20.0,14.0,25.0,8.8336,198956
DISALEXI,2010-11-01,Amador,06005,06,005,22.4522,22.0,17.0,28.0,7.8687,47862
DISALEXI,2010-11-01,San Francisco,06075,06,075,,,,,,0
DISALEXI,2010-11-01,Kings,06031,06,031,25.3171,25.0,17.0,32.0,10.9527,2251383
DISALEXI,2010-11-01,Lassen,06035,06,035,14.0111,13.0,8.0,19.0,8.5789,455393
DISALEXI,2010-11-01,Kern,06029,06,029,31.2326,33.0,18.0,43.0,14.6725,4005883
