MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2016-05-01,San Luis Obispo,06079,06,079,55.0778,51.0,28.0,77.0,34.7214,712664
DISALEXI,2016-05-01,San Mateo,06081,06,081,108.8438,114.0,87.0,134.0,32.8267,15943
DISALEXI,2016-05-01,Sierra,06091,06,091,92.5748,90.0,76.0,108.0,24.4001,97042
DISALEXI,2016-05-01,Sacramento,06067,06,067,91.5845,90.0,66.0,116.0,32.7562,754056
DISALEXI,2016-05-01,Tulare,06107,06,107,102.6548,103.0,64.0,139.0,47.8467,3183003
DISALEXI,2016-05-01,San Benito,06069,06,069,61.5765,62.0,43.0,80.0,27.1196,239402
DISALEXI,2016-05-01,Butte,06007,06,007,121.3975,122.0,98.0,148.0,35.2994,1034101
DISALEXI,2016-05-01,Merced,06047,06,047,102.6197,98.0,66.0,137.0,43.8524,2378862
DISALEXI,2016-05-01,Tuolumne,06109,06,109,104.5715,106.0,91.0,120.0,22.4504,7638
DISALEXI,2016-05-01,Orange,06059,06,059,83.7001,80.0,60.0,107.0,29.6383,15951
DISALEXI,2016-05-01,Los Angeles,06037,06,037,68.0558,56.0,12.0,122.0,57.6341,132105
DISALEXI,2016-05-01,Santa Cruz,06087,06,087,79.2286,80.0,66.0,94.0,23.2765,73904
DISALEXI,2016-05-01,Sonoma,06097,06,097,93.0965,91.0,76.0,108.0,24.9212,486942
DISALEXI,2016-05-01,Marin,06041,06,041,123.6418,128.0,103.0,146.0,27.7364,64270
DISALEXI,2016-05-01,Alameda,06001,06,001,76.8741,76.0,63.0,90.0,19.4704,47115
DISALEXI,2016-05-01,Alpine,06003,06,003,70.7013,70.0,53.0,86.0,24.4425,14471
DISALEXI,2016-05-01,Placer,06061,06,061,85.9992,86.0,61.0,109.0,33.239,202479
DISALEXI,2016-05-01,Nevada,06057,06,057,98.3448,97.0,86.0,110.0,17.6796,20816
DISALEXI,2016-05-01,Yolo,06113,06,113,84.4558,81.0,56.0,111.0,35.0267,1424255
DISALEXI,2016-05-01,Fresno,06019,06,019,96.7651,91.0,59.0,131.0,45.6554,5410739
DISALEXI,2016-05-01,Trinity,06105,06,105,72.6706,70.0,52.0,89.0,28.1142,17806
DISALEXI,2016-05-01,Shasta,06089,06,089,104.7435,107.0,84.0,127.0,29.464,278187
DISALEXI,2016-05-01,Yuba,06115,06,115,117.6735,116.0,89.0,149.0,38.444,397428
DISALEXI,2016-05-01,Colusa,06011,06,011,104.8017,112.0,74.0,136.0,41.6763,1352524
DISALEXI,2016-05-01,Riverside,06065,06,065,90.9253,84.0,37.0,145.0,59.7993,830869
DISALEXI,2016-05-01,Contra Costa,06013,06,013,93.2924,88.0,64.0,124.0,38.296,192293
DISALEXI,2016-05-01,Humboldt,06023,06,023,119.6851,127.0,103.0,140.0,28.39,142351
DISALEXI,2016-05-01,San Diego,06073,06,073,83.967,84.0,54.0,113.0,41.5698,236547
