MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2012-03-01,San Luis Obispo,06079,06,079,42.1313,40.0,25.0,57.0,23.922,623517
DISALEXI,2012-03-01,San Mateo,06081,06,081,49.2045,51.0,38.0,61.0,16.9776,16979
DISALEXI,2012-03-01,Sierra,06091,06,091,45.9227,47.0,38.0,55.0,12.4641,56673
DISALEXI,2012-03-01,Sacramento,06067,06,067,46.7637,46.0,39.0,55.0,12.2261,747319
DISALEXI,2012-03-01,Tulare,06107,06,107,62.3806,62.0,43.0,83.0,24.3554,2564021
DISALEXI,2012-03-01,San Benito,06069,06,069,29.0,29.0,16.0,40.0,16.381,238536
DISALEXI,2012-03-01,Butte,06007,06,007,47.3835,47.0,39.0,56.0,12.6929,1012034
DISALEXI,2012-03-01,Merced,06047,06,047,50.6564,52.0,39.0,63.0,16.5219,2355904
DISALEXI,2012-03-01,Tuolumne,06109,06,109,34.1286,34.0,28.0,40.0,9.1842,7595
DISALEXI,2012-03-01,Orange,06059,06,059,55.8172,57.0,43.0,69.0,18.2932,15144
DISALEXI,2012-03-01,Los Angeles,06037,06,037,54.6233,45.0,28.0,82.0,32.8251,131637
DISALEXI,2012-03-01,Santa Cruz,06087,06,087,42.4109,43.0,31.0,53.0,16.1302,74276
DISALEXI,2012-03-01,Sonoma,06097,06,097,46.5944,47.0,39.0,54.0,11.3417,406652
DISALEXI,2012-03-01,Marin,06041,06,041,50.597,50.0,42.0,58.0,13.3508,54787
DISALEXI,2012-03-01,Alameda,06001,06,001,25.4968,23.0,15.0,33.0,14.8692,47091
DISALEXI,2012-03-01,Alpine,06003,06,003,37.0581,36.0,27.0,47.0,13.5669,12715
DISALEXI,2012-03-01,Placer,06061,06,061,43.9157,44.0,38.0,50.0,9.4215,201386
DISALEXI,2012-03-01,Nevada,06057,06,057,32.7374,32.0,25.0,40.0,10.1325,20506
DISALEXI,2012-03-01,Yolo,06113,06,113,41.8541,40.0,31.0,52.0,13.6696,1421889
DISALEXI,2012-03-01,Fresno,06019,06,019,47.9527,43.0,26.0,67.0,28.6991,4439265
DISALEXI,2012-03-01,Trinity,06105,06,105,30.8208,30.0,25.0,36.0,10.6433,11484
DISALEXI,2012-03-01,Shasta,06089,06,089,27.2564,27.0,21.0,33.0,9.6506,217101
DISALEXI,2012-03-01,Yuba,06115,06,115,47.6009,48.0,42.0,54.0,9.4899,396225
DISALEXI,2012-03-01,Colusa,06011,06,011,39.7908,38.0,29.0,51.0,14.8666,1329375
DISALEXI,2012-03-01,Riverside,06065,06,065,56.5088,53.0,23.0,86.0,38.674,817433
DISALEXI,2012-03-01,Contra Costa,06013,06,013,37.1754,35.0,23.0,49.0,17.9754,184975
DISALEXI,2012-03-01,Humboldt,06023,06,023,42.095,45.0,29.0,56.0,17.4939,140868
DISALEXI,2012-03-01,San Diego,06073,06,073,56.73,56.0,39.0,75.0,26.0173,235514
DISALEXI,2012-03-01,Monterey,06053,06,053,34.5399,34.0,24.0,44.0,15.5568,1019347
DISALEXI,2012-03-01,Mendocino,06045,06,045,45.3144,46.0,38.0,52.0,10.7721,164591
DISALEXI,2012-03-01,El Dorado,06017,06,017,35.2491,35.0,27.0,44.0,12.2523,15385
DISALEXI,2012-03-01,Siskiyou,06093,06,093,26.2809,25.0,16.0,35.0,15.1461,644348
DISALEXI,2012-03-01,Madera,06039,06,039,54.4571,54.0,38.0,71.0,20.3956,1349717
DISALEXI,2012-03-01,Lake,06033,06,033,38.5569,40.0,29.0,49.0,14.3184,94694
DISALEXI,2012-03-01,Ventura,06111,06,111,60.2532,63.0,45.0,77.0,25.048,387502
DISALEXI,2012-03-01,Sutter,06101,06,101,43.5111,43.0,35.0,52.0,11.7336,1169260
DISALEXI,2012-03-01,Glenn,06021,06,021,38.1802,38.0,29.0,48.0,12.3429,1180390
DISALEXI,2012-03-01,Mariposa,06043,06,043,36.8672,36.0,28.0,46.0,12.4649,2937
DISALEXI,2012-03-01,San Bernardino,06071,06,071,48.3741,44.0,12.0,80.0,38.5018,116318
DISALEXI,2012-03-01,Stanislaus,06099,06,099,49.7426,50.0,39.0,62.0,15.0544,1676479
DISALEXI,2012-03-01,Imperial,06025,06,025,88.256,93.0,58.0,122.0,40.4419,1861302
DISALEXI,2012-03-01,Santa Clara,06085,06,085,35.9885,37.0,26.0,46.0,15.5006,113048
DISALEXI,2012-03-01,Calaveras,06009,06,009,35.2359,34.0,26.0,43.0,13.4336,19279
DISALEXI,2012-03-01,Tehama,06103,06,103,38.1657,38.0,32.0,44.0,8.6956,564293
DISALEXI,2012-03-01,Santa Barbara,06083,06,083,50.4518,53.0,33.0,69.0,24.6903,484815
DISALEXI,2012-03-01,Mono,06051,06,051,43.074,41.0,30.0,54.0,19.7844,117032
DISALEXI,2012-03-01,Del Norte,06015,06,015,29.262,28.0,21.0,37.0,11.1662,25609
DISALEXI,2012-03-01,Napa,06055,06,055,38.7404,39.0,32.0,46.0,11.0649,233190
DISALEXI,2012-03-01,Solano,06095,06,095,45.4438,45.0,36.0,54.0,12.8665,823751
DISALEXI,2012-03-01,Modoc,06049,06,049,32.6025,32.0,21.0,43.0,17.6245,608215
DISALEXI,2012-03-01,San Joaquin,06077,06,077,45.0924,45.0,35.0,55.0,15.2619,2263560
DISALEXI,2012-03-01,Inyo,06027,06,027,47.5328,46.0,28.0,66.0,26.0188,73224
DISALEXI,2012-03-01,Plumas,06063,06,063,40.7259,39.0,29.0,52.0,15.786,95485
DISALEXI,2012-03-01,Amador,06005,06,005,37.4863,38.0,31.0,44.0,10.354,46012
DISALEXI,2012-03-01,San Francisco,06075,06,075,,,,,,0
DISALEXI,2012-03-01,Kings,06031,06,031,53.1039,47.0,29.0,78.0,31.3221,1414227
DISALEXI,2012-03-01,Lassen,06035,06,035,27.9477,27.0,18.0,36.0,13.7866,413421
DISALEXI,2012-03-01,Kern,06029,06,029,57.5541,50.0,26.0,91.0,36.1912,2745551
