MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2020-02-01,San Luis Obispo,06079,06,079,33.1247,33.0,24.0,42.0,14.6487,712663
DISALEXI,2020-02-01,San Mateo,06081,06,081,27.5608,25.0,15.0,39.0,16.593,17892
DISALEXI,2020-02-01,Sierra,06091,06,091,25.2364,24.0,15.0,34.0,13.7523,97038
DISALEXI,2020-02-01,Sacramento,06067,06,067,43.7457,43.0,35.0,52.0,13.4107,750879
DISALEXI,2020-02-01,Tulare,06107,06,107,43.5523,43.0,31.0,57.0,15.731,3182921
DISALEXI,2020-02-01,San Benito,06069,06,069,30.7387,30.0,23.0,38.0,11.5443,239401
DISALEXI,2020-02-01,Butte,06007,06,007,40.5522,40.0,32.0,50.0,13.079,1032272
DISALEXI,2020-02-01,Merced,06047,06,047,46.9174,47.0,33.0,62.0,17.8891,2379127
DISALEXI,2020-02-01,Tuolumne,06109,06,109,25.9649,24.0,17.0,33.0,12.3759,7638
DISALEXI,2020-02-01,Orange,06059,06,059,40.1741,40.0,34.0,47.0,11.0012,16677
DISALEXI,2020-02-01,Los Angeles,06037,06,037,31.8952,30.0,20.0,42.0,17.0608,132105
DISALEXI,2020-02-01,Santa Cruz,06087,06,087,29.1545,29.0,22.0,36.0,11.3936,74319
DISALEXI,2020-02-01,Sonoma,06097,06,097,42.8077,44.0,36.0,50.0,11.3234,486942
DISALEXI,2020-02-01,Marin,06041,06,041,41.0923,40.0,33.0,49.0,12.0163,64270
DISALEXI,2020-02-01,Alameda,06001,06,001,31.4372,32.0,24.0,39.0,11.4804,47115
DISALEXI,2020-02-01,Alpine,06003,06,003,17.1586,13.0,7.0,24.0,14.2152,14400
DISALEXI,2020-02-01,Placer,06061,06,061,39.3048,38.0,31.0,45.0,13.2883,202139
DISALEXI,2020-02-01,Nevada,06057,06,057,29.978,29.0,22.0,38.0,11.834,20816
DISALEXI,2020-02-01,Yolo,06113,06,113,41.2594,39.0,31.0,49.0,13.7128,1422243
DISALEXI,2020-02-01,Fresno,06019,06,019,37.0893,33.0,25.0,49.0,16.2757,5410488
DISALEXI,2020-02-01,Trinity,06105,06,105,29.1886,27.0,22.0,35.0,11.9129,17806
DISALEXI,2020-02-01,Shasta,06089,06,089,30.3929,29.0,21.0,38.0,14.2244,273977
DISALEXI,2020-02-01,Yuba,06115,06,115,44.4147,41.0,33.0,57.0,16.0795,395745
DISALEXI,2020-02-01,Colusa,06011,06,011,40.7994,38.0,29.0,52.0,14.8087,1347500
DISALEXI,2020-02-01,Riverside,06065,06,065,45.8546,45.0,26.0,67.0,24.0735,831587
DISALEXI,2020-02-01,Contra Costa,06013,06,013,36.1205,33.0,21.0,49.0,19.4188,190520
DISALEXI,2020-02-01,Humboldt,06023,06,023,28.9816,28.0,22.0,35.0,11.656,139798
DISALEXI,2020-02-01,San Diego,06073,06,073,42.0449,41.0,30.0,54.0,18.2167,238835
