MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2012-01-01,San Luis Obispo,06079,06,079,19.1352,18.0,10.0,26.0,11.6023,711022
DISALEXI,2012-01-01,San Mateo,06081,06,081,17.3707,16.0,9.0,24.0,11.4152,17257
DISALEXI,2012-01-01,Sierra,06091,06,091,9.7885,8.0,3.0,15.0,8.7325,86023
DISALEXI,2012-01-01,Sacramento,06067,06,067,16.4072,16.0,10.0,21.0,8.9507,725163
DISALEXI,2012-01-01,Tulare,06107,06,107,25.1824,26.0,15.0,36.0,12.9906,3180216
DISALEXI,2012-01-01,San Benito,06069,06,069,11.9184,11.0,6.0,17.0,8.3752,239390
DISALEXI,2012-01-01,Butte,06007,06,007,19.0214,19.0,12.0,25.0,9.5149,665592
DISALEXI,2012-01-01,Merced,06047,06,047,21.4121,21.0,14.0,29.0,9.9374,2377129
DISALEXI,2012-01-01,Tuolumne,06109,06,109,9.3243,7.0,4.0,11.0,8.2081,7637
DISALEXI,2012-01-01,Orange,06059,06,059,21.9238,20.0,9.0,33.0,14.3468,14417
DISALEXI,2012-01-01,Los Angeles,06037,06,037,18.7422,15.0,6.0,30.0,15.4529,113768
DISALEXI,2012-01-01,Santa Cruz,06087,06,087,19.8256,20.0,12.0,27.0,10.3973,63124
DISALEXI,2012-01-01,Sonoma,06097,06,097,18.8724,19.0,13.0,25.0,8.7758,477946
DISALEXI,2012-01-01,Marin,06041,06,041,20.5552,20.0,12.0,28.0,10.2888,61099
DISALEXI,2012-01-01,Alameda,06001,06,001,6.6307,3.0,1.0,11.0,7.9362,40048
DISALEXI,2012-01-01,Alpine,06003,06,003,8.6024,5.0,3.0,12.0,8.0255,13908
DISALEXI,2012-01-01,Placer,06061,06,061,14.8826,13.0,8.0,19.0,10.5221,199170
DISALEXI,2012-01-01,Nevada,06057,06,057,8.2171,5.0,2.0,12.0,7.9701,20816
DISALEXI,2012-01-01,Yolo,06113,06,113,14.6001,13.0,9.0,19.0,8.6313,1350954
DISALEXI,2012-01-01,Fresno,06019,06,019,20.2797,19.0,11.0,28.0,12.0911,5402700
DISALEXI,2012-01-01,Trinity,06105,06,105,20.2907,20.0,16.0,24.0,7.6187,14937
DISALEXI,2012-01-01,Shasta,06089,06,089,11.8664,11.0,7.0,16.0,7.0831,260937
DISALEXI,2012-01-01,Yuba,06115,06,115,19.0975,18.0,11.0,25.0,11.4612,285982
DISALEXI,2012-01-01,Colusa,06011,06,011,16.4063,15.0,8.0,23.0,11.1554,1002470
DISALEXI,2012-01-01,Riverside,06065,06,065,21.2085,19.0,5.0,35.0,17.2918,811009
DISALEXI,2012-01-01,Contra Costa,06013,06,013,14.5653,12.0,6.0,20.0,11.7009,155979
DISALEXI,2012-01-01,Humboldt,06023,06,023,15.077,14.0,10.0,20.0,7.4834,141150
DISALEXI,2012-01-01,San Diego,06073,06,073,24.1064,22.0,11.0,35.0,16.2064,238730
DISALEXI,2012-01-01,Monterey,06053,06,053,16.7568,16.0,11.0,22.0,8.5758,1042455
DISALEXI,2012-01-01,Mendocino,06045,06,045,20.8603,21.0,16.0,26.0,7.5761,164125
DISALEXI,2012-01-01,El Dorado,06017,06,017,10.3162,7.0,2.0,16.0,10.188,22797
DISALEXI,2012-01-01,Siskiyou,06093,06,093,10.6216,10.0,6.0,14.0,6.1372,812039
DISALEXI,2012-01-01,Madera,06039,06,039,23.8753,24.0,16.0,32.0,11.076,1605612
DISALEXI,2012-01-01,Lake,06033,06,033,15.0435,15.0,8.0,21.0,9.7374,98566
DISALEXI,2012-01-01,Ventura,06111,06,111,22.3713,23.0,13.0,31.0,12.8829,373531
DISALEXI,2012-01-01,Sutter,06101,06,101,18.7077,17.0,11.0,23.0,10.7931,981900
DISALEXI,2012-01-01,Glenn,06021,06,021,16.9334,16.0,11.0,23.0,8.2624,915508
DISALEXI,2012-01-01,Mariposa,06043,06,043,11.3015,8.0,4.0,16.0,9.8195,2939
DISALEXI,2012-01-01,San Bernardino,06071,06,071,17.0848,13.0,3.0,28.0,15.3477,113513
DISALEXI,2012-01-01,Stanislaus,06099,06,099,21.4469,21.0,14.0,29.0,9.6765,1785541
DISALEXI,2012-01-01,Imperial,06025,06,025,31.9319,35.0,19.0,45.0,16.4472,1884818
DISALEXI,2012-01-01,Santa Clara,06085,06,085,14.1396,14.0,8.0,19.0,8.2778,109072
DISALEXI,2012-01-01,Calaveras,06009,06,009,10.9652,8.0,3.0,16.0,10.1537,20947
DISALEXI,2012-01-01,Tehama,06103,06,103,17.3804,17.0,13.0,22.0,6.0845,587451
DISALEXI,2012-01-01,Santa Barbara,06083,06,083,20.9126,20.0,10.0,31.0,13.3694,532937
DISALEXI,2012-01-01,Mono,06051,06,051,13.8997,12.0,7.0,18.0,10.0576,90261
DISALEXI,2012-01-01,Del Norte,06015,06,015,14.051,13.0,10.0,17.0,6.1678,22766
DISALEXI,2012-01-01,Napa,06055,06,055,14.9171,14.0,9.0,20.0,8.4621,233837
DISALEXI,2012-01-01,Solano,06095,06,095,15.8696,16.0,11.0,21.0,7.3756,812910
DISALEXI,2012-01-01,Modoc,06049,06,049,11.2905,11.0,6.0,16.0,7.1101,560584
DISALEXI,2012-01-01,San Joaquin,06077,06,077,18.3331,18.0,11.0,24.0,9.4219,2209945
DISALEXI,2012-01-01,Inyo,06027,06,027,15.2865,13.0,6.0,23.0,11.8054,71509
DISALEXI,2012-01-01,Plumas,06063,06,063,12.7824,11.0,6.0,17.0,9.6443,190676
DISALEXI,2012-01-01,Amador,06005,06,005,9.9103,8.0,4.0,14.0,7.935,47813
DISALEXI,2012-01-01,San Francisco,06075,06,075,,,,,,0
DISALEXI,2012-01-01,Kings,06031,06,031,23.9635,23.0,12.0,35.0,14.2318,2173844
DISALEXI,2012-01-01,Lassen,06035,06,035,7.9884,7.0,3.0,12.0,6.7448,548127
DISALEXI,2012-01-01,Kern,06029,06,029,24.6177,24.0,12.0,37.0,14.9477,3815773
