MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2014-08-01,San Luis Obispo,06079,06,079,36.6087,22.0,5.0,57.0,39.2329,712644
DISALEXI,2014-08-01,San Mateo,06081,06,081,65.7603,59.0,27.0,95.0,44.976,15230
DISALEXI,2014-08-01,Sierra,06091,06,091,42.1449,35.0,21.0,59.0,27.6651,97042
DISALEXI,2014-08-01,Sacramento,06067,06,067,114.9707,121.0,76.0,152.0,48.3529,754316
DISALEXI,2014-08-01,Tulare,06107,06,107,112.5271,121.0,62.0,160.0,57.7868,3182999
DISALEXI,2014-08-01,San Benito,06069,06,069,46.2608,42.0,14.0,75.0,34.7912,239402
DISALEXI,2014-08-01,Butte,06007,06,007,123.4532,141.0,82.0,169.0,53.0183,1038022
DISALEXI,2014-08-01,Merced,06047,06,047,116.9274,129.0,80.0,157.0,51.4663,2379734
DISALEXI,2014-08-01,Tuolumne,06109,06,109,60.7649,62.0,34.0,88.0,33.3322,7638
DISALEXI,2014-08-01,Orange,06059,06,059,83.1788,80.0,60.0,105.0,34.088,16677
DISALEXI,2014-08-01,Los Angeles,06037,06,037,74.0982,44.0,13.0,142.0,67.6368,132105
DISALEXI,2014-08-01,Santa Cruz,06087,06,087,88.6521,90.0,67.0,110.0,33.7685,74509
DISALEXI,2014-08-01,Sonoma,06097,06,097,47.3497,45.0,29.0,64.0,25.052,486942
DISALEXI,2014-08-01,Marin,06041,06,041,38.4871,36.0,16.0,56.0,27.4637,64270
DISALEXI,2014-08-01,Alameda,06001,06,001,35.2751,30.0,7.0,51.0,31.6721,47115
DISALEXI,2014-08-01,Alpine,06003,06,003,47.0115,43.0,16.0,72.0,34.7351,14471
DISALEXI,2014-08-01,Placer,06061,06,061,104.1989,96.0,42.0,174.0,65.333,202479
DISALEXI,2014-08-01,Nevada,06057,06,057,74.7197,77.0,54.0,96.0,29.2228,20816
DISALEXI,2014-08-01,Yolo,06113,06,113,88.1857,84.0,41.0,130.0,54.5908,1424255
DISALEXI,2014-08-01,Fresno,06019,06,019,96.1799,93.0,49.0,144.0,54.179,5410755
DISALEXI,2014-08-01,Trinity,06105,06,105,11.0591,4.0,0.0,16.0,16.2414,17806
DISALEXI,2014-08-01,Shasta,06089,06,089,78.1397,83.0,29.0,119.0,50.78,278249
DISALEXI,2014-08-01,Yuba,06115,06,115,129.0506,143.0,90.0,174.0,51.8774,397428
DISALEXI,2014-08-01,Colusa,06011,06,011,110.6701,125.0,55.0,164.0,59.627,1352524
DISALEXI,2014-08-01,Riverside,06065,06,065,92.9403,99.0,49.0,139.0,51.405,828948
DISALEXI,2014-08-01,Contra Costa,06013,06,013,90.9696,94.0,47.0,133.0,52.2177,192293
DISALEXI,2014-08-01,Humboldt,06023,06,023,106.4112,117.0,72.0,143.0,46.7171,144883
DISALEXI,2014-08-01,San Diego,06073,06,073,80.6917,82.0,50.0,111.0,42.6196,238846
DISALEXI,2014-08-01,Monterey,06053,06,053,65.4267,70.0,40.0,91.0,35.7079,1054630
DISALEXI,2014-08-01,Mendocino,06045,06,045,39.4985,33.0,14.0,56.0,32.1755,188853
DISALEXI,2014-08-01,El Dorado,06017,06,017,55.313,54.0,37.0,73.0,25.5349,22797
DISALEXI,2014-08-01,Siskiyou,06093,06,093,67.9258,68.0,21.0,109.0,48.0795,879487
DISALEXI,2014-08-01,Madera,06039,06,039,111.6469,118.0,76.0,151.0,49.6947,1612272
DISALEXI,2014-08-01,Lake,06033,06,033,50.9314,44.0,18.0,73.0,41.1051,132927
DISALEXI,2014-08-01,Ventura,06111,06,111,86.1065,90.0,66.0,110.0,34.8778,415206
DISALEXI,2014-08-01,Sutter,06101,06,101,119.1486,123.0,67.0,176.0,57.8674,1172451
DISALEXI,2014-08-01,Glenn,06021,06,021,107.0503,121.0,60.0,158.0,57.2664,1192749
