MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2010-08-01,San Luis Obispo,06079,06,079,57.3662,52.0,25.0,82.0,40.5635,712671
DISALEXI,2010-08-01,San Mateo,06081,06,081,80.6762,81.0,57.0,104.0,37.2902,15996
DISALEXI,2010-08-01,Sierra,06091,06,091,55.2986,47.0,19.0,83.0,43.2156,97042
DISALEXI,2010-08-01,Sacramento,06067,06,067,112.7061,117.0,71.0,150.0,46.4794,754316
DISALEXI,2010-08-01,Tulare,06107,06,107,120.3433,132.0,71.0,167.0,57.6386,3183001
DISALEXI,2010-08-01,San Benito,06069,06,069,51.0347,50.0,25.0,74.0,31.5077,239402
DISALEXI,2010-08-01,Butte,06007,06,007,138.8619,155.0,97.0,189.0,57.352,1038022
DISALEXI,2010-08-01,Merced,06047,06,047,128.9032,139.0,100.0,168.0,50.7776,2379717
DISALEXI,2010-08-01,Tuolumne,06109,06,109,80.7833,86.0,52.0,111.0,36.8098,7638
DISALEXI,2010-08-01,Orange,06059,06,059,90.5611,92.0,67.0,116.0,33.285,16677
DISALEXI,2010-08-01,Los Angeles,06037,06,037,63.1601,34.0,11.0,116.0,63.8917,132105
DISALEXI,2010-08-01,Santa Cruz,06087,06,087,97.4591,99.0,76.0,118.0,32.3851,74661
DISALEXI,2010-08-01,Sonoma,06097,06,097,60.1195,59.0,41.0,78.0,26.6099,486942
DISALEXI,2010-08-01,Marin,06041,06,041,55.8732,59.0,29.0,80.0,32.2584,64270
DISALEXI,2010-08-01,Alameda,06001,06,001,35.601,28.0,13.0,48.0,30.6621,47115
DISALEXI,2010-08-01,Alpine,06003,06,003,66.3311,56.0,28.0,101.0,47.3374,14471
DISALEXI,2010-08-01,Placer,06061,06,061,117.0914,105.0,62.0,187.0,61.8387,202479
DISALEXI,2010-08-01,Nevada,06057,06,057,78.7444,80.0,58.0,100.0,28.4258,20816
DISALEXI,2010-08-01,Yolo,06113,06,113,99.6285,101.0,56.0,136.0,51.8819,1424221
DISALEXI,2010-08-01,Fresno,06019,06,019,108.9181,108.0,56.0,158.0,57.7387,5410732
DISALEXI,2010-08-01,Trinity,06105,06,105,45.736,41.0,23.0,64.0,30.1684,17806
DISALEXI,2010-08-01,Shasta,06089,06,089,92.4251,98.0,50.0,133.0,51.3093,278255
DISALEXI,2010-08-01,Yuba,06115,06,115,127.236,137.0,86.0,175.0,52.2917,397428
DISALEXI,2010-08-01,Colusa,06011,06,011,144.2379,167.0,105.0,191.0,56.3268,1352524
DISALEXI,2010-08-01,Riverside,06065,06,065,83.9744,77.0,32.0,138.0,58.7827,828949
DISALEXI,2010-08-01,Contra Costa,06013,06,013,95.0254,96.0,50.0,139.0,52.0013,192293
DISALEXI,2010-08-01,Humboldt,06023,06,023,111.8536,116.0,90.0,139.0,35.0151,144368
DISALEXI,2010-08-01,San Diego,06073,06,073,98.959,101.0,68.0,131.0,44.8528,238846
DISALEXI,2010-08-01,Monterey,06053,06,053,83.7125,89.0,60.0,109.0,37.3146,1054630
DISALEXI,2010-08-01,Mendocino,06045,06,045,62.5116,60.0,39.0,83.0,31.9574,188853
DISALEXI,2010-08-01,El Dorado,06017,06,017,68.5366,67.0,48.0,88.0,28.337,22797
DISALEXI,2010-08-01,Siskiyou,06093,06,093,77.1961,84.0,35.0,114.0,46.7241,879487
DISALEXI,2010-08-01,Madera,06039,06,039,121.5074,129.0,79.0,166.0,54.2782,1612272
DISALEXI,2010-08-01,Lake,06033,06,033,71.3728,63.0,38.0,97.0,44.9289,132957
DISALEXI,2010-08-01,Ventura,06111,06,111,90.9035,93.0,68.0,116.0,37.1809,407729
DISALEXI,2010-08-01,Sutter,06101,06,101,134.4041,146.0,89.0,186.0,56.2429,1172451
DISALEXI,2010-08-01,Glenn,06021,06,021,131.9975,145.0,94.0,182.0,56.1285,1192749
DISALEXI,2010-08-01,Mariposa,06043,06,043,29.6145,27.0,13.0,42.0,20.9836,2939
DISALEXI,2010-08-01,San Bernardino,06071,06,071,73.6608,62.0,13.0,129.0,61.8099,117711
DISALEXI,2010-08-01,Stanislaus,06099,06,099,128.1617,137.0,99.0,163.0,46.7198,1785002
DISALEXI,2010-08-01,Imperial,06025,06,025,110.9486,111.0,76.0,148.0,43.7219,1904539
DISALEXI,2010-08-01,Santa Clara,06085,06,085,50.0803,47.0,24.0,75.0,32.5799,113090
DISALEXI,2010-08-01,Calaveras,06009,06,009,66.9771,58.0,35.0,88.0,42.7628,20947
DISALEXI,2010-08-01,Tehama,06103,06,103,92.6248,94.0,45.0,134.0,53.6933,587996
DISALEXI,2010-08-01,Santa Barbara,06083,06,083,73.7745,75.0,35.0,110.0,47.9321,534240
DISALEXI,2010-08-01,Mono,06051,06,051,84.9468,85.0,55.0,115.0,44.0647,197184
DISALEXI,2010-08-01,Del Norte,06015,06,015,124.311,127.0,101.0,153.0,38.0168,26417
DISALEXI,2010-08-01,Napa,06055,06,055,57.1559,57.0,36.0,78.0,27.5495,234617
DISALEXI,2010-08-01,Solano,06095,06,095,101.5434,105.0,66.0,134.0,41.1902,830341
DISALEXI,2010-08-01,Modoc,06049,06,049,73.5718,72.0,23.0,118.0,53.3791,876120
DISALEXI,2010-08-01,San Joaquin,06077,06,077,123.0379,126.0,92.0,160.0,46.0975,2315441
DISALEXI,2010-08-01,Inyo,06027,06,027,110.3828,118.0,79.0,150.0,50.7112,79724
DISALEXI,2010-08-01,Plumas,06063,06,063,62.4238,51.0,27.0,88.0,46.3299,205514
DISALEXI,2010-08-01,Amador,06005,06,005,77.4576,70.0,48.0,106.0,39.5912,47862
DISALEXI,2010-08-01,San Francisco,06075,06,075,,,,,,0
DISALEXI,2010-08-01,Kings,06031,06,031,112.6909,124.0,44.0,175.0,66.6538,2261639
DISALEXI,2010-08-01,Lassen,06035,06,035,52.2458,40.0,7.0,90.0,48.8025,572348
DISALEXI,2010-08-01,Kern,06029,06,029,108.3347,124.0,43.0,163.0,64.7572,4005951
