MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2008-03-01,San Luis Obispo,06079,06,079,62.6409,63.0,49.0,78.0,23.3643,712663
DISALEXI,2008-03-01,San Mateo,06081,06,081,68.2071,70.0,55.0,83.0,20.3305,15827
DISALEXI,2008-03-01,Sierra,06091,06,091,55.0446,55.0,44.0,68.0,17.5887,83801
DISALEXI,2008-03-01,Sacramento,06067,06,067,70.0943,69.0,56.0,84.0,18.7164,754080
DISALEXI,2008-03-01,Tulare,06107,06,107,74.2791,75.0,52.0,97.0,28.3744,3182932
DISALEXI,2008-03-01,San Benito,06069,06,069,54.256,51.0,37.0,69.0,24.3225,239400
DISALEXI,2008-03-01,Butte,06007,06,007,57.5985,57.0,46.0,69.0,17.1155,1037820
DISALEXI,2008-03-01,Merced,06047,06,047,76.8613,78.0,58.0,97.0,24.053,2379688
DISALEXI,2008-03-01,Tuolumne,06109,06,109,51.4602,50.0,43.0,59.0,13.1856,7638
DISALEXI,2008-03-01,Orange,06059,06,059,54.131,51.0,39.0,69.0,20.6039,16677
DISALEXI,2008-03-01,Los Angeles,06037,06,037,56.7744,48.0,25.0,90.0,37.4598,132105
DISALEXI,2008-03-01,Santa Cruz,06087,06,087,56.8659,56.0,45.0,68.0,18.356,74416
DISALEXI,2008-03-01,Sonoma,06097,06,097,66.4393,66.0,54.0,79.0,18.141,486610
DISALEXI,2008-03-01,Marin,06041,06,041,79.1815,81.0,69.0,91.0,17.3161,64270
DISALEXI,2008-03-01,Alameda,06001,06,001,64.4858,59.0,48.0,81.0,23.8016,47115
DISALEXI,2008-03-01,Alpine,06003,06,003,52.3254,51.0,32.0,74.0,26.0812,12755
DISALEXI,2008-03-01,Placer,06061,06,061,59.8797,59.0,49.0,70.0,15.345,202479
DISALEXI,2008-03-01,Nevada,06057,06,057,45.9553,45.0,35.0,56.0,14.8113,20816
DISALEXI,2008-03-01,Yolo,06113,06,113,63.6625,63.0,46.0,82.0,21.3338,1424021
DISALEXI,2008-03-01,Fresno,06019,06,019,63.28,57.0,43.0,81.0,26.8273,5410514
DISALEXI,2008-03-01,Trinity,06105,06,105,34.8663,34.0,24.0,43.0,15.4422,17485
DISALEXI,2008-03-01,Shasta,06089,06,089,48.5126,47.0,37.0,59.0,18.6206,275876
DISALEXI,2008-03-01,Yuba,06115,06,115,58.9155,59.0,49.0,69.0,15.9302,397428
DISALEXI,2008-03-01,Colusa,06011,06,011,57.99,55.0,44.0,72.0,19.7528,1352427
DISALEXI,2008-03-01,Riverside,06065,06,065,62.9686,64.0,31.0,93.0,38.5022,828944
DISALEXI,2008-03-01,Contra Costa,06013,06,013,73.9004,74.0,56.0,91.0,22.7498,192280
DISALEXI,2008-03-01,Humboldt,06023,06,023,60.6973,64.0,48.0,74.0,18.5811,144955
DISALEXI,2008-03-01,San Diego,06073,06,073,72.259,72.0,53.0,93.0,29.4926,238846
DISALEXI,2008-03-01,Monterey,06053,06,053,55.9336,54.0,43.0,67.0,18.4022,1054630
DISALEXI,2008-03-01,Mendocino,06045,06,045,51.6873,52.0,41.0,62.0,15.4771,188266
DISALEXI,2008-03-01,El Dorado,06017,06,017,45.4259,44.0,34.0,56.0,16.0319,22766
DISALEXI,2008-03-01,Siskiyou,06093,06,093,36.366,35.0,27.0,44.0,16.1659,799956
DISALEXI,2008-03-01,Madera,06039,06,039,74.7737,72.0,57.0,94.0,23.4616,1612272
DISALEXI,2008-03-01,Lake,06033,06,033,51.5447,52.0,39.0,64.0,18.4756,132934
DISALEXI,2008-03-01,Ventura,06111,06,111,61.4059,63.0,46.0,77.0,23.7573,415222
DISALEXI,2008-03-01,Sutter,06101,06,101,58.3743,56.0,46.0,68.0,18.0736,1172450
DISALEXI,2008-03-01,Glenn,06021,06,021,59.094,57.0,45.0,73.0,18.8999,1192749
DISALEXI,2008-03-01,Mariposa,06043,06,043,57.5117,56.0,46.0,69.0,15.4336,2939
DISALEXI,2008-03-01,San Bernardino,06071,06,071,58.6641,57.0,20.0,92.0,41.473,117711
DISALEXI,2008-03-01,Stanislaus,06099,06,099,77.694,78.0,61.0,96.0,21.8172,1784993
DISALEXI,2008-03-01,Imperial,06025,06,025,90.042,97.0,62.0,122.0,40.9792,1908005
DISALEXI,2008-03-01,Santa Clara,06085,06,085,52.1825,51.0,38.0,64.0,18.9258,113090
DISALEXI,2008-03-01,Calaveras,06009,06,009,59.1705,59.0,47.0,70.0,18.0453,20947
DISALEXI,2008-03-01,Tehama,06103,06,103,63.2256,63.0,54.0,72.0,14.5486,579295
DISALEXI,2008-03-01,Santa Barbara,06083,06,083,55.2269,56.0,37.0,73.0,25.9372,538383
DISALEXI,2008-03-01,Mono,06051,06,051,50.8649,49.0,36.0,64.0,23.0608,102155
DISALEXI,2008-03-01,Del Norte,06015,06,015,41.0297,41.0,36.0,46.0,8.9468,30172
DISALEXI,2008-03-01,Napa,06055,06,055,54.7942,55.0,43.0,67.0,16.9922,234617
DISALEXI,2008-03-01,Solano,06095,06,095,75.0662,78.0,61.0,90.0,19.8031,830340
DISALEXI,2008-03-01,Modoc,06049,06,049,44.5994,42.0,30.0,57.0,21.9976,832324
DISALEXI,2008-03-01,San Joaquin,06077,06,077,70.4433,69.0,54.0,88.0,22.2294,2315407
DISALEXI,2008-03-01,Inyo,06027,06,027,43.3689,40.0,23.0,62.0,26.4358,79724
DISALEXI,2008-03-01,Plumas,06063,06,063,51.0779,49.0,31.0,71.0,25.9259,186199
DISALEXI,2008-03-01,Amador,06005,06,005,60.4285,60.0,50.0,71.0,16.455,47862
DISALEXI,2008-03-01,San Francisco,06075,06,075,,,,,,0
DISALEXI,2008-03-01,Kings,06031,06,031,68.4739,65.0,45.0,93.0,30.1535,2261403
DISALEXI,2008-03-01,Lassen,06035,06,035,41.495,37.0,25.0,53.0,25.4946,525796
DISALEXI,2008-03-01,Kern,06029,06,029,60.9934,55.0,30.0,93.0,36.5346,4005951
