MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2015-12-01,San Luis Obispo,06079,06,079,12.784,13.0,6.0,18.0,7.8343,706907
DISALEXI,2015-12-01,San Mateo,06081,06,081,10.8553,9.0,4.0,16.0,8.1513,14869
DISALEXI,2015-12-01,Sierra,06091,06,091,20.5445,21.0,17.0,24.0,5.061,4301
DISALEXI,2015-12-01,Sacramento,06067,06,067,14.4104,14.0,11.0,17.0,5.6082,698071
DISALEXI,2015-12-01,Tulare,06107,06,107,17.6311,18.0,12.0,23.0,7.8838,2961515
DISALEXI,2015-12-01,San Benito,06069,06,069,14.8763,15.0,11.0,19.0,6.2516,237387
DISALEXI,2015-12-01,Butte,06007,06,007,14.1244,14.0,11.0,17.0,4.5567,812509
DISALEXI,2015-12-01,Merced,06047,06,047,16.67,16.0,13.0,21.0,6.3598,2315878
DISALEXI,2015-12-01,Tuolumne,06109,06,109,12.2737,11.0,6.0,17.0,7.7757,6902
DISALEXI,2015-12-01,Orange,06059,06,059,13.1051,11.0,6.0,19.0,9.0238,16677
DISALEXI,2015-12-01,Los Angeles,06037,06,037,12.3606,10.0,4.0,20.0,9.6875,132105
DISALEXI,2015-12-01,Santa Cruz,06087,06,087,18.7184,19.0,14.0,23.0,7.1135,74415
DISALEXI,2015-12-01,Sonoma,06097,06,097,11.558,12.0,8.0,15.0,4.7404,482636
DISALEXI,2015-12-01,Marin,06041,06,041,9.828,10.0,6.0,13.0,5.2171,64270
DISALEXI,2015-12-01,Alameda,06001,06,001,12.8708,13.0,10.0,16.0,4.588,47106
DISALEXI,2015-12-01,Alpine,06003,06,003,,,,,,0
DISALEXI,2015-12-01,Placer,06061,06,061,13.1729,13.0,10.0,16.0,4.4669,194473
DISALEXI,2015-12-01,Nevada,06057,06,057,12.0358,12.0,7.0,17.0,6.9282,19757
DISALEXI,2015-12-01,Yolo,06113,06,113,13.1637,13.0,10.0,16.0,4.8001,1344304
DISALEXI,2015-12-01,Fresno,06019,06,019,16.8497,16.0,12.0,21.0,7.2687,5207680
DISALEXI,2015-12-01,Trinity,06105,06,105,8.6462,9.0,5.0,12.0,4.6291,14743
DISALEXI,2015-12-01,Shasta,06089,06,089,7.2373,7.0,4.0,10.0,4.7238,221869
DISALEXI,2015-12-01,Yuba,06115,06,115,14.4727,14.0,10.0,18.0,6.0852,321423
DISALEXI,2015-12-01,Colusa,06011,06,011,11.8371,12.0,8.0,15.0,5.508,1200493
DISALEXI,2015-12-01,Riverside,06065,06,065,18.409,13.0,4.0,30.0,16.8842,831410
DISALEXI,2015-12-01,Contra Costa,06013,06,013,14.4859,13.0,10.0,17.0,6.8868,189136
DISALEXI,2015-12-01,Humboldt,06023,06,023,9.3655,9.0,6.0,13.0,4.8028,142656
DISALEXI,2015-12-01,San Diego,06073,06,073,16.5166,14.0,6.0,25.0,13.1707,238846
