MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2018-09-01,San Luis Obispo,06079,06,079,31.3936,25.0,4.0,52.0,29.4992,712584
DISALEXI,2018-09-01,San Mateo,06081,06,081,38.4878,35.0,20.0,52.0,25.2612,17613
DISALEXI,2018-09-01,Sierra,06091,06,091,11.8743,7.0,2.0,17.0,13.9758,97042
DISALEXI,2018-09-01,Sacramento,06067,06,067,72.4092,78.0,43.0,99.0,34.2966,754316
DISALEXI,2018-09-01,Tulare,06107,06,107,85.2721,94.0,43.0,122.0,44.4252,3183003
DISALEXI,2018-09-01,San Benito,06069,06,069,31.9512,29.0,6.0,52.0,26.7128,239402
DISALEXI,2018-09-01,Butte,06007,06,007,84.9952,98.0,58.0,115.0,37.5812,1038022
DISALEXI,2018-09-01,Merced,06047,06,047,82.7885,90.0,53.0,113.0,38.4016,2379735
DISALEXI,2018-09-01,Tuolumne,06109,06,109,48.2056,51.0,21.0,73.0,28.9716,7638
DISALEXI,2018-09-01,Orange,06059,06,059,49.3211,46.0,31.0,66.0,24.5313,16677
DISALEXI,2018-09-01,Los Angeles,06037,06,037,44.3206,19.0,5.0,83.0,48.8215,132105
DISALEXI,2018-09-01,Santa Cruz,06087,06,087,49.0235,50.0,31.0,65.0,24.3325,74643
DISALEXI,2018-09-01,Sonoma,06097,06,097,43.0898,43.0,26.0,59.0,22.1218,486927
DISALEXI,2018-09-01,Marin,06041,06,041,24.1046,21.0,7.0,37.0,20.273,64270
DISALEXI,2018-09-01,Alameda,06001,06,001,26.5151,24.0,8.0,38.0,22.3763,47115
DISALEXI,2018-09-01,Alpine,06003,06,003,21.1453,14.0,3.0,33.0,22.2058,14471
DISALEXI,2018-09-01,Placer,06061,06,061,65.9635,65.0,24.0,106.0,42.2801,202479
DISALEXI,2018-09-01,Nevada,06057,06,057,49.6945,52.0,36.0,64.0,20.0954,20816
DISALEXI,2018-09-01,Yolo,06113,06,113,64.1121,59.0,22.0,100.0,44.9709,1424255
DISALEXI,2018-09-01,Fresno,06019,06,019,75.5165,73.0,37.0,114.0,42.9251,5410667
DISALEXI,2018-09-01,Trinity,06105,06,105,18.1224,12.0,3.0,29.0,18.9394,17806
DISALEXI,2018-09-01,Shasta,06089,06,089,57.7322,61.0,28.0,84.0,33.6062,278221
DISALEXI,2018-09-01,Yuba,06115,06,115,83.6166,94.0,61.0,110.0,33.8173,397428
DISALEXI,2018-09-01,Colusa,06011,06,011,87.055,101.0,55.0,121.0,43.1795,1352524
DISALEXI,2018-09-01,Riverside,06065,06,065,68.2026,64.0,26.0,112.0,46.5324,831676
DISALEXI,2018-09-01,Contra Costa,06013,06,013,63.908,65.0,33.0,95.0,35.4009,192293
DISALEXI,2018-09-01,Humboldt,06023,06,023,58.0608,61.0,43.0,75.0,23.2384,144962
DISALEXI,2018-09-01,San Diego,06073,06,073,58.7077,57.0,29.0,86.0,37.6251,238846
DISALEXI,2018-09-01,Monterey,06053,06,053,50.4517,53.0,31.0,70.0,26.8738,1054629
DISALEXI,2018-09-01,Mendocino,06045,06,045,37.6589,35.0,16.0,56.0,26.09,188853
DISALEXI,2018-09-01,El Dorado,06017,06,017,38.0478,37.0,22.0,53.0,20.3577,22797
DISALEXI,2018-09-01,Siskiyou,06093,06,093,42.1376,42.0,12.0,67.0,30.8789,879482
DISALEXI,2018-09-01,Madera,06039,06,039,85.9473,92.0,59.0,116.0,37.419,1612272
DISALEXI,2018-09-01,Lake,06033,06,033,40.829,35.0,9.0,63.0,35.0469,132787
DISALEXI,2018-09-01,Ventura,06111,06,111,58.5442,61.0,37.0,81.0,29.8145,415135
DISALEXI,2018-09-01,Sutter,06101,06,101,85.3684,97.0,50.0,121.0,40.962,1172451
DISALEXI,2018-09-01,Glenn,06021,06,021,87.2108,98.0,60.0,120.0,42.4867,1192749
DISALEXI,2018-09-01,Mariposa,06043,06,043,12.4389,6.0,2.0,19.0,14.1901,2939
DISALEXI,2018-09-01,San Bernardino,06071,06,071,56.4493,42.0,9.0,105.0,50.0713,117711
DISALEXI,2018-09-01,Stanislaus,06099,06,099,90.6009,97.0,69.0,118.0,36.0502,1784995
DISALEXI,2018-09-01,Imperial,06025,06,025,81.1666,78.0,55.0,110.0,32.9111,1911569
DISALEXI,2018-09-01,Santa Clara,06085,06,085,39.414,37.0,16.0,59.0,26.4174,113090
