MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2009-02-01,San Luis Obispo,06079,06,079,23.8388,24.0,17.0,30.0,10.1157,712651
DISALEXI,2009-02-01,San Mateo,06081,06,081,26.6244,27.0,19.0,35.0,11.782,17967
DISALEXI,2009-02-01,Sierra,06091,06,091,26.8984,27.0,20.0,34.0,8.7699,76677
DISALEXI,2009-02-01,Sacramento,06067,06,067,29.1466,29.0,25.0,33.0,6.5519,752000
DISALEXI,2009-02-01,Tulare,06107,06,107,37.0854,37.0,31.0,44.0,9.3174,3182712
DISALEXI,2009-02-01,San Benito,06069,06,069,27.3285,27.0,22.0,33.0,8.7032,239388
DISALEXI,2009-02-01,Butte,06007,06,007,27.52,28.0,23.0,32.0,6.6787,937359
DISALEXI,2009-02-01,Merced,06047,06,047,34.9783,35.0,30.0,40.0,7.1543,2378386
DISALEXI,2009-02-01,Tuolumne,06109,06,109,21.2989,20.0,15.0,26.0,9.7045,7625
DISALEXI,2009-02-01,Orange,06059,06,059,31.8167,32.0,26.0,39.0,10.7651,16677
DISALEXI,2009-02-01,Los Angeles,06037,06,037,23.7862,24.0,15.0,32.0,10.5415,132105
DISALEXI,2009-02-01,Santa Cruz,06087,06,087,29.9307,30.0,25.0,35.0,8.6728,74504
DISALEXI,2009-02-01,Sonoma,06097,06,097,24.6312,25.0,20.0,29.0,7.7311,486611
DISALEXI,2009-02-01,Marin,06041,06,041,25.8677,25.0,20.0,32.0,9.0417,64270
DISALEXI,2009-02-01,Alameda,06001,06,001,26.1613,26.0,22.0,31.0,6.3719,47110
DISALEXI,2009-02-01,Alpine,06003,06,003,22.217,21.0,16.0,29.0,9.5586,12135
DISALEXI,2009-02-01,Placer,06061,06,061,28.691,29.0,24.0,33.0,8.1576,199675
DISALEXI,2009-02-01,Nevada,06057,06,057,20.6,20.0,14.0,27.0,9.0176,20813
DISALEXI,2009-02-01,Yolo,06113,06,113,23.2743,23.0,19.0,27.0,6.3289,1396453
DISALEXI,2009-02-01,Fresno,06019,06,019,29.2801,29.0,23.0,35.0,8.3522,5409132
DISALEXI,2009-02-01,Trinity,06105,06,105,14.5446,13.0,9.0,19.0,7.5363,17546
DISALEXI,2009-02-01,Shasta,06089,06,089,19.7172,20.0,14.0,25.0,7.8908,211362
DISALEXI,2009-02-01,Yuba,06115,06,115,32.5746,32.0,27.0,38.0,8.4,376531
DISALEXI,2009-02-01,Colusa,06011,06,011,21.4261,21.0,17.0,26.0,6.8947,1327120
DISALEXI,2009-02-01,Riverside,06065,06,065,34.1479,32.0,18.0,51.0,20.098,831606
DISALEXI,2009-02-01,Contra Costa,06013,06,013,28.6306,28.0,25.0,32.0,6.7395,191926
DISALEXI,2009-02-01,Humboldt,06023,06,023,26.5254,27.0,22.0,31.0,6.6945,137853
DISALEXI,2009-02-01,San Diego,06073,06,073,37.0638,36.0,24.0,50.0,18.2237,238846
DISALEXI,2009-02-01,Monterey,06053,06,053,27.0688,27.0,22.0,32.0,7.8491,1054630
DISALEXI,2009-02-01,Mendocino,06045,06,045,20.3289,20.0,15.0,25.0,7.4828,185150
DISALEXI,2009-02-01,El Dorado,06017,06,017,21.4813,21.0,14.0,28.0,9.9386,22699
DISALEXI,2009-02-01,Siskiyou,06093,06,093,18.9689,18.0,12.0,25.0,9.772,726272
DISALEXI,2009-02-01,Madera,06039,06,039,37.1772,37.0,33.0,41.0,6.3821,1610761
DISALEXI,2009-02-01,Lake,06033,06,033,16.6092,16.0,11.0,22.0,7.3679,130677
DISALEXI,2009-02-01,Ventura,06111,06,111,26.7617,27.0,20.0,34.0,10.2343,415222
DISALEXI,2009-02-01,Sutter,06101,06,101,28.4687,28.0,24.0,33.0,6.7564,1152996
DISALEXI,2009-02-01,Glenn,06021,06,021,22.6056,23.0,19.0,27.0,5.7846,1160137
DISALEXI,2009-02-01,Mariposa,06043,06,043,26.8697,26.0,19.0,34.0,11.0081,2939
DISALEXI,2009-02-01,San Bernardino,06071,06,071,27.2689,26.0,15.0,38.0,16.801,117711
DISALEXI,2009-02-01,Stanislaus,06099,06,099,33.1754,33.0,29.0,38.0,6.9972,1787464
DISALEXI,2009-02-01,Imperial,06025,06,025,50.8426,56.0,34.0,67.0,20.2782,1904528
DISALEXI,2009-02-01,Santa Clara,06085,06,085,25.5576,26.0,21.0,31.0,8.2425,113070
DISALEXI,2009-02-01,Calaveras,06009,06,009,25.2057,26.0,18.0,33.0,10.7963,20947
DISALEXI,2009-02-01,Tehama,06103,06,103,24.1069,24.0,20.0,28.0,5.6859,579287
DISALEXI,2009-02-01,Santa Barbara,06083,06,083,25.1168,26.0,18.0,33.0,10.1319,538388
DISALEXI,2009-02-01,Mono,06051,06,051,27.2271,28.0,19.0,36.0,12.0364,167386
DISALEXI,2009-02-01,Del Norte,06015,06,015,18.0516,18.0,15.0,21.0,4.643,30170
DISALEXI,2009-02-01,Napa,06055,06,055,21.0273,21.0,16.0,26.0,7.8404,234617
DISALEXI,2009-02-01,Solano,06095,06,095,25.3527,25.0,21.0,29.0,5.5799,830336
DISALEXI,2009-02-01,Modoc,06049,06,049,23.3941,23.0,16.0,30.0,11.1103,584608
DISALEXI,2009-02-01,San Joaquin,06077,06,077,31.5954,31.0,28.0,35.0,5.4709,2314555
DISALEXI,2009-02-01,Inyo,06027,06,027,15.8805,14.0,7.0,22.0,11.4949,79724
DISALEXI,2009-02-01,Plumas,06063,06,063,23.558,23.0,18.0,29.0,7.5792,166535
DISALEXI,2009-02-01,Amador,06005,06,005,26.6965,27.0,20.0,33.0,8.9013,47862
DISALEXI,2009-02-01,San Francisco,06075,06,075,,,,,,0
DISALEXI,2009-02-01,Kings,06031,06,031,30.2929,31.0,22.0,38.0,10.5117,2260882
DISALEXI,2009-02-01,Lassen,06035,06,035,20.8831,20.0,13.0,28.0,11.0784,307642
DISALEXI,2009-02-01,Kern,06029,06,029,30.1551,29.0,21.0,39.0,11.7318,4003760
