MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2011-03-01,San Luis Obispo,06079,06,079,51.1473,51.0,41.0,62.0,16.2381,699284
DISALEXI,2011-03-01,San Mateo,06081,06,081,55.0254,56.0,45.0,66.0,14.9155,14356
DISALEXI,2011-03-01,Sierra,06091,06,091,44.0296,45.0,37.0,51.0,10.4784,88785
DISALEXI,2011-03-01,Sacramento,06067,06,067,53.4941,54.0,47.0,61.0,10.2584,694870
DISALEXI,2011-03-01,Tulare,06107,06,107,59.727,61.0,47.0,73.0,17.4829,3164955
DISALEXI,2011-03-01,San Benito,06069,06,069,44.2922,43.0,32.0,57.0,16.8259,238166
DISALEXI,2011-03-01,Butte,06007,06,007,49.0062,50.0,41.0,57.0,10.841,976227
DISALEXI,2011-03-01,Merced,06047,06,047,57.0868,59.0,45.0,70.0,16.689,2378388
DISALEXI,2011-03-01,Tuolumne,06109,06,109,39.6008,39.0,32.0,46.0,10.1529,7582
DISALEXI,2011-03-01,Orange,06059,06,059,69.773,70.0,60.0,79.0,13.8319,16677
DISALEXI,2011-03-01,Los Angeles,06037,06,037,51.907,52.0,36.0,68.0,21.3762,132101
DISALEXI,2011-03-01,Santa Cruz,06087,06,087,48.0517,47.0,39.0,57.0,12.7969,69162
DISALEXI,2011-03-01,Sonoma,06097,06,097,49.13,49.0,41.0,57.0,11.7431,477858
DISALEXI,2011-03-01,Marin,06041,06,041,62.4276,63.0,56.0,69.0,11.8962,59004
DISALEXI,2011-03-01,Alameda,06001,06,001,56.3807,57.0,48.0,65.0,11.4583,42815
DISALEXI,2011-03-01,Alpine,06003,06,003,40.3002,40.0,32.0,48.0,11.1345,12249
DISALEXI,2011-03-01,Placer,06061,06,061,47.3468,48.0,40.0,55.0,9.9986,194667
DISALEXI,2011-03-01,Nevada,06057,06,057,33.2204,33.0,27.0,40.0,8.9437,20681
DISALEXI,2011-03-01,Yolo,06113,06,113,45.6882,47.0,33.0,58.0,16.0148,1266228
DISALEXI,2011-03-01,Fresno,06019,06,019,52.8678,50.0,40.0,66.0,17.3866,5410542
DISALEXI,2011-03-01,Trinity,06105,06,105,20.2352,20.0,13.0,26.0,10.4554,16682
DISALEXI,2011-03-01,Shasta,06089,06,089,26.5984,27.0,22.0,32.0,7.9918,263017
DISALEXI,2011-03-01,Yuba,06115,06,115,50.7819,52.0,43.0,60.0,11.3531,391532
DISALEXI,2011-03-01,Colusa,06011,06,011,40.7955,41.0,31.0,51.0,13.865,1252255
DISALEXI,2011-03-01,Riverside,06065,06,065,63.6414,62.0,35.0,88.0,35.5172,828949
DISALEXI,2011-03-01,Contra Costa,06013,06,013,54.8093,57.0,42.0,67.0,15.0729,165490
DISALEXI,2011-03-01,Humboldt,06023,06,023,41.1824,42.0,32.0,51.0,12.1084,66629
DISALEXI,2011-03-01,San Diego,06073,06,073,62.0279,62.0,50.0,75.0,19.733,238846
DISALEXI,2011-03-01,Monterey,06053,06,053,42.6449,42.0,34.0,50.0,12.2494,1047546
DISALEXI,2011-03-01,Mendocino,06045,06,045,40.1778,40.0,33.0,47.0,9.6845,188594
DISALEXI,2011-03-01,El Dorado,06017,06,017,30.4026,30.0,24.0,36.0,9.3406,22378
DISALEXI,2011-03-01,Siskiyou,06093,06,093,22.9438,22.0,11.0,33.0,14.4066,793255
DISALEXI,2011-03-01,Madera,06039,06,039,60.2011,59.0,51.0,70.0,13.0184,1612057
DISALEXI,2011-03-01,Lake,06033,06,033,31.6918,33.0,25.0,39.0,10.7429,126362
DISALEXI,2011-03-01,Ventura,06111,06,111,57.1762,59.0,48.0,68.0,16.1105,415182
DISALEXI,2011-03-01,Sutter,06101,06,101,48.8966,51.0,40.0,59.0,13.5252,1064916
DISALEXI,2011-03-01,Glenn,06021,06,021,37.133,38.0,30.0,44.0,10.3596,1183158
DISALEXI,2011-03-01,Mariposa,06043,06,043,41.9425,41.0,35.0,48.0,10.7103,2939
DISALEXI,2011-03-01,San Bernardino,06071,06,071,54.4355,54.0,28.0,78.0,31.4276,117711
DISALEXI,2011-03-01,Stanislaus,06099,06,099,59.9976,62.0,52.0,70.0,12.9375,1787462
DISALEXI,2011-03-01,Imperial,06025,06,025,88.0436,96.0,60.0,118.0,38.4955,1907622
DISALEXI,2011-03-01,Santa Clara,06085,06,085,42.7706,44.0,34.0,53.0,15.1306,112137
DISALEXI,2011-03-01,Calaveras,06009,06,009,39.4936,40.0,30.0,49.0,12.1794,20832
DISALEXI,2011-03-01,Tehama,06103,06,103,34.7381,35.0,30.0,40.0,7.2045,579109
DISALEXI,2011-03-01,Santa Barbara,06083,06,083,56.0605,59.0,45.0,69.0,17.798,538384
DISALEXI,2011-03-01,Mono,06051,06,051,42.8444,43.0,34.0,52.0,13.9643,81536
DISALEXI,2011-03-01,Del Norte,06015,06,015,28.0106,27.0,17.0,38.0,15.679,3293
DISALEXI,2011-03-01,Napa,06055,06,055,38.9792,39.0,32.0,46.0,10.7808,190487
DISALEXI,2011-03-01,Solano,06095,06,095,51.9573,54.0,44.0,62.0,13.2948,801215
DISALEXI,2011-03-01,Modoc,06049,06,049,26.2286,24.0,17.0,34.0,13.4229,733192
DISALEXI,2011-03-01,San Joaquin,06077,06,077,54.4466,54.0,46.0,63.0,12.5805,2287418
DISALEXI,2011-03-01,Inyo,06027,06,027,43.9439,42.0,29.0,57.0,21.5019,79695
DISALEXI,2011-03-01,Plumas,06063,06,063,39.4619,39.0,28.0,50.0,15.4323,141086
DISALEXI,2011-03-01,Amador,06005,06,005,38.7989,38.0,31.0,46.0,10.273,47842
DISALEXI,2011-03-01,San Francisco,06075,06,075,,,,,,0
DISALEXI,2011-03-01,Kings,06031,06,031,54.2707,54.0,40.0,68.0,19.2027,2216903
DISALEXI,2011-03-01,Lassen,06035,06,035,25.5586,24.0,17.0,33.0,11.8699,467168
DISALEXI,2011-03-01,Kern,06029,06,029,53.956,52.0,34.0,74.0,23.3456,4000943
