MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2024-12-01,San Luis Obispo,06079,06,079,14.7425,15.0,8.0,20.0,8.6932,712661
DISALEXI,2024-12-01,San Mateo,06081,06,081,14.9105,15.0,9.0,20.0,8.2512,18094
DISALEXI,2024-12-01,Sierra,06091,06,091,11.8471,12.0,9.0,15.0,4.4443,97040
DISALEXI,2024-12-01,Sacramento,06067,06,067,16.2122,16.0,13.0,19.0,4.878,741994
DISALEXI,2024-12-01,Tulare,06107,06,107,19.7776,20.0,14.0,25.0,7.8608,3182376
DISALEXI,2024-12-01,San Benito,06069,06,069,12.3537,13.0,9.0,16.0,5.1881,239362
DISALEXI,2024-12-01,Butte,06007,06,007,17.287,17.0,14.0,21.0,5.6033,790524
DISALEXI,2024-12-01,Merced,06047,06,047,17.7965,17.0,13.0,23.0,6.9834,2378294
DISALEXI,2024-12-01,Tuolumne,06109,06,109,9.3834,8.0,4.0,13.0,7.0738,7637
DISALEXI,2024-12-01,Orange,06059,06,059,14.873,14.0,4.0,24.0,11.3465,16677
DISALEXI,2024-12-01,Los Angeles,06037,06,037,9.0888,4.0,1.0,13.0,10.9389,132105
DISALEXI,2024-12-01,Santa Cruz,06087,06,087,16.5045,17.0,12.0,21.0,6.7397,74543
DISALEXI,2024-12-01,Sonoma,06097,06,097,18.1055,18.0,15.0,22.0,5.6753,486831
DISALEXI,2024-12-01,Marin,06041,06,041,17.1045,17.0,13.0,21.0,5.9025,64259
DISALEXI,2024-12-01,Alameda,06001,06,001,12.3795,12.0,8.0,16.0,6.6037,47115
DISALEXI,2024-12-01,Alpine,06003,06,003,5.555,4.0,1.0,8.0,5.7646,14430
DISALEXI,2024-12-01,Placer,06061,06,061,14.4681,14.0,11.0,18.0,5.5985,197528
DISALEXI,2024-12-01,Nevada,06057,06,057,9.8206,9.0,6.0,13.0,5.8603,20816
DISALEXI,2024-12-01,Yolo,06113,06,113,15.8832,15.0,12.0,19.0,6.2043,1374184
DISALEXI,2024-12-01,Fresno,06019,06,019,17.8735,17.0,12.0,23.0,7.4525,5408354
DISALEXI,2024-12-01,Trinity,06105,06,105,14.479,14.0,12.0,17.0,5.5194,17557
DISALEXI,2024-12-01,Shasta,06089,06,089,11.9484,11.0,9.0,14.0,5.1213,271649
DISALEXI,2024-12-01,Yuba,06115,06,115,17.8505,17.0,14.0,21.0,6.063,283338
DISALEXI,2024-12-01,Colusa,06011,06,011,17.6265,18.0,13.0,21.0,6.1079,1125256
DISALEXI,2024-12-01,Riverside,06065,06,065,19.1311,17.0,3.0,33.0,16.5097,837297
DISALEXI,2024-12-01,Contra Costa,06013,06,013,13.3142,13.0,10.0,16.0,6.1245,186882
DISALEXI,2024-12-01,Humboldt,06023,06,023,12.0348,11.0,8.0,15.0,5.1944,144751
DISALEXI,2024-12-01,San Diego,06073,06,073,13.8112,10.0,1.0,23.0,14.262,238846
DISALEXI,2024-12-01,Monterey,06053,06,053,15.3732,16.0,12.0,19.0,5.4061,1054630
DISALEXI,2024-12-01,Mendocino,06045,06,045,18.8333,19.0,15.0,22.0,5.981,171444
DISALEXI,2024-12-01,El Dorado,06017,06,017,10.0205,9.0,4.0,15.0,7.3111,22766
DISALEXI,2024-12-01,Siskiyou,06093,06,093,10.9041,11.0,8.0,14.0,4.3812,706360
DISALEXI,2024-12-01,Madera,06039,06,039,20.4946,21.0,16.0,25.0,6.5302,1611867
DISALEXI,2024-12-01,Lake,06033,06,033,14.1465,14.0,11.0,18.0,6.1098,130728
DISALEXI,2024-12-01,Ventura,06111,06,111,14.921,15.0,7.0,22.0,9.9564,415222
DISALEXI,2024-12-01,Sutter,06101,06,101,18.7417,18.0,15.0,22.0,5.4947,957296
DISALEXI,2024-12-01,Glenn,06021,06,021,16.7658,16.0,12.0,21.0,6.2489,1066378
DISALEXI,2024-12-01,Mariposa,06043,06,043,10.4386,10.0,5.0,15.0,6.3044,2939
DISALEXI,2024-12-01,San Bernardino,06071,06,071,11.6731,7.0,1.0,19.0,12.7694,117711
DISALEXI,2024-12-01,Stanislaus,06099,06,099,19.7465,20.0,15.0,25.0,6.9012,1787605
DISALEXI,2024-12-01,Imperial,06025,06,025,26.3378,28.0,13.0,39.0,15.4883,1911462
DISALEXI,2024-12-01,Santa Clara,06085,06,085,14.2279,14.0,11.0,17.0,5.0647,113090
DISALEXI,2024-12-01,Calaveras,06009,06,009,12.9941,13.0,8.0,17.0,6.6566,20947
DISALEXI,2024-12-01,Tehama,06103,06,103,15.177,15.0,12.0,19.0,4.6011,585059
DISALEXI,2024-12-01,Santa Barbara,06083,06,083,12.9019,12.0,5.0,19.0,9.1408,538384
DISALEXI,2024-12-01,Mono,06051,06,051,10.0405,9.0,6.0,14.0,6.4126,185802
DISALEXI,2024-12-01,Del Norte,06015,06,015,7.8544,6.0,4.0,11.0,4.9326,30172
DISALEXI,2024-12-01,Napa,06055,06,055,16.3618,17.0,13.0,20.0,5.9206,234039
DISALEXI,2024-12-01,Solano,06095,06,095,15.0914,15.0,12.0,19.0,5.3144,830337
DISALEXI,2024-12-01,Modoc,06049,06,049,11.0451,11.0,8.0,14.0,4.5779,870575
DISALEXI,2024-12-01,San Joaquin,06077,06,077,17.7494,18.0,14.0,21.0,6.0888,2308783
DISALEXI,2024-12-01,Inyo,06027,06,027,8.322,7.0,3.0,13.0,6.7917,79724
DISALEXI,2024-12-01,Plumas,06063,06,063,15.3937,14.0,11.0,18.0,6.7131,199038
