MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2024-11-01,San Luis Obispo,06079,06,079,14.1069,13.0,4.0,22.0,10.7612,712663
DISALEXI,2024-11-01,San Mateo,06081,06,081,10.6846,8.0,4.0,17.0,8.9731,18095
DISALEXI,2024-11-01,Sierra,06091,06,091,10.7896,10.0,6.0,14.0,6.5325,97042
DISALEXI,2024-11-01,Sacramento,06067,06,067,18.4304,17.0,12.0,25.0,8.3641,751110
DISALEXI,2024-11-01,Tulare,06107,06,107,22.9518,25.0,10.0,34.0,13.5277,3183003
DISALEXI,2024-11-01,San Benito,06069,06,069,11.258,11.0,5.0,16.0,7.7123,239402
DISALEXI,2024-11-01,Butte,06007,06,007,21.0402,21.0,14.0,27.0,9.5862,957547
DISALEXI,2024-11-01,Merced,06047,06,047,22.139,21.0,11.0,32.0,12.3467,2378854
DISALEXI,2024-11-01,Tuolumne,06109,06,109,11.6261,9.0,5.0,17.0,8.9478,7638
DISALEXI,2024-11-01,Orange,06059,06,059,16.9375,16.0,5.0,27.0,12.6771,16677
DISALEXI,2024-11-01,Los Angeles,06037,06,037,11.3762,5.0,1.0,16.0,14.3259,132105
DISALEXI,2024-11-01,Santa Cruz,06087,06,087,13.4112,12.0,7.0,19.0,8.4674,74665
DISALEXI,2024-11-01,Sonoma,06097,06,097,18.5054,19.0,14.0,23.0,7.0748,486930
DISALEXI,2024-11-01,Marin,06041,06,041,13.9929,14.0,9.0,18.0,6.8796,64270
DISALEXI,2024-11-01,Alameda,06001,06,001,13.2873,11.0,6.0,18.0,10.0579,47115
DISALEXI,2024-11-01,Alpine,06003,06,003,6.1247,3.0,0.0,11.0,7.2713,14456
DISALEXI,2024-11-01,Placer,06061,06,061,15.4042,14.0,9.0,20.0,7.8944,201380
DISALEXI,2024-11-01,Nevada,06057,06,057,14.1772,13.0,9.0,19.0,7.3217,20816
DISALEXI,2024-11-01,Yolo,06113,06,113,17.4475,16.0,11.0,23.0,9.3291,1411859
DISALEXI,2024-11-01,Fresno,06019,06,019,23.2836,23.0,10.0,35.0,14.339,5410509
DISALEXI,2024-11-01,Trinity,06105,06,105,14.2366,13.0,10.0,17.0,5.9972,17805
DISALEXI,2024-11-01,Shasta,06089,06,089,12.7047,12.0,9.0,16.0,5.5248,277323
DISALEXI,2024-11-01,Yuba,06115,06,115,22.047,21.0,15.0,28.0,9.8465,342251
DISALEXI,2024-11-01,Colusa,06011,06,011,19.192,17.0,10.0,27.0,10.7563,1269223
DISALEXI,2024-11-01,Riverside,06065,06,065,20.3821,17.0,3.0,36.0,18.1685,837297
DISALEXI,2024-11-01,Contra Costa,06013,06,013,16.499,16.0,11.0,21.0,8.2505,192168
DISALEXI,2024-11-01,Humboldt,06023,06,023,13.7465,13.0,9.0,17.0,6.2253,144963
DISALEXI,2024-11-01,San Diego,06073,06,073,16.1221,13.0,2.0,26.0,15.2809,238846
DISALEXI,2024-11-01,Monterey,06053,06,053,15.1178,15.0,9.0,21.0,8.1098,1054630
DISALEXI,2024-11-01,Mendocino,06045,06,045,19.7219,20.0,15.0,24.0,6.6955,188845
DISALEXI,2024-11-01,El Dorado,06017,06,017,16.032,16.0,9.0,22.0,8.9416,22797
DISALEXI,2024-11-01,Siskiyou,06093,06,093,11.0923,11.0,8.0,14.0,4.91,877497
DISALEXI,2024-11-01,Madera,06039,06,039,26.8914,29.0,19.0,36.0,12.1758,1612272
DISALEXI,2024-11-01,Lake,06033,06,033,15.757,16.0,10.0,21.0,7.6202,132910
DISALEXI,2024-11-01,Ventura,06111,06,111,14.7395,14.0,6.0,22.0,10.3497,415222
