MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2005-08-01,San Luis Obispo,06079,06,079,68.5895,63.0,33.0,96.0,45.3696,712354
DISALEXI,2005-08-01,San Mateo,06081,06,081,89.037,91.0,58.0,120.0,43.2491,12700
DISALEXI,2005-08-01,Sierra,06091,06,091,66.0661,60.0,27.0,97.0,46.9317,97042
DISALEXI,2005-08-01,Sacramento,06067,06,067,127.5387,135.0,84.0,169.0,52.5085,754087
DISALEXI,2005-08-01,Tulare,06107,06,107,130.1424,143.0,86.0,176.0,56.2438,3183003
DISALEXI,2005-08-01,San Benito,06069,06,069,71.2414,73.0,43.0,98.0,35.3025,239402
DISALEXI,2005-08-01,Butte,06007,06,007,150.3854,168.0,111.0,197.0,57.3923,1038020
DISALEXI,2005-08-01,Merced,06047,06,047,133.0061,145.0,101.0,172.0,51.0053,2379717
DISALEXI,2005-08-01,Tuolumne,06109,06,109,73.581,73.0,39.0,108.0,40.2077,7638
DISALEXI,2005-08-01,Orange,06059,06,059,119.7959,123.0,88.0,152.0,40.5395,16677
DISALEXI,2005-08-01,Los Angeles,06037,06,037,73.7991,49.0,20.0,127.0,63.161,132105
DISALEXI,2005-08-01,Santa Cruz,06087,06,087,110.3661,110.0,84.0,136.0,38.3131,73821
DISALEXI,2005-08-01,Sonoma,06097,06,097,67.333,66.0,46.0,87.0,30.506,489278
DISALEXI,2005-08-01,Marin,06041,06,041,64.8985,66.0,34.0,91.0,37.8658,61851
DISALEXI,2005-08-01,Alameda,06001,06,001,60.1383,53.0,34.0,78.0,36.5145,47115
DISALEXI,2005-08-01,Alpine,06003,06,003,67.362,63.0,38.0,97.0,38.1903,14471
DISALEXI,2005-08-01,Placer,06061,06,061,109.0897,98.0,49.0,178.0,68.1408,202479
DISALEXI,2005-08-01,Nevada,06057,06,057,73.7857,75.0,50.0,98.0,31.9564,20816
DISALEXI,2005-08-01,Yolo,06113,06,113,97.3788,101.0,48.0,137.0,54.1916,1424220
DISALEXI,2005-08-01,Fresno,06019,06,019,123.1768,131.0,74.0,173.0,55.6502,5410744
DISALEXI,2005-08-01,Trinity,06105,06,105,58.7093,56.0,34.0,80.0,31.4959,17806
DISALEXI,2005-08-01,Shasta,06089,06,089,102.3295,108.0,61.0,142.0,51.6383,278264
DISALEXI,2005-08-01,Yuba,06115,06,115,124.5668,136.0,76.0,177.0,58.0596,397428
DISALEXI,2005-08-01,Colusa,06011,06,011,130.8644,152.0,73.0,186.0,63.8401,1352521
DISALEXI,2005-08-01,Riverside,06065,06,065,94.9631,99.0,48.0,141.0,51.9178,825112
DISALEXI,2005-08-01,Contra Costa,06013,06,013,102.4973,105.0,58.0,144.0,51.0336,192293
DISALEXI,2005-08-01,Humboldt,06023,06,023,120.6643,127.0,98.0,148.0,37.5303,144952
DISALEXI,2005-08-01,San Diego,06073,06,073,122.0915,125.0,89.0,158.0,48.123,238846
DISALEXI,2005-08-01,Monterey,06053,06,053,95.0769,100.0,68.0,124.0,41.6596,1054608
DISALEXI,2005-08-01,Mendocino,06045,06,045,67.7519,64.0,40.0,91.0,38.1927,188853
DISALEXI,2005-08-01,El Dorado,06017,06,017,60.7401,60.0,39.0,82.0,30.3645,22797
DISALEXI,2005-08-01,Siskiyou,06093,06,093,99.1281,108.0,58.0,138.0,50.8675,879476
DISALEXI,2005-08-01,Madera,06039,06,039,125.8379,135.0,86.0,167.0,50.545,1612272
DISALEXI,2005-08-01,Lake,06033,06,033,79.1498,73.0,44.0,107.0,47.8571,132907
DISALEXI,2005-08-01,Ventura,06111,06,111,102.6675,105.0,82.0,126.0,35.9289,409063
DISALEXI,2005-08-01,Sutter,06101,06,101,127.1308,134.0,75.0,185.0,61.7536,1172451
DISALEXI,2005-08-01,Glenn,06021,06,021,130.0136,144.0,88.0,180.0,57.8675,1192749
DISALEXI,2005-08-01,Mariposa,06043,06,043,36.7322,35.0,22.0,48.0,21.067,2939
DISALEXI,2005-08-01,San Bernardino,06071,06,071,89.3909,88.0,41.0,139.0,54.835,117711
DISALEXI,2005-08-01,Stanislaus,06099,06,099,135.2253,144.5059,98.5026,172.4965,48.0997,1785000
DISALEXI,2005-08-01,Imperial,06025,06,025,129.1408,134.0,102.0,160.0,38.7632,1904539
DISALEXI,2005-08-01,Santa Clara,06085,06,085,75.0525,75.0,46.0,105.0,37.1663,113090
DISALEXI,2005-08-01,Calaveras,06009,06,009,66.8747,57.0,36.0,87.0,43.4874,20947
