MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2016-08-01,San Luis Obispo,06079,06,079,49.4463,44.0,14.0,76.0,39.4495,712671
DISALEXI,2016-08-01,San Mateo,06081,06,081,78.5577,76.0,54.0,100.0,37.2535,17615
DISALEXI,2016-08-01,Sierra,06091,06,091,34.2652,28.0,6.0,53.0,31.7979,97042
DISALEXI,2016-08-01,Sacramento,06067,06,067,116.7351,122.0,74.0,156.0,50.5275,754087
DISALEXI,2016-08-01,Tulare,06107,06,107,117.7559,127.0,66.0,167.0,57.4528,3183003
DISALEXI,2016-08-01,San Benito,06069,06,069,68.0096,67.0,44.0,93.0,33.2499,239402
DISALEXI,2016-08-01,Butte,06007,06,007,150.5924,171.0,123.0,191.0,52.4191,1038019
DISALEXI,2016-08-01,Merced,06047,06,047,126.3295,138.0,88.0,168.0,52.4733,2378862
DISALEXI,2016-08-01,Tuolumne,06109,06,109,69.5545,73.0,42.0,99.0,33.8117,7638
DISALEXI,2016-08-01,Orange,06059,06,059,76.6997,73.0,49.0,102.0,33.9533,16677
DISALEXI,2016-08-01,Los Angeles,06037,06,037,64.5151,36.0,8.0,122.0,62.8632,132105
DISALEXI,2016-08-01,Santa Cruz,06087,06,087,93.5657,98.0,74.0,114.0,30.1718,74656
DISALEXI,2016-08-01,Sonoma,06097,06,097,64.8569,64.0,46.0,83.0,26.6377,486903
DISALEXI,2016-08-01,Marin,06041,06,041,46.1239,47.0,23.0,66.0,27.9674,64270
DISALEXI,2016-08-01,Alameda,06001,06,001,49.4627,46.0,30.0,62.0,30.1988,47115
DISALEXI,2016-08-01,Alpine,06003,06,003,35.3106,26.0,5.0,56.0,34.0266,14471
DISALEXI,2016-08-01,Placer,06061,06,061,103.9222,98.0,39.0,178.0,67.615,202479
DISALEXI,2016-08-01,Nevada,06057,06,057,77.4362,80.0,56.0,99.0,29.0348,20816
DISALEXI,2016-08-01,Yolo,06113,06,113,104.7769,107.0,54.0,146.0,57.8956,1424255
DISALEXI,2016-08-01,Fresno,06019,06,019,104.1628,100.0,51.0,156.0,57.5698,5410763
DISALEXI,2016-08-01,Trinity,06105,06,105,27.8727,19.0,5.0,45.0,27.7653,17806
DISALEXI,2016-08-01,Shasta,06089,06,089,86.8316,94.0,44.0,126.0,50.0167,278228
DISALEXI,2016-08-01,Yuba,06115,06,115,135.6167,150.0,93.0,184.0,55.4873,397428
DISALEXI,2016-08-01,Colusa,06011,06,011,143.9052,167.0,106.0,192.0,59.2913,1352524
DISALEXI,2016-08-01,Riverside,06065,06,065,96.9272,92.0,49.0,151.0,58.1637,831661
DISALEXI,2016-08-01,Contra Costa,06013,06,013,104.7812,106.0,60.0,149.0,53.13,192293
DISALEXI,2016-08-01,Humboldt,06023,06,023,100.5963,104.0,77.0,127.0,35.9398,144608
DISALEXI,2016-08-01,San Diego,06073,06,073,88.654,89.0,53.0,124.0,48.0943,238846
DISALEXI,2016-08-01,Monterey,06053,06,053,89.9509,98.0,70.0,116.0,37.6623,1054393
DISALEXI,2016-08-01,Mendocino,06045,06,045,62.6189,61.0,36.0,86.0,34.3695,188853
DISALEXI,2016-08-01,El Dorado,06017,06,017,59.4123,60.0,41.0,78.0,25.7338,22797
DISALEXI,2016-08-01,Siskiyou,06093,06,093,87.0207,94.0,39.0,131.0,53.1639,879423
DISALEXI,2016-08-01,Madera,06039,06,039,123.1615,133.0,85.0,165.0,52.3154,1612272
DISALEXI,2016-08-01,Lake,06033,06,033,71.0149,64.0,34.0,101.0,49.1048,132900
