MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2007-05-01,San Luis Obispo,06079,06,079,51.9629,45.0,20.0,76.0,39.7942,712621
DISALEXI,2007-05-01,San Mateo,06081,06,081,134.5084,140.0,118.0,160.0,36.1611,17184
DISALEXI,2007-05-01,Sierra,06091,06,091,100.183,100.0,66.0,133.0,45.2099,97042
DISALEXI,2007-05-01,Sacramento,06067,06,067,115.6975,111.0,87.0,144.0,36.3703,754087
DISALEXI,2007-05-01,Tulare,06107,06,107,111.6086,118.0,67.0,154.0,55.1566,3182925
DISALEXI,2007-05-01,San Benito,06069,06,069,61.5104,60.0,31.0,89.0,38.4184,239402
DISALEXI,2007-05-01,Butte,06007,06,007,140.8655,146.0,112.0,175.0,43.2777,1038021
DISALEXI,2007-05-01,Merced,06047,06,047,104.7875,101.0,63.0,145.0,51.1106,2379728
DISALEXI,2007-05-01,Tuolumne,06109,06,109,116.7078,122.0,102.0,137.0,30.0408,7638
DISALEXI,2007-05-01,Orange,06059,06,059,79.6562,76.0,54.0,104.0,35.4112,16677
DISALEXI,2007-05-01,Los Angeles,06037,06,037,80.6368,58.0,25.0,141.0,62.5918,132105
DISALEXI,2007-05-01,Santa Cruz,06087,06,087,99.8342,98.0,75.0,126.0,35.0664,74663
DISALEXI,2007-05-01,Sonoma,06097,06,097,88.6596,87.0,62.0,114.0,36.1587,489252
DISALEXI,2007-05-01,Marin,06041,06,041,129.5671,136.0,102.0,162.0,40.9426,67407
DISALEXI,2007-05-01,Alameda,06001,06,001,51.5212,42.0,24.0,69.0,36.3953,47115
DISALEXI,2007-05-01,Alpine,06003,06,003,85.9475,80.0,54.0,115.0,41.8329,14471
DISALEXI,2007-05-01,Placer,06061,06,061,105.8157,100.0,73.0,133.0,43.4599,202479
DISALEXI,2007-05-01,Nevada,06057,06,057,116.026,116.0,101.0,132.0,21.7704,20816
DISALEXI,2007-05-01,Yolo,06113,06,113,101.8579,106.0,69.0,136.0,44.3883,1424233
DISALEXI,2007-05-01,Fresno,06019,06,019,95.0265,89.0,49.0,138.0,55.3869,5410664
DISALEXI,2007-05-01,Trinity,06105,06,105,84.971,83.0,61.0,108.0,33.9848,17806
DISALEXI,2007-05-01,Shasta,06089,06,089,126.0545,130.0,92.0,162.0,48.6708,278264
DISALEXI,2007-05-01,Yuba,06115,06,115,131.0301,130.0,97.0,171.0,45.2816,397421
DISALEXI,2007-05-01,Colusa,06011,06,011,124.7074,136.0,93.0,164.0,49.0862,1352524
DISALEXI,2007-05-01,Riverside,06065,06,065,90.0261,90.0,25.0,150.0,65.4723,828798
DISALEXI,2007-05-01,Contra Costa,06013,06,013,101.2629,103.0,66.0,141.0,50.896,192293
DISALEXI,2007-05-01,Humboldt,06023,06,023,152.8309,160.0,129.0,182.0,37.9681,144911
DISALEXI,2007-05-01,San Diego,06073,06,073,102.7815,106.0,68.0,140.0,49.6878,238846
