MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2021-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,6.0438,4.0,2.0,8.0,6.653,37173
EEMETRIC,2021-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.2303,7.0,3.0,13.0,8.2974,179273
EEMETRIC,2021-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,29.6413,31.0,21.0,39.0,13.4981,110099
EEMETRIC,2021-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,31.4274,32.0,22.0,40.0,13.1701,28725
EEMETRIC,2021-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,12.6818,10.0,4.0,19.0,10.9836,513210
EEMETRIC,2021-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,15.8179,14.0,7.0,23.0,10.7376,305817
EEMETRIC,2021-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,27.0876,28.0,19.0,35.0,11.9019,30572
EEMETRIC,2021-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.206,0.0,0.0,1.0,2.8155,487562
EEMETRIC,2021-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.5889,0.0,0.0,0.0,2.8144,584286
EEMETRIC,2021-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,42.5926,44.0,33.0,55.0,14.7636,22366
EEMETRIC,2021-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,21.844,19.0,10.0,31.0,14.7885,38900
EEMETRIC,2021-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,18.9559,20.0,13.0,25.0,7.9169,9175
EEMETRIC,2021-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,3.7169,1.0,0.0,4.0,7.7294,4509300
EEMETRIC,2021-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,29.8027,30.0,10.0,46.0,21.4157,89741
EEMETRIC,2021-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,31.4331,28.0,2.0,55.0,28.4193,3590
EEMETRIC,2021-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,19.4904,18.0,7.0,30.0,13.9491,2543
