MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2004-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,16.7434,16,9,23,10.2443,37173
EEMETRIC,2004-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.3855,9,7,12,3.599,179210
EEMETRIC,2004-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,15.7176,14,5,24,11.8233,109755
EEMETRIC,2004-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,18.2926,17,7,27,13.1631,28857
EEMETRIC,2004-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,8.2581,6,1,13,8.2347,501332
EEMETRIC,2004-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,7.7514,6,0,13,7.793,300945
EEMETRIC,2004-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,21.9644,21,13,30,11.952,29643
EEMETRIC,2004-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.7619,8,5,13,9.2241,487562
EEMETRIC,2004-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.7832,3,0,7,5.9822,584286
EEMETRIC,2004-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,36.4767,38,29,46,11.8329,22366
EEMETRIC,2004-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,17.6685,15,3,29,14.8414,38900
EEMETRIC,2004-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,14.6871,13,9,19,7.3668,9175
EEMETRIC,2004-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,18.1153,16,8,26,12.9656,4527472
EEMETRIC,2004-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,21.2728,21,13,29,10.9547,89354
EEMETRIC,2004-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,26.7872,29,6,42,19.7126,3590
EEMETRIC,2004-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,19.6863,16,8,31,14.4057,1855
EEMETRIC,2004-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,36.4279,34,24,48,16.6563,17646
EEMETRIC,2004-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.6522,1,0,3,7.3401,1152313
EEMETRIC,2004-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,11.6995,11,6,16,7.3278,27015
EEMETRIC,2004-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.8464,0,0,2,5.6363,124166
EEMETRIC,2004-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,31.6336,33,22,40,12.8667,8903
EEMETRIC,2004-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,50.2214,49,35,65,19.7645,3334
EEMETRIC,2004-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,44.8379,46,34,56,15.567,39967
EEMETRIC,2004-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,9.8287,9,5,14,6.7465,40934
EEMETRIC,2004-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,13.8254,12,7,19,9.4472,6191
EEMETRIC,2004-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,10.5537,9,6,13,7.8525,175679
EEMETRIC,2004-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.0408,2,0,6,11.0266,402232
EEMETRIC,2004-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,17.2771,10,5,23,17.6389,57764
EEMETRIC,2004-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,34.6547,34,21,47,18.5289,49829
EEMETRIC,2004-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,45.8692,52,40,57,14.4655,7582
EEMETRIC,2004-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,4.7091,0,0,5,7.9672,32897
EEMETRIC,2004-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,16.3708,15,7,24,11.6837,108871
EEMETRIC,2004-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,12.1644,12,5,18,8.2784,413987
EEMETRIC,2004-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,7.839,6,2,12,7.8693,144867
EEMETRIC,2004-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,3.9088,2,1,6,5.1312,138316
EEMETRIC,2004-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,9.092,8,6,12,4.8339,9994
EEMETRIC,2004-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,16.539,13,6,25,13.1564,10136
EEMETRIC,2004-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,4.2282,0,0,3,12.0336,281951
EEMETRIC,2004-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.0411,0,0,3,3.9045,405078
EEMETRIC,2004-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,41.4059,46,32,53,14.3752,6201
EEMETRIC,2004-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,15.9938,15,12,20,6.1582,34185
EEMETRIC,2004-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,4.1829,3,2,5,3.6477,145958
EEMETRIC,2004-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,5.4286,3,0,8,6.8869,2233467
EEMETRIC,2004-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,17.4613,16,11,22,9.0062,14079
EEMETRIC,2004-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,9.0893,7,3,13,8.9026,413087
EEMETRIC,2004-02-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,2.5337,0,0,2,6.345,97673
EEMETRIC,2004-02-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,5.7486,3,0,9,7.1649,31076
EEMETRIC,2004-02-01,6-101,6-101,BULL FLAT,BULL FLAT,6.353,5,2,9,5.7768,78457
EEMETRIC,2004-02-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,15.9855,14,9,20,9.1707,10579
EEMETRIC,2004-02-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,13.6978,13,6,21,9.3886,12924
