MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2020-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,31.166,26.0,16.0,42.0,20.0438,37173
EEMETRIC,2020-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,16.0892,12.0,6.0,19.0,17.818,179268
EEMETRIC,2020-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,84.7313,80.0,59.0,109.0,33.9279,110099
EEMETRIC,2020-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,51.9365,48.0,31.0,66.0,29.724,29366
EEMETRIC,2020-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,63.2577,53.0,25.0,100.0,44.727,510688
EEMETRIC,2020-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,61.3306,52.0,35.0,83.0,36.1303,303800
EEMETRIC,2020-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,92.0621,95.0,62.0,124.0,38.6241,30572
EEMETRIC,2020-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.0164,6.0,3.0,13.0,11.3379,487562
EEMETRIC,2020-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.9947,1.0,0.0,4.0,9.3808,584286
EEMETRIC,2020-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,66.379,62.5,44.0,87.0,30.4249,22366
EEMETRIC,2020-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,82.8231,84.0,63.0,101.0,28.3995,38900
EEMETRIC,2020-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,5.5941,2.0,0.0,7.0,8.446,9175
EEMETRIC,2020-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,21.5952,14.4779,8.4923,26.4837,24.629,4541269
EEMETRIC,2020-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,76.6544,88.0,16.0,126.0,53.4558,89741
EEMETRIC,2020-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,122.1526,126.0,111.0,136.0,20.724,3590
EEMETRIC,2020-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,76.7063,66.0,46.0,108.0,39.5522,3534
EEMETRIC,2020-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,76.6667,75.0,60.0,92.0,24.0442,17646
EEMETRIC,2020-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.4727,2.0,0.0,7.0,9.8658,1152313
EEMETRIC,2020-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,64.0803,60.0,32.0,96.0,35.7936,27015
EEMETRIC,2020-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,5.3093,3.0,1.0,7.0,7.1245,124166
EEMETRIC,2020-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,121.4382,122.0,111.0,135.0,18.8509,8550
EEMETRIC,2020-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,116.5027,117.0,102.0,133.0,22.8441,3334
EEMETRIC,2020-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,94.7548,96.0,73.0,114.0,33.0305,86100
EEMETRIC,2020-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,15.5448,12.0,6.0,20.0,14.504,40934
EEMETRIC,2020-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,37.4146,18.0,2.0,51.0,48.9188,6191
EEMETRIC,2020-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,22.6206,19.0,12.0,30.0,14.7866,175679
EEMETRIC,2020-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,24.1812,19.0,7.0,35.0,21.9359,402232
EEMETRIC,2020-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,77.3228,78.0,62.0,94.0,25.9842,57764
EEMETRIC,2020-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,102.9477,101.0,79.0,125.0,32.8328,62579
EEMETRIC,2020-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,123.5287,125.0,108.0,142.0,27.7377,7430
EEMETRIC,2020-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,28.3793,26.0,21.0,33.0,10.9867,32897
EEMETRIC,2020-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,68.63,66.0,47.0,88.0,30.4456,108957
EEMETRIC,2020-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,65.7864,62.0,30.0,100.0,40.5723,413987
EEMETRIC,2020-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,36.0597,28.0,12.0,55.0,29.1227,144867
EEMETRIC,2020-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,4.1094,0.0,0.0,5.0,8.7159,138327
EEMETRIC,2020-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,7.1735,1.0,0.0,7.0,12.6055,9994
EEMETRIC,2020-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,76.5443,76.0,53.0,101.0,33.1348,9386
