MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2015-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,14.6045,11.0,4.0,22.0,13.637,37173
EEMETRIC,2015-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.2569,3.0,1.0,8.0,15.3459,179273
EEMETRIC,2015-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,76.165,72.0,55.0,92.0,29.3837,110099
EEMETRIC,2015-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,74.7441,72.0,55.0,90.0,28.8563,29366
EEMETRIC,2015-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,52.865,39.0,22.0,81.0,40.2005,513210
EEMETRIC,2015-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,33.2697,25.0,13.0,44.0,27.7222,305817
EEMETRIC,2015-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,80.4263,77.0,49.0,109.0,38.4483,30572
EEMETRIC,2015-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,11.3076,8.0,4.0,14.0,11.682,487562
EEMETRIC,2015-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.7803,0.0,0.0,3.0,10.9436,584286
EEMETRIC,2015-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,95.8447,89.0,68.0,118.0,38.2564,22366
EEMETRIC,2015-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,123.2262,131.0,102.0,149.0,36.7082,38900
EEMETRIC,2015-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,14.6308,8.0,4.0,24.0,13.503,9175
EEMETRIC,2015-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,17.3649,13.0,8.0,19.0,20.1206,4541973
EEMETRIC,2015-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,61.1165,56.0,17.0,98.0,46.1548,89741
EEMETRIC,2015-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,90.2187,92.0,69.0,109.0,26.3741,3590
EEMETRIC,2015-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,53.62,42.0,27.0,76.0,34.9596,3534
EEMETRIC,2015-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,72.5634,72.0,53.0,90.0,27.2367,17646
EEMETRIC,2015-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.7121,1.0,0.0,4.0,12.3455,1152313
EEMETRIC,2015-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,51.3011,40.0,26.0,71.0,33.3041,27015
EEMETRIC,2015-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.2542,5.0,2.0,9.0,5.5298,124166
EEMETRIC,2015-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,93.0886,94.0,67.0,119.0,28.9914,8980
EEMETRIC,2015-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,94.3386,91.0,76.0,112.0,25.5043,3334
EEMETRIC,2015-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,96.3685,99.0,71.0,121.0,32.9548,86226
EEMETRIC,2015-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,6.8142,5.0,2.0,9.0,6.996,40934
EEMETRIC,2015-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,17.6009,11.0,4.0,28.0,17.161,6191
EEMETRIC,2015-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,12.8876,9.0,3.0,20.0,12.9394,175679
EEMETRIC,2015-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,10.8217,9.0,6.0,14.0,9.2218,402232
EEMETRIC,2015-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,121.7579,124.0,96.0,151.0,41.7832,57764
EEMETRIC,2015-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,88.7349,87.0,71.0,105.0,27.8789,63157
EEMETRIC,2015-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,154.99,157.0,132.0,184.0,36.3518,7582
EEMETRIC,2015-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,2.7796,0.0,0.0,2.0,5.9164,32897
EEMETRIC,2015-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,78.1266,74.0,56.0,97.0,31.2458,108957
EEMETRIC,2015-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,42.2898,34.0,15.0,61.0,33.7905,413987
EEMETRIC,2015-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,8.8398,2.0,0.0,12.0,14.0394,144867
EEMETRIC,2015-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,6.1057,4.0,0.0,9.0,7.6103,138327
EEMETRIC,2015-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,7.5212,4.0,2.0,6.0,10.16,9994
EEMETRIC,2015-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,115.4509,115.0,102.0,128.0,20.9483,9862
EEMETRIC,2015-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,9.9623,2.0,0.0,11.0,20.888,282155
EEMETRIC,2015-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,5.8274,0.0,0.0,3.0,14.621,405078
EEMETRIC,2015-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,111.5999,110.0,83.0,138.0,39.2661,6201
EEMETRIC,2015-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,45.3678,45.0,35.0,54.0,16.4045,36119
EEMETRIC,2015-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,48.7677,41.0,24.0,67.0,32.5918,146102
EEMETRIC,2015-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,18.9022,12.0,3.0,24.0,25.6798,2234028
EEMETRIC,2015-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,36.4601,29.0,13.0,49.0,32.7604,14244
EEMETRIC,2015-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,5.9495,2.0,0.0,8.0,9.2165,413087
EEMETRIC,2015-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,1.5462,1.0,0.0,2.0,2.7673,97673
EEMETRIC,2015-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,50.979,52.0,38.0,62.0,16.3021,31076
EEMETRIC,2015-09-01,6-101,6-101,BULL FLAT,BULL FLAT,12.1324,9.0,4.0,17.0,10.2906,78457
EEMETRIC,2015-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,39.9938,36.0,19.0,56.0,27.6463,10579
EEMETRIC,2015-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,47.6698,46.0,29.0,64.0,26.4331,12924
EEMETRIC,2015-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,34.6089,36.0,20.0,47.0,16.6552,14515
EEMETRIC,2015-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,48.5065,38.0,23.0,70.0,34.1853,358135
EEMETRIC,2015-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,3.7209,1.0,0.0,4.0,7.119,39581
EEMETRIC,2015-09-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,1.9281,0.0,0.0,1.0,5.1213,31593
EEMETRIC,2015-09-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,18.4811,6.0,0.0,21.0,30.115,1213316
EEMETRIC,2015-09-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,15.1562,12.0,9.0,20.0,9.5831,35753
EEMETRIC,2015-09-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,51.5484,49.0,38.0,62.0,19.6216,81848
EEMETRIC,2015-09-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,14.1183,12.0,6.0,18.0,11.9472,261304
EEMETRIC,2015-09-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,6.1914,3.0,2.0,5.0,18.2332,340869
EEMETRIC,2015-09-01,6-061,6-061,CAMEO AREA,CAMEO AREA,9.9335,8.0,5.0,13.0,11.1367,41842
EEMETRIC,2015-09-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,58.6156,57.0,40.0,75.0,24.0534,15902
EEMETRIC,2015-09-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,9.5321,2.0,0.0,14.0,14.5333,24310
EEMETRIC,2015-09-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,57.2534,54.0,36.0,77.0,27.5798,18978
EEMETRIC,2015-09-01,3-018,3-018,CARPINTERIA,CARPINTERIA,94.203,92.0,69.0,120.0,33.1061,33981
EEMETRIC,2015-09-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,4.0845,0.0,0.0,3.0,9.3697,946901
EEMETRIC,2015-09-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,70.2931,67.0,44.0,90.0,36.3145,44241
EEMETRIC,2015-09-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,31.2088,26.0,12.0,44.0,25.7994,16014
EEMETRIC,2015-09-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,32.9614,30.0,23.0,39.0,16.7868,8193
EEMETRIC,2015-09-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,3.5657,1.0,0.0,3.0,10.8548,328088
EEMETRIC,2015-09-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,81.7984,89.0,57.0,105.0,30.6674,5874
EEMETRIC,2015-09-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,26.6891,26.0,21.0,32.0,9.4342,949
EEMETRIC,2015-09-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,6.8872,3.0,0.0,8.0,12.5826,1221349
EEMETRIC,2015-09-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,7.7964,4.0,1.0,10.0,14.2904,580540
EEMETRIC,2015-09-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,17.9011,8.0,3.0,23.0,24.2028,179070
EEMETRIC,2015-09-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,84.7758,76.0,49.0,122.0,43.5391,6377
EEMETRIC,2015-09-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,1.7242,1.0,0.0,2.0,2.5985,6334
EEMETRIC,2015-09-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,8.7199,0.2353,0.2353,8.4834,18.7984,2704920
EEMETRIC,2015-09-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,40.8542,32.0,15.0,51.0,34.7822,80257
EEMETRIC,2015-09-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,43.8204,37.0,9.0,71.0,37.6017,133749
EEMETRIC,2015-09-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,44.486,42.0,29.0,57.0,19.6763,75444
EEMETRIC,2015-09-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,19.2313,8.0,2.0,17.0,27.8923,453937
EEMETRIC,2015-09-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,36.0766,22.4934,8.5147,54.4966,37.1378,1336106
EEMETRIC,2015-09-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,19.8397,13.0,4.0,23.0,22.8849,218398
