MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2021-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,32.0567,31.0,17.0,45.0,19.9699,37173
EEMETRIC,2021-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.1679,1.0,0.0,4.0,9.7366,179273
EEMETRIC,2021-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,52.9477,50.0,35.0,68.0,25.838,110099
EEMETRIC,2021-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,42.2585,38.0,24.0,56.0,25.915,29366
EEMETRIC,2021-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,50.1064,38.0,19.0,71.0,40.3159,513210
EEMETRIC,2021-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,44.2897,35.0,22.0,57.0,30.5515,305817
EEMETRIC,2021-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,75.9408,73.0,49.0,101.0,35.2439,30572
EEMETRIC,2021-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.9935,5.0,1.0,17.0,13.6347,487562
EEMETRIC,2021-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,11.7355,9.0,4.0,15.0,13.615,584286
EEMETRIC,2021-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,60.6995,55.0,36.0,81.0,33.0498,22366
EEMETRIC,2021-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,84.3659,88.0,55.0,112.0,38.4728,38900
EEMETRIC,2021-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,2.45,1.0,0.0,3.0,3.7928,9175
EEMETRIC,2021-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.4227,0.2242,0.2242,6.4602,20.344,4542500
EEMETRIC,2021-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,57.9381,51.0,8.0,102.0,49.7213,89741
EEMETRIC,2021-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,76.7604,76.0,63.0,89.0,19.8969,3590
EEMETRIC,2021-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,83.2428,77.0,60.0,105.0,29.7425,3534
EEMETRIC,2021-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,94.9959,95.0,82.0,108.0,18.212,17646
EEMETRIC,2021-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,21.5826,16.0,7.0,28.0,22.1325,1152313
EEMETRIC,2021-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,55.4274,37.0,19.0,96.0,43.7074,27015
EEMETRIC,2021-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.7807,3.0,0.0,11.0,9.0486,124166
EEMETRIC,2021-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,84.9137,84.0,68.0,102.0,23.0827,8605
EEMETRIC,2021-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,105.3839,104.0,93.0,117.0,18.7282,3334
EEMETRIC,2021-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,105.5492,107.0,87.0,128.0,35.6582,86226
EEMETRIC,2021-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,0.5118,0.0,0.0,0.0,2.5464,40934
EEMETRIC,2021-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,2.954,0.0,0.0,0.0,12.4575,6191
EEMETRIC,2021-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,22.0288,19.0,12.0,28.0,14.051,175679
EEMETRIC,2021-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,8.0193,6.0,3.0,11.0,8.2759,402232
EEMETRIC,2021-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,53.2585,53.0,36.0,71.0,22.8574,56845
EEMETRIC,2021-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,119.4251,117.0,101.0,136.0,27.8747,63533
EEMETRIC,2021-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,133.4709,135.0,112.0,159.0,34.876,7579
EEMETRIC,2021-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.4281,0.0,0.0,0.0,1.6385,32897
EEMETRIC,2021-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,34.6126,30.0,14.0,51.0,25.7755,108957
EEMETRIC,2021-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,39.4663,28.0,9.0,59.0,36.884,413987
EEMETRIC,2021-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,10.322,7.0,1.0,14.0,12.4309,144867
EEMETRIC,2021-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,9.5763,7.0,4.0,12.0,8.3542,138327
EEMETRIC,2021-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,1.4612,0.0,0.0,0.0,3.7141,9994
EEMETRIC,2021-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,84.1392,83.0,69.0,98.0,22.6153,10001
EEMETRIC,2021-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,7.392,3.0,1.0,6.0,17.8688,282155
EEMETRIC,2021-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,9.4801,7.0,1.0,13.0,11.2256,405078
EEMETRIC,2021-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,103.6401,104.0,79.0,126.0,33.9241,6201
EEMETRIC,2021-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,49.2389,51.0,37.0,61.0,19.7653,36119
EEMETRIC,2021-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,45.0255,38.0,21.0,65.0,29.4799,146102
EEMETRIC,2021-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,8.8663,6.0,3.0,12.0,9.884,2234028
EEMETRIC,2021-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,26.3796,11.0,0.0,41.0,36.2657,14244
EEMETRIC,2021-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,17.4153,15.0,8.0,24.0,12.3134,413087
EEMETRIC,2021-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,1.2742,0.0,0.0,2.0,2.5586,97673
EEMETRIC,2021-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,31.1306,28.0,20.0,38.0,15.9779,31076
EEMETRIC,2021-09-01,6-101,6-101,BULL FLAT,BULL FLAT,9.2703,7.0,4.0,12.0,8.6434,78457
EEMETRIC,2021-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,53.8192,48.0,33.0,69.0,28.2214,10579
EEMETRIC,2021-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,21.1048,17.0,4.0,32.0,20.3728,12924
EEMETRIC,2021-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,37.5648,38.0,23.0,51.0,17.9234,14515
EEMETRIC,2021-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,51.6318,39.0,24.0,75.0,37.057,358135
EEMETRIC,2021-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,2.4515,0.0,0.0,2.0,6.6584,39581
EEMETRIC,2021-09-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,5.8678,2.0,1.0,7.0,9.4419,31593
EEMETRIC,2021-09-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,13.5333,8.0,4.0,16.0,15.7336,1213316
EEMETRIC,2021-09-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,15.1593,12.0,5.0,23.0,12.2095,35753
EEMETRIC,2021-09-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,35.7614,31.0,20.0,45.0,24.2684,81848
EEMETRIC,2021-09-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,23.2043,0.0,0.0,2.0,54.4861,261304
EEMETRIC,2021-09-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,13.4672,9.0,3.0,17.0,23.2467,340869
EEMETRIC,2021-09-01,6-061,6-061,CAMEO AREA,CAMEO AREA,4.2427,3.0,0.0,5.0,6.3103,41842
EEMETRIC,2021-09-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,61.9333,60.0,38.0,83.0,28.6462,15902
EEMETRIC,2021-09-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,15.4773,11.0,6.0,20.0,15.2318,24310
EEMETRIC,2021-09-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,57.3442,56.0,40.0,74.0,22.7311,18941
EEMETRIC,2021-09-01,3-018,3-018,CARPINTERIA,CARPINTERIA,87.6109,87.0,67.0,109.0,27.9361,32437
EEMETRIC,2021-09-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,1.2711,0.0,0.0,0.0,5.8761,946901
EEMETRIC,2021-09-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,52.2835,41.0,20.0,74.0,41.9633,44241
EEMETRIC,2021-09-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,18.8602,13.0,2.0,29.0,20.7975,16014
EEMETRIC,2021-09-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,49.8313,47.0,40.0,56.0,15.7567,8193
EEMETRIC,2021-09-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,11.5983,6.0,2.0,16.0,15.7234,328088
EEMETRIC,2021-09-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,72.0996,77.0,46.0,100.0,34.4516,5874
EEMETRIC,2021-09-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,51.1106,45.0,39.0,62.0,17.4426,949
EEMETRIC,2021-09-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,10.0941,6.0,2.0,14.0,14.4779,1221349
