MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2023-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,50.2772,49.0,32.0,68.0,25.187,37173
EEMETRIC,2023-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,52.4118,43.0,32.0,60.0,31.1084,179273
EEMETRIC,2023-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,107.6969,104.0,86.0,127.0,31.2729,110099
EEMETRIC,2023-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,99.97,97.0,81.0,115.0,27.3611,29366
EEMETRIC,2023-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,72.0811,56.0,31.0,112.0,50.1388,513210
EEMETRIC,2023-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,59.4185,47.0,30.0,78.0,39.9891,305817
EEMETRIC,2023-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,110.5055,114.0,87.0,137.0,34.9616,30572
EEMETRIC,2023-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.4375,3.0,1.0,11.0,9.6674,487562
EEMETRIC,2023-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.4579,3.0,0.0,7.0,9.8792,584286
EEMETRIC,2023-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,102.5878,98.0,76.0,126.0,34.9921,22366
EEMETRIC,2023-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,151.5756,164.0,138.0,175.0,34.7968,38900
EEMETRIC,2023-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,28.2063,23.0,14.0,37.0,19.744,9175
EEMETRIC,2023-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,16.709,4.4662,0.2587,22.4912,27.8227,4541988
EEMETRIC,2023-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,121.5478,153.0,47.0,179.0,67.5744,89741
EEMETRIC,2023-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,111.9203,111.0,87.0,135.0,29.5275,3590
EEMETRIC,2023-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,107.4929,93.0,73.0,133.0,46.0075,3534
EEMETRIC,2023-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,90.7823,90.0,76.0,106.0,22.7065,17646
EEMETRIC,2023-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.5653,2.0,0.0,6.0,11.2159,1152313
EEMETRIC,2023-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,86.723,80.0,48.0,127.0,41.5218,27015
EEMETRIC,2023-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,13.8215,12.0,7.0,19.0,11.9417,124166
EEMETRIC,2023-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,94.4013,93.0,80.0,108.0,19.8919,8747
EEMETRIC,2023-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,98.877,93.0,72.0,122.0,35.721,3334
EEMETRIC,2023-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,103.0169,100.0,79.0,125.0,37.9115,85724
EEMETRIC,2023-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,10.7367,5.0,1.0,17.0,13.4891,40934
EEMETRIC,2023-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,40.2137,28.0,9.0,62.0,39.1701,6191
EEMETRIC,2023-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,12.3107,11.0,4.0,18.0,10.1773,175679
EEMETRIC,2023-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,10.3385,8.0,4.0,12.0,12.929,402232
EEMETRIC,2023-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,120.6896,122.0,107.0,136.0,23.3207,56173
EEMETRIC,2023-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,140.8613,136.0,110.0,171.0,40.7442,63101
EEMETRIC,2023-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,171.8115,172.0,157.0,191.0,27.5402,7582
EEMETRIC,2023-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,6.3964,3.0,1.0,7.0,9.8929,32897
EEMETRIC,2023-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,70.6538,69.0,48.0,92.0,31.8773,108957
EEMETRIC,2023-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,69.5582,57.0,30.0,110.0,46.9694,413987
EEMETRIC,2023-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,42.4835,40.0,26.0,56.0,23.2792,144867
EEMETRIC,2023-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,10.2357,6.0,2.0,15.0,11.2756,138327
EEMETRIC,2023-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,11.4279,7.0,3.0,13.0,12.9782,9994
EEMETRIC,2023-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,130.1664,128.0,113.0,145.0,22.4732,2206
EEMETRIC,2023-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,4.463,2.0,0.0,5.0,9.2539,282155
EEMETRIC,2023-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.7497,2.0,0.0,5.0,5.3787,405078
EEMETRIC,2023-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,141.3275,143.0,121.0,163.0,32.0333,6201
EEMETRIC,2023-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,74.3022,69.0,57.0,81.0,32.7345,36119
EEMETRIC,2023-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,132.7993,150.0,91.0,172.0,44.565,146102
EEMETRIC,2023-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,8.5839,6.4757,2.4314,12.4874,11.9566,2234028
EEMETRIC,2023-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,82.1726,62.0,41.0,116.0,52.2691,14244
EEMETRIC,2023-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,15.0223,15.0,8.0,21.0,8.4486,413087
EEMETRIC,2023-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,7.2975,6.0,1.0,11.0,7.1005,97673
EEMETRIC,2023-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,23.9417,21.0,15.0,26.0,15.5816,31076
EEMETRIC,2023-08-01,6-101,6-101,BULL FLAT,BULL FLAT,9.7166,6.0,2.0,12.0,12.5303,78457
EEMETRIC,2023-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,90.2939,95.0,60.0,121.0,36.8974,10579
EEMETRIC,2023-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,32.8226,28.0,13.0,48.0,25.646,12924
EEMETRIC,2023-08-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,70.377,66.0,50.0,82.0,29.4334,14515
EEMETRIC,2023-08-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,71.63,55.0,33.0,112.0,50.5996,358135
EEMETRIC,2023-08-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,7.639,5.0,1.0,11.0,9.5744,39581
EEMETRIC,2023-08-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,19.7363,17.0,13.0,23.0,11.9889,31593
EEMETRIC,2023-08-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,11.3282,9.0,4.0,16.0,11.2276,1213316
EEMETRIC,2023-08-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,3.6618,2.0,0.0,5.0,5.1718,35753
EEMETRIC,2023-08-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,32.2276,23.0,12.0,46.0,28.0742,81848
EEMETRIC,2023-08-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,11.1872,9.0,3.0,16.0,10.8758,261304
EEMETRIC,2023-08-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,16.415,9.0,2.0,21.0,30.2016,340869
EEMETRIC,2023-08-01,6-061,6-061,CAMEO AREA,CAMEO AREA,15.0756,14.0,1.0,23.0,15.9845,41842
EEMETRIC,2023-08-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,40.5925,38.0,26.0,52.0,19.5432,15902
EEMETRIC,2023-08-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,8.6006,4.0,1.0,12.0,10.6931,24310
EEMETRIC,2023-08-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,79.4474,78.0,59.0,100.0,26.9642,18501
EEMETRIC,2023-08-01,3-018,3-018,CARPINTERIA,CARPINTERIA,117.709,119.0,94.0,142.0,31.0421,33981
EEMETRIC,2023-08-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,9.8785,6.0,2.0,13.0,14.2884,946901
EEMETRIC,2023-08-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,93.5409,80.0,55.0,126.0,49.5875,44241
EEMETRIC,2023-08-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,75.4042,71.0,48.0,97.0,38.8557,16014
EEMETRIC,2023-08-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,49.7891,48.0,38.0,59.0,20.3035,8193
EEMETRIC,2023-08-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,5.1086,1.0,0.0,7.0,9.0144,328088
EEMETRIC,2023-08-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,102.4847,118.0,64.0,139.0,44.1544,5874
EEMETRIC,2023-08-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,67.4299,65.0,57.0,76.0,15.2749,949
EEMETRIC,2023-08-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,14.5902,8.0,3.0,20.0,20.0105,1221349
EEMETRIC,2023-08-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,17.04,14.0,8.0,22.0,18.1428,580540
EEMETRIC,2023-08-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,46.6002,40.0,26.0,59.0,29.8944,179070
EEMETRIC,2023-08-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,119.6448,104.0,82.0,157.0,44.1393,6377
EEMETRIC,2023-08-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,10.5046,7.0,5.0,13.0,9.4689,6334
EEMETRIC,2023-08-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,7.6194,4.4717,0.2074,10.491,10.7018,2704920
EEMETRIC,2023-08-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,76.438,57.0,42.0,84.0,58.0722,80019
EEMETRIC,2023-08-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,47.8735,44.0,27.0,65.0,27.418,133749
EEMETRIC,2023-08-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,54.1426,49.0,33.0,69.0,29.5895,75444
EEMETRIC,2023-08-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,10.6443,5.0,1.0,14.0,15.4161,453937
EEMETRIC,2023-08-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,48.0805,30.5032,8.4849,70.4991,51.2727,1336106
EEMETRIC,2023-08-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,14.0721,3.0,0.0,14.0,28.0669,218418
EEMETRIC,2023-08-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,38.3243,30.0,17.0,49.0,31.2097,173279
EEMETRIC,2023-08-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,45.1535,40.0,28.0,59.0,25.2215,799394
EEMETRIC,2023-08-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,80.2204,75.0,60.0,97.0,28.7358,45279
EEMETRIC,2023-08-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,92.8957,87.0,70.0,112.0,31.6888,135809
EEMETRIC,2023-08-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,49.3362,45.0,31.0,63.0,25.9299,399489
EEMETRIC,2023-08-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,58.9064,53.0,41.0,69.0,28.1232,998854
EEMETRIC,2023-08-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,69.5898,60.0,48.0,80.0,33.8202,239279
EEMETRIC,2023-08-01,6-072,6-072,COLES FLAT,COLES FLAT,27.2326,27.0,23.0,30.0,5.6026,13244
EEMETRIC,2023-08-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,22.307,16.0,6.0,32.0,21.9549,29240
EEMETRIC,2023-08-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,10.5594,4.0,0.0,12.0,22.7533,31751
EEMETRIC,2023-08-01,4-010,4-010,CONEJO,CONEJO,75.7641,72.0,59.0,89.0,25.3201,84503
EEMETRIC,2023-08-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,15.4235,11.0,6.0,22.0,12.1721,136155
EEMETRIC,2023-08-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,108.3504,107.0,83.0,132.0,33.8992,330390
EEMETRIC,2023-08-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,166.7572,173.0,159.0,182.0,23.3473,58134
EEMETRIC,2023-08-01,6-055,6-055,COSO VALLEY,COSO VALLEY,4.7151,0.0,0.0,0.0,14.2881,114929
EEMETRIC,2023-08-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,167.6578,176.0,142.0,200.0,42.095,3431
EEMETRIC,2023-08-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,55.0516,47.0,28.0,72.0,36.7818,17262
EEMETRIC,2023-08-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,84.9575,88.0,64.0,108.0,33.5897,73792
EEMETRIC,2023-08-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,101.3146,94.0,62.0,142.0,41.9302,25180
EEMETRIC,2023-08-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,0.7621,0.0,0.0,0.0,3.659,396167
EEMETRIC,2023-08-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,34.8644,23.0,9.0,46.0,36.928,29352
EEMETRIC,2023-08-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,3.4056,1.0,0.0,4.0,6.3998,648410
EEMETRIC,2023-08-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,3.8042,3.0,0.0,6.0,4.0958,567907
EEMETRIC,2023-08-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,6.7281,2.0,1.0,11.0,10.2238,426688
EEMETRIC,2023-08-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,45.0318,40.0,27.0,59.0,24.4772,14830
EEMETRIC,2023-08-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,66.2049,69.0,54.0,80.0,19.7321,18906
EEMETRIC,2023-08-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,75.4728,72.0,43.0,102.0,38.2838,15576
EEMETRIC,2023-08-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,90.2688,67.0,47.0,126.0,57.1141,45053
EEMETRIC,2023-08-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,35.5837,28.0,9.0,54.0,32.6081,1086945
EEMETRIC,2023-08-01,7-009,7-009,DALE VALLEY,DALE VALLEY,8.9842,6.0,2.0,12.0,10.3071,955636
EEMETRIC,2023-08-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,13.5456,12.0,4.0,21.0,10.4166,198536
EEMETRIC,2023-08-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,9.563,5.0,1.0,12.0,13.0571,15214
EEMETRIC,2023-08-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,6.288,4.0,2.0,10.0,6.6225,400268
EEMETRIC,2023-08-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,3.7939,3.0,2.0,4.0,3.7406,131543
EEMETRIC,2023-08-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,14.0032,8.5217,2.4648,18.4828,19.9793,4133615
EEMETRIC,2023-08-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,39.4372,32.0,23.0,49.0,28.3565,134596
EEMETRIC,2023-08-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,13.2901,11.0,5.0,18.0,10.6745,32521
EEMETRIC,2023-08-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,106.1493,102.0,80.0,131.0,34.8782,10249
EEMETRIC,2023-08-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,91.3024,101.0,50.0,128.0,42.7672,21881
EEMETRIC,2023-08-01,2-040,2-040,DOWNTOWN,DOWNTOWN,59.6417,57.0,45.0,69.0,28.1185,28272
