MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2011-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,16.1624,15,9,21,9.7362,37173
EEMETRIC,2011-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,1.4233,0,0,1,4.5486,179176
EEMETRIC,2011-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,18.9098,16,9,27,13.2736,110099
EEMETRIC,2011-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,20.901,18,11,29,13.4401,29184
EEMETRIC,2011-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,16.4713,14,6,26,12.229,510257
EEMETRIC,2011-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.2449,14,7,24,10.7984,303764
EEMETRIC,2011-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,36.0726,39,28,46,14.026,30492
EEMETRIC,2011-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.544,3,1,6,4.9125,487562
EEMETRIC,2011-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.1147,1,0,4,5.3437,584286
EEMETRIC,2011-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,33.1244,34,20,47,16.0537,22366
EEMETRIC,2011-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,20.7732,18,8,31,15.0234,38900
EEMETRIC,2011-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,5.9918,3,1,10,6.5842,9175
EEMETRIC,2011-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,6.9821,3,0,10,10.2242,4515505
EEMETRIC,2011-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,17.0927,16,3,29,14.297,89741
EEMETRIC,2011-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,38.8253,42,23,55,20.1751,3590
EEMETRIC,2011-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,18.7905,16,8,29,13.7287,2191
