MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2017-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,29.731,26.0,16.0,39.0,18.4478,37173
EEMETRIC,2017-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,10.284,2.0,0.0,9.0,21.114,179200
EEMETRIC,2017-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,33.5243,29.0,18.0,47.0,20.146,110099
EEMETRIC,2017-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,36.6178,36.0,22.0,49.0,20.4942,29366
EEMETRIC,2017-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,32.1981,30.0,19.0,44.0,18.1663,512206
EEMETRIC,2017-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,33.6602,32.0,20.0,46.0,17.5267,305817
EEMETRIC,2017-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,55.143,58.0,41.0,71.0,22.842,30501
EEMETRIC,2017-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.7859,1.0,0.0,8.0,10.6254,487562
EEMETRIC,2017-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.0413,0.0,0.0,1.0,4.7013,584286
EEMETRIC,2017-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,58.6461,60.0,41.0,77.0,23.1752,22366
EEMETRIC,2017-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,45.066,44.0,29.0,61.0,22.2801,38900
EEMETRIC,2017-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,41.9114,41.0,35.0,49.0,11.3132,9175
EEMETRIC,2017-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,13.5622,4.0,0.0,17.0,21.9839,4434368
EEMETRIC,2017-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,54.7194,59.0,27.0,79.0,30.2775,89741
EEMETRIC,2017-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,83.4407,93.0,63.0,108.0,31.2405,3590
EEMETRIC,2017-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,28.5893,20.0,5.0,50.0,27.1414,3453
EEMETRIC,2017-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,42.2538,42.0,18.0,64.0,26.9462,17646
EEMETRIC,2017-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.1254,3.0,0.0,8.0,6.7979,1152166
EEMETRIC,2017-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,37.5911,37.0,28.0,46.0,15.8435,27015
EEMETRIC,2017-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.7164,1.0,0.0,3.0,5.0193,124166
EEMETRIC,2017-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,75.4466,76.0,64.0,88.0,17.0432,7902
EEMETRIC,2017-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,81.0798,82.0,66.0,96.0,20.3822,3334
EEMETRIC,2017-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,82.7256,82.0,66.0,97.0,26.1301,69888
EEMETRIC,2017-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,28.1668,28.0,21.0,35.0,10.6106,40934
EEMETRIC,2017-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,53.5778,54.0,41.0,66.0,18.4227,6191
EEMETRIC,2017-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,9.8086,7.0,3.0,14.0,9.146,175679
EEMETRIC,2017-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.0458,1.0,0.0,5.0,11.3576,402232
EEMETRIC,2017-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,58.2425,59.0,45.0,72.0,18.7527,57308
EEMETRIC,2017-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,70.5883,68.0,54.0,86.0,23.9772,55182
EEMETRIC,2017-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,73.7866,77.5,59.0,93.0,22.7888,7582
EEMETRIC,2017-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,62.7428,62.0,48.0,77.0,19.2226,32897
EEMETRIC,2017-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,42.6568,42.0,29.0,55.0,18.9799,108957
EEMETRIC,2017-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,45.7018,46.0,30.0,61.0,20.1336,413987
EEMETRIC,2017-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,78.9436,81.0,65.0,96.0,23.242,144867
EEMETRIC,2017-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,4.2789,0.0,0.0,4.0,10.4408,138161
EEMETRIC,2017-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,27.8492,28.0,21.0,35.0,10.433,9994
EEMETRIC,2017-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,49.5251,48.0,34.0,64.0,20.8089,10136
EEMETRIC,2017-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,7.8967,3.0,1.0,8.0,14.4453,282155
EEMETRIC,2017-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.264,0.0,0.0,1.0,3.1184,405078
EEMETRIC,2017-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,68.4759,71.0,56.0,83.0,19.643,6201
EEMETRIC,2017-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,39.1772,37.0,28.0,50.0,16.071,36119
EEMETRIC,2017-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,54.2407,51.0,33.0,73.0,26.0835,145983
EEMETRIC,2017-03-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,5.734,2.0,1.0,5.0,10.671,2234028
EEMETRIC,2017-03-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,25.5188,24.0,14.0,34.0,15.0035,12291
EEMETRIC,2017-03-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,9.9445,5.0,2.0,15.0,11.1301,413087
EEMETRIC,2017-03-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,3.5755,1.0,0.0,4.0,5.6373,97673
EEMETRIC,2017-03-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,27.2488,25.0,16.0,36.5,15.624,31076
EEMETRIC,2017-03-01,6-101,6-101,BULL FLAT,BULL FLAT,9.988,5.0,2.0,15.0,11.626,78457
EEMETRIC,2017-03-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,66.6317,66.0,59.0,75.0,16.1301,10579
EEMETRIC,2017-03-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,35.1441,35.0,21.0,47.0,18.132,12924
EEMETRIC,2017-03-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,27.2602,24.0,15.0,36.0,16.6762,14515
EEMETRIC,2017-03-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,47.1686,49.0,32.0,66.0,22.6909,357704
EEMETRIC,2017-03-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,7.6558,4.0,1.0,11.0,10.3516,39581
EEMETRIC,2017-03-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,2.4048,0.0,0.0,1.0,7.1662,31593
EEMETRIC,2017-03-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,4.7964,2.0,1.0,6.0,7.9697,1213316
EEMETRIC,2017-03-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,19.2043,18.0,13.0,24.0,8.8469,35753
EEMETRIC,2017-03-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,74.2531,73.0,58.0,89.0,22.7214,81848
EEMETRIC,2017-03-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,1.5189,0.0,0.0,1.0,4.3784,261304
EEMETRIC,2017-03-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,11.2631,9.0,2.0,15.0,13.7621,340869
EEMETRIC,2017-03-01,6-061,6-061,CAMEO AREA,CAMEO AREA,10.1539,5.0,2.0,12.0,16.1688,41842
EEMETRIC,2017-03-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,76.589,72.0,57.0,94.0,26.0255,15902
EEMETRIC,2017-03-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,6.091,0.0,0.0,6.0,11.446,24310
EEMETRIC,2017-03-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,53.1697,53.0,33.0,73.0,26.773,18978
EEMETRIC,2017-03-01,3-018,3-018,CARPINTERIA,CARPINTERIA,70.0073,72.0,42.0,96.0,33.9107,33784
EEMETRIC,2017-03-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,75.4166,78.0,61.0,91.0,21.5584,946901
EEMETRIC,2017-03-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,21.6694,16.0,1.0,36.0,22.6353,21861
EEMETRIC,2017-03-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,52.1827,49.0,32.0,71.0,27.2657,16014
EEMETRIC,2017-03-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,9.1465,3.0,0.0,11.0,15.72,8193
EEMETRIC,2017-03-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,21.4664,19.0,14.0,26.0,12.3777,328088
EEMETRIC,2017-03-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,83.0899,84.0,77.0,90.0,10.364,5874
EEMETRIC,2017-03-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,90.2097,92.0,83.0,99.0,12.9788,949
EEMETRIC,2017-03-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,6.7865,4.0,1.0,10.0,9.1132,1221349
EEMETRIC,2017-03-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,3.7577,1.0,0.0,5.0,7.1857,580540
EEMETRIC,2017-03-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,74.6848,76.0,61.0,90.0,19.7374,179070
EEMETRIC,2017-03-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,81.8059,84.0,62.0,101.0,26.1513,6377
EEMETRIC,2017-03-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,49.8893,48.0,36.0,65.0,16.7483,6334
EEMETRIC,2017-03-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,2.784,1.0,0.0,3.0,7.106,2704920
EEMETRIC,2017-03-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,34.064,28.0,11.0,57.0,25.5893,80257
EEMETRIC,2017-03-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,41.8627,42.0,26.0,57.0,22.2786,133749
EEMETRIC,2017-03-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,16.8917,15.0,10.0,21.0,11.0078,75444
EEMETRIC,2017-03-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,6.0721,2.0,1.0,8.0,9.7381,453937
EEMETRIC,2017-03-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,26.8481,16.0,5.0,37.0,30.8062,1336106
EEMETRIC,2017-03-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,18.5049,15.0,7.0,26.0,16.3281,217854
EEMETRIC,2017-03-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,67.2899,63.0,45.0,86.0,27.957,170666
EEMETRIC,2017-03-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,11.9684,7.0,3.0,14.0,15.3268,747642
EEMETRIC,2017-03-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,13.5721,8.0,3.0,17.0,16.5753,45279
EEMETRIC,2017-03-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,25.1847,17.0,10.0,30.0,24.7367,135785
EEMETRIC,2017-03-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,13.0728,7.0,2.0,15.0,17.6193,390770
EEMETRIC,2017-03-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,32.5354,27.0,17.0,41.0,23.4352,992508
EEMETRIC,2017-03-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,54.195,46.0,36.0,68.0,25.9425,240820
EEMETRIC,2017-03-01,6-072,6-072,COLES FLAT,COLES FLAT,7.3834,6.0,4.0,9.0,6.0706,13244
EEMETRIC,2017-03-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,30.054,30.0,21.0,39.0,13.7059,29240
EEMETRIC,2017-03-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,14.4916,7.0,2.0,21.0,18.1581,31751
EEMETRIC,2017-03-01,4-010,4-010,CONEJO,CONEJO,27.4354,20.0,9.0,41.0,23.5875,83373
EEMETRIC,2017-03-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,3.9384,1.0,0.0,6.0,6.8771,136155
EEMETRIC,2017-03-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,58.4816,58.0,41.0,77.0,25.9621,331470
EEMETRIC,2017-03-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,43.3925,39.0,19.0,64.0,30.3039,56457
EEMETRIC,2017-03-01,6-055,6-055,COSO VALLEY,COSO VALLEY,6.763,1.0,0.0,6.0,14.2459,114929
EEMETRIC,2017-03-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,62.4287,66.0,37.0,90.0,31.2583,3436
EEMETRIC,2017-03-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,67.8951,67.0,53.0,82.0,21.0425,17262
EEMETRIC,2017-03-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,66.2595,67.0,56.0,78.0,16.6589,73792
EEMETRIC,2017-03-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,30.4889,29.0,12.0,43.0,21.4158,25180
EEMETRIC,2017-03-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,17.1643,14.0,4.0,25.0,18.4056,396167
EEMETRIC,2017-03-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,27.42,27.0,16.0,38.0,15.3252,29352
EEMETRIC,2017-03-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,0.6705,0.0,0.0,0.0,3.154,648410
