MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2017-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,9.5268,2.0,1.0,17.0,13.3274,37173
EEMETRIC,2017-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.0547,1.0,1.0,3.0,5.5253,178653
EEMETRIC,2017-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,16.2706,15.0,7.0,24.0,11.7474,110099
EEMETRIC,2017-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,17.7476,16.0,8.0,26.0,12.4048,28971
EEMETRIC,2017-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,10.9241,7.0,2.0,18.0,11.3374,471160
EEMETRIC,2017-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,13.3792,11.0,4.0,21.0,10.9674,304760
EEMETRIC,2017-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,30.4993,28.0,19.0,42.0,15.6678,27269
EEMETRIC,2017-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.9261,5.0,1.0,10.0,8.103,487562
EEMETRIC,2017-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.5573,0.0,0.0,0.0,2.7204,584286
EEMETRIC,2017-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,29.6761,31.0,19.0,42.0,15.1691,22366
EEMETRIC,2017-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,21.9715,20.0,10.0,34.0,14.0542,38900
EEMETRIC,2017-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,20.5652,19.0,9.0,30.0,13.2327,9175
EEMETRIC,2017-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,6.0949,1.0,0.0,6.0,11.6894,4523895
EEMETRIC,2017-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,32.5161,34.0,16.0,48.0,19.3406,89574
EEMETRIC,2017-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,29.3451,33.0,16.0,42.0,16.9614,3590
EEMETRIC,2017-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,16.0527,11.0,2.0,28.0,15.2039,2980
EEMETRIC,2017-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,19.0194,18.0,9.0,28.0,12.0291,17646
EEMETRIC,2017-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.859,1.0,0.0,4.0,7.1072,1152313
EEMETRIC,2017-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,15.8768,15.0,9.0,22.0,9.0981,25688
