MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2010-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,48.5293,47.0,37.0,58.0,17.7592,37173
EEMETRIC,2010-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.4395,4.0,0.0,7.0,14.2158,179273
EEMETRIC,2010-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,44.3187,41.0,31.0,57.0,18.7082,110099
EEMETRIC,2010-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,29.4431,28.0,19.0,40.0,17.0728,29366
EEMETRIC,2010-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,31.0157,27.0,11.0,46.0,23.6524,512656
EEMETRIC,2010-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,34.0274,29.0,13.0,50.0,25.6523,304428
EEMETRIC,2010-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,55.1187,57.0,41.0,71.0,22.3076,30572
EEMETRIC,2010-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.8999,3.0,0.0,10.0,7.1096,487562
EEMETRIC,2010-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.0088,0.0,0.0,1.0,3.7925,584286
EEMETRIC,2010-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,44.4505,41.0,29.0,56.0,21.696,22366
EEMETRIC,2010-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,36.671,34.0,21.0,49.0,21.1116,38900
EEMETRIC,2010-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,74.721,73.0,62.0,86.0,19.0265,9175
EEMETRIC,2010-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,28.0239,19.0,9.0,37.0,28.2449,4537969
EEMETRIC,2010-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,47.4864,51.0,19.0,73.0,28.9028,89741
EEMETRIC,2010-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,90.6343,99.0,75.0,113.0,28.3122,3590
EEMETRIC,2010-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,36.4216,28.0,9.0,63.0,30.5088,3534
EEMETRIC,2010-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,57.8481,56.0,44.0,70.0,20.1745,17646
EEMETRIC,2010-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.1738,0.0,0.0,1.0,10.6652,1152313
EEMETRIC,2010-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,43.8345,38.0,27.0,57.0,22.8086,26901
EEMETRIC,2010-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.1662,0.0,0.0,0.0,10.0229,124166
EEMETRIC,2010-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,87.8942,88.0,76.0,100.0,17.8028,8594
EEMETRIC,2010-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,91.6836,92.0,76.0,110.0,21.0559,3334
EEMETRIC,2010-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,84.1618,73.0,57.0,90.0,46.4635,67885
EEMETRIC,2010-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,58.4118,59.0,49.0,69.0,16.1943,40934
EEMETRIC,2010-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,81.962,84.0,71.0,94.0,19.168,6191
EEMETRIC,2010-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.8908,0.0,0.0,0.0,3.1446,175679
EEMETRIC,2010-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,12.461,8.0,1.0,18.0,17.2941,402232
EEMETRIC,2010-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,86.6399,90.0,67.0,110.0,32.045,57764
EEMETRIC,2010-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,71.9453,69.0,57.0,89.0,27.7868,54200
EEMETRIC,2010-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,87.9852,90.0,73.0,106.0,25.5419,7582
EEMETRIC,2010-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,71.1835,70.0,58.0,84.0,17.1587,32897
EEMETRIC,2010-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,35.0273,34.0,25.0,44.0,14.4289,108957
EEMETRIC,2010-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,51.3359,48.0,34.0,66.0,22.8045,413112
EEMETRIC,2010-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,67.0975,70.0,54.0,82.0,20.0701,144867
EEMETRIC,2010-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,9.8202,9.0,5.0,14.0,6.1829,138327
EEMETRIC,2010-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,48.3526,47.0,35.0,60.0,18.9891,9994
EEMETRIC,2010-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,36.7878,34.0,21.0,50.0,20.7575,10136
EEMETRIC,2010-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,11.3321,8.0,3.0,13.0,14.3087,282155
EEMETRIC,2010-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.3395,0.0,0.0,5.0,6.6335,405078
EEMETRIC,2010-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,77.4923,78.0,60.0,95.0,25.5691,6201
EEMETRIC,2010-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,72.8562,74.0,62.0,86.0,17.8399,36119
EEMETRIC,2010-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,35.2122,32.0,21.0,46.0,20.008,145399
EEMETRIC,2010-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,4.6412,0.0,0.0,3.0,14.547,2233991
EEMETRIC,2010-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,55.139,53.0,38.0,68.0,23.2477,14038
EEMETRIC,2010-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,0.5962,0.0,0.0,0.0,2.2853,413087
EEMETRIC,2010-04-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,8.1538,6.0,4.0,10.0,6.7435,97673
EEMETRIC,2010-04-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,47.2264,46.0,28.0,64.0,23.3102,31076
EEMETRIC,2010-04-01,6-101,6-101,BULL FLAT,BULL FLAT,10.8897,10.0,6.0,15.0,6.6914,78457
EEMETRIC,2010-04-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,67.2151,68.0,60.0,76.0,15.1339,10579
EEMETRIC,2010-04-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,44.7381,44.0,30.0,60.0,21.0596,12924
EEMETRIC,2010-04-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,47.5741,51.0,28.0,65.0,22.6569,14498
EEMETRIC,2010-04-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,43.4625,44.0,27.0,59.0,23.4758,358135
EEMETRIC,2010-04-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,7.1734,5.0,3.0,10.0,6.6804,39581
EEMETRIC,2010-04-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,4.7163,3.0,1.0,7.0,5.0875,31593
EEMETRIC,2010-04-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.6984,0.0,0.0,0.0,4.0695,1213316
EEMETRIC,2010-04-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,1.5546,0.0,0.0,1.0,3.7146,35753
EEMETRIC,2010-04-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,88.4586,87.0,68.0,108.0,28.4326,81848
EEMETRIC,2010-04-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,7.4024,5.0,2.0,11.0,8.2392,261304
EEMETRIC,2010-04-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,2.1674,0.0,0.0,1.0,12.789,340869
EEMETRIC,2010-04-01,6-061,6-061,CAMEO AREA,CAMEO AREA,13.3548,12.0,5.0,17.0,17.1171,41842
EEMETRIC,2010-04-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,83.4544,80.0,63.0,101.0,27.4352,15902
EEMETRIC,2010-04-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,11.08,2.0,0.0,13.0,18.4902,24310
EEMETRIC,2010-04-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,63.0515,63.0,43.0,85.0,27.6947,18978
EEMETRIC,2010-04-01,3-018,3-018,CARPINTERIA,CARPINTERIA,76.1151,76.0,54.0,99.0,28.5637,33173
EEMETRIC,2010-04-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,45.5555,44.0,30.0,59.0,20.4805,946901
EEMETRIC,2010-04-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,36.8826,34.0,21.0,49.0,21.139,44235
EEMETRIC,2010-04-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,64.4074,66.0,47.0,81.0,23.722,16014
EEMETRIC,2010-04-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,12.6925,7.0,2.0,16.0,17.2135,8193
EEMETRIC,2010-04-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,4.6613,3.0,1.0,5.0,8.4905,328088
EEMETRIC,2010-04-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,86.2785,87.0,79.0,94.0,11.9764,5874
EEMETRIC,2010-04-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,111.3772,111.0,105.0,118.0,9.1213,949
EEMETRIC,2010-04-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,0.874,0.0,0.0,1.0,6.2072,1221349
EEMETRIC,2010-04-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,2.4301,1.0,0.0,3.0,7.0922,580540
EEMETRIC,2010-04-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,76.5525,79.0,62.0,93.0,23.2871,179070
EEMETRIC,2010-04-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,103.1207,106.0,93.0,117.0,20.936,6377
EEMETRIC,2010-04-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,57.2479,58.0,44.0,70.0,15.8749,6334
EEMETRIC,2010-04-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,0.5496,0.0,0.0,0.0,2.8752,2704920
EEMETRIC,2010-04-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,45.133,38.0,11.0,76.0,36.2219,80257
EEMETRIC,2010-04-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,61.0588,62.0,45.0,78.0,24.3265,133749
EEMETRIC,2010-04-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,52.5776,51.0,44.0,60.0,13.0949,75444
EEMETRIC,2010-04-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,5.8151,2.0,0.0,8.0,10.0239,453937
EEMETRIC,2010-04-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,28.1772,15.0,3.0,40.0,34.4643,1336106
EEMETRIC,2010-04-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,19.6528,15.0,4.0,28.0,20.2909,218125
EEMETRIC,2010-04-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,67.2554,62.0,48.0,82.0,28.2747,169398
EEMETRIC,2010-04-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,28.4979,27.0,18.0,37.0,17.5755,798468
EEMETRIC,2010-04-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,34.3437,29.0,17.0,48.0,22.0803,45279
EEMETRIC,2010-04-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,53.3191,50.0,38.0,65.0,22.1548,135046
EEMETRIC,2010-04-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,26.9168,24.0,16.0,34.0,18.8887,397749
EEMETRIC,2010-04-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,39.9426,36.0,24.0,50.0,24.452,999376
EEMETRIC,2010-04-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,49.4854,43.0,27.0,65.0,29.8355,240855
