MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2015-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,40.7326,42.0,23.0,55.0,22.8496,37173
EEMETRIC,2015-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,36.5363,32.0,25.0,42.0,17.5602,179273
EEMETRIC,2015-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,61.0214,52.0,29.0,89.0,38.8809,110099
EEMETRIC,2015-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,54.1002,49.0,32.0,69.0,30.869,29366
EEMETRIC,2015-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,57.5688,48.0,32.0,82.0,35.8366,512097
EEMETRIC,2015-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,53.9762,50.0,29.0,73.0,31.9829,305774
EEMETRIC,2015-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,110.3243,114.0,89.0,135.0,31.3851,30572
EEMETRIC,2015-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.1195,3.0,1.0,8.0,9.0483,487562
EEMETRIC,2015-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,14.7781,5.0,1.0,17.0,22.8163,584286
EEMETRIC,2015-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,89.5313,83.0,56.0,118.0,42.5959,22366
EEMETRIC,2015-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,102.787,111.0,79.0,131.0,40.767,38900
EEMETRIC,2015-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,19.0535,9.0,2.0,34.0,21.0492,9175
EEMETRIC,2015-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,18.157,8.4906,2.4563,22.4867,28.0928,4541817
EEMETRIC,2015-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,61.9352,65.0,30.0,94.0,35.4475,89741
EEMETRIC,2015-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,80.2702,81.0,60.0,101.0,27.3162,3590
