MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2023-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,29.0429,28,20,36.0,12.5711,37173
EEMETRIC,2023-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,12.041,5,1,17.0,16.103,179273
EEMETRIC,2023-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,19.7446,17,10,27.0,13.4755,110099
EEMETRIC,2023-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,23.973,22,13,32.0,14.0974,29366
EEMETRIC,2023-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,20.6535,20,10,30.0,13.111,513210
EEMETRIC,2023-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,25.2686,25,15,36.0,13.3303,305817
EEMETRIC,2023-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,39.0356,40,31,48.0,13.3749,30497
EEMETRIC,2023-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.9405,4,2,7.0,4.7223,487562
EEMETRIC,2023-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.145,0,0,1.0,4.0428,584286
EEMETRIC,2023-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,29.5438,27,17,41.0,16.2601,22366
EEMETRIC,2023-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,26.8562,25,15,38.0,15.625,38900
EEMETRIC,2023-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,14.0559,12,6,19.0,10.4991,9175
EEMETRIC,2023-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.6955,9,4,17.0,12.4385,4530445
EEMETRIC,2023-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,49.1807,54,32,67.0,21.9751,89741
EEMETRIC,2023-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,52.6783,51,35,69.0,24.359,3590
EEMETRIC,2023-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,33.0484,32,21,44.0,15.9443,3534
EEMETRIC,2023-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,34.4455,34,22,47.0,16.8454,17646
EEMETRIC,2023-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.0024,0,0,1.0,4.6196,1152313
EEMETRIC,2023-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,18.4535,18,11,25.0,9.2502,27015
