MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2023-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,5.6689,4.0,1.0,8.0,5.9677,37173
EEMETRIC,2023-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,0.6065,0.0,0.0,1.0,1.1698,179257
EEMETRIC,2023-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,11.9323,9.0,3.0,18.0,11.5131,110099
EEMETRIC,2023-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,10.5387,10.0,5.0,15.0,7.4709,29020
EEMETRIC,2023-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,4.2819,0.0,0.0,6.0,7.7938,452862
EEMETRIC,2023-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,3.871,0.0,0.0,1.0,9.2986,204390
EEMETRIC,2023-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,19.1553,17.0,6.0,33.0,13.912,30572
EEMETRIC,2023-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,0.446,0.0,0.0,0.0,1.6135,487562
EEMETRIC,2023-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.495,0.0,0.0,2.0,3.3632,584286
EEMETRIC,2023-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,22.3878,22.0,7.0,35.0,16.3268,22366
EEMETRIC,2023-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,8.6884,6.0,2.0,11.0,10.5127,38900
EEMETRIC,2023-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.4451,4.0,0.0,10.0,7.8618,9175
EEMETRIC,2023-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,3.5365,1.0,0.0,5.0,5.9779,4517056
EEMETRIC,2023-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,5.1305,5.0,4.0,6.0,2.6277,89724
EEMETRIC,2023-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,11.0777,5.0,0.0,20.0,13.0289,3590
EEMETRIC,2023-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,14.8967,9.0,2.0,27.0,14.9879,3534
EEMETRIC,2023-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,15.1819,13.0,4.0,24.0,12.7238,17646
EEMETRIC,2023-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.1592,0.0,0.0,1.0,3.047,1152313
EEMETRIC,2023-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,1.4041,1.0,0.0,2.0,3.2182,27015
