MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2014-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,46.5856,43.0,30.0,59.0,23.0811,37173
EEMETRIC,2014-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,21.4445,15.0,10.0,25.0,20.7257,179273
EEMETRIC,2014-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,66.2221,58.0,34.0,94.0,40.7425,110099
EEMETRIC,2014-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,45.8574,40.0,22.0,62.0,31.3962,29366
EEMETRIC,2014-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,54.3209,36.0,15.0,90.0,48.9334,513210
EEMETRIC,2014-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,44.7201,27.0,13.0,62.0,44.1685,305817
EEMETRIC,2014-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,106.4225,109.0,74.0,141.0,42.6772,30572
EEMETRIC,2014-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.7969,3.0,0.0,8.0,7.7886,487562
EEMETRIC,2014-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.0471,2.0,0.0,11.0,12.0373,584286
EEMETRIC,2014-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,81.5712,76.0,49.0,108.0,40.692,22366
EEMETRIC,2014-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,110.7816,118.0,87.0,139.0,39.6704,38900
EEMETRIC,2014-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,16.1956,12.0,6.0,23.0,13.1452,9175
EEMETRIC,2014-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,13.4142,0.1421,0.1421,16.4867,27.58,4541947
EEMETRIC,2014-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,73.0063,79.0,20.0,119.0,50.2686,89741
EEMETRIC,2014-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,110.5738,116.0,93.0,130.0,28.2034,3590
EEMETRIC,2014-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,72.5226,62.0,39.0,104.0,41.117,3534
EEMETRIC,2014-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,80.7398,79.0,61.0,97.0,29.5899,17646
EEMETRIC,2014-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.7695,3.0,0.0,12.0,11.3559,1152313
EEMETRIC,2014-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,70.345,51.0,31.0,112.0,48.1436,27015
EEMETRIC,2014-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,5.8799,3.0,1.0,8.0,7.5953,124166
EEMETRIC,2014-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,113.5095,116.0,95.0,134.0,26.9061,8902
EEMETRIC,2014-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,125.796,122.0,109.0,141.0,24.5011,3334
EEMETRIC,2014-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,95.616,100.0,75.0,117.0,33.6114,86226
EEMETRIC,2014-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,29.5555,29.0,20.0,38.0,14.2682,40934
EEMETRIC,2014-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,52.1378,48.0,28.0,72.0,30.4672,6191
EEMETRIC,2014-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,7.4174,3.0,0.0,11.0,10.5981,175679
EEMETRIC,2014-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,7.1856,3.0,1.0,10.0,9.1756,402232
EEMETRIC,2014-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,127.9799,127.0,98.0,161.0,46.0001,57764
EEMETRIC,2014-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,110.3637,106.0,88.0,131.0,30.1611,62972
EEMETRIC,2014-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,168.8606,168.0,148.0,194.0,31.7634,7582
EEMETRIC,2014-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,6.5526,3.0,1.0,10.0,7.7496,32897
EEMETRIC,2014-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,62.8316,54.0,30.0,91.0,40.6519,108957
EEMETRIC,2014-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,76.3444,64.0,37.0,111.0,46.3986,413987
EEMETRIC,2014-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,13.4786,6.0,2.0,16.0,18.9152,144867
EEMETRIC,2014-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.6102,0.0,0.0,2.0,5.687,138327
EEMETRIC,2014-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,11.7538,8.0,5.0,14.0,11.4142,9994
EEMETRIC,2014-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,111.1053,111.0,86.0,139.0,34.4412,9309
EEMETRIC,2014-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,9.2727,4.0,0.0,10.0,17.536,282155
EEMETRIC,2014-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.5662,1.0,0.0,4.0,7.3804,405078
EEMETRIC,2014-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,160.163,163.0,139.0,183.0,34.1762,6201
EEMETRIC,2014-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,56.5356,56.0,40.0,71.0,24.8045,36119
EEMETRIC,2014-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,57.4731,52.0,35.0,75.0,29.5505,146102
EEMETRIC,2014-05-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,7.4992,5.0,1.0,10.0,9.0759,2234028
EEMETRIC,2014-05-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,78.8337,64.0,41.0,105.0,51.2557,14244
EEMETRIC,2014-05-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,8.705,4.0,1.0,13.0,10.9369,413087
EEMETRIC,2014-05-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,3.2339,1.0,0.0,4.0,5.93,97673
EEMETRIC,2014-05-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,29.4654,27.0,17.0,39.0,17.5481,31076
EEMETRIC,2014-05-01,6-101,6-101,BULL FLAT,BULL FLAT,14.2447,12.0,6.0,20.0,10.8625,78457
EEMETRIC,2014-05-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,83.5363,85.0,56.0,106.0,34.7259,10579
EEMETRIC,2014-05-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,56.9329,50.0,32.0,74.0,33.3966,12924
