MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2021-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,53.193,52.0,31.0,73.0,29.5986,37173
EEMETRIC,2021-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,16.1324,11.0,5.0,20.0,17.1253,179273
EEMETRIC,2021-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,78.9161,77.0,58.0,97.0,29.6906,110099
EEMETRIC,2021-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,74.0346,70.0,53.0,91.0,30.8887,29366
EEMETRIC,2021-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,61.4206,41.0,19.0,92.0,56.0261,513210
EEMETRIC,2021-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,44.8057,31.0,15.0,59.0,42.3301,305817
EEMETRIC,2021-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,87.3924,85.5,52.0,121.0,44.3027,30572
EEMETRIC,2021-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,18.1068,16.0,9.0,23.0,12.2901,487562
EEMETRIC,2021-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,12.6604,9.0,4.0,17.0,14.2328,584286
EEMETRIC,2021-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,92.2872,86.0,59.0,121.0,43.4525,22366
EEMETRIC,2021-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,111.0106,123.0,82.0,144.0,47.2039,38900
EEMETRIC,2021-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,2.2494,1.0,0.0,2.0,3.838,9175
EEMETRIC,2021-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.528,2.4337,0.1814,10.4734,27.2582,4542043
EEMETRIC,2021-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,93.3731,93.0,16.0,161.0,73.921,89741
EEMETRIC,2021-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,109.1602,111.0,88.0,129.0,24.2992,3590
EEMETRIC,2021-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,80.3305,74.0,50.0,107.0,36.5227,3534
EEMETRIC,2021-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,121.6327,121.0,107.0,136.0,20.9355,17646
EEMETRIC,2021-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,10.358,7.0,3.0,13.0,14.4365,1152313
EEMETRIC,2021-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,66.8118,43.0,24.0,110.0,53.662,27015
EEMETRIC,2021-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,13.9327,13.0,10.0,16.0,5.9071,124166
EEMETRIC,2021-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,92.1568,90.0,75.0,112.0,24.9121,8513
EEMETRIC,2021-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,138.6308,138.0,128.0,150.0,18.6563,3334
EEMETRIC,2021-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,120.6658,115.0,87.0,148.0,48.7257,86226
EEMETRIC,2021-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,0.62,0.0,0.0,0.0,2.8068,40934
EEMETRIC,2021-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,2.6598,0.0,0.0,0.0,13.6128,6191
EEMETRIC,2021-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,21.9803,21.0,12.0,29.0,13.0971,175679
EEMETRIC,2021-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,15.8809,13.0,9.0,19.0,10.0423,402232
EEMETRIC,2021-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,91.2352,92.0,77.0,107.0,24.4867,56637
EEMETRIC,2021-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,118.3284,117.0,89.0,145.0,39.8074,63425
EEMETRIC,2021-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,193.1238,194.0,172.0,217.0,35.1236,7579
EEMETRIC,2021-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.4408,0.0,0.0,0.0,2.2059,32897
EEMETRIC,2021-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,41.0481,36.0,13.0,63.0,32.6772,108957
EEMETRIC,2021-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,55.5315,43.0,22.0,81.0,42.9162,413987
EEMETRIC,2021-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,19.2207,12.0,4.0,27.0,21.0154,144867
EEMETRIC,2021-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,6.7114,5.0,1.0,9.0,7.5399,138327
EEMETRIC,2021-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,2.0805,0.0,0.0,0.0,5.624,9994
EEMETRIC,2021-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,117.1228,117.0,102.0,134.0,25.1821,6190
EEMETRIC,2021-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,13.7342,6.0,1.0,15.0,25.5218,282155
EEMETRIC,2021-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,13.0816,9.0,1.0,18.0,15.6033,405078
EEMETRIC,2021-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,124.5138,124.0,90.0,156.0,50.175,6201
EEMETRIC,2021-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,66.6312,67.0,51.0,79.0,25.9626,36119
EEMETRIC,2021-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,79.7552,71.0,44.0,113.0,42.9182,146102
EEMETRIC,2021-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,12.8219,10.4799,4.4989,16.4751,11.4497,2234028
EEMETRIC,2021-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,54.1635,27.0,8.0,84.0,63.6064,14244
EEMETRIC,2021-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,14.9548,12.0,7.0,20.0,11.5763,413087
EEMETRIC,2021-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,8.7367,8.0,5.0,11.0,4.8947,97673
EEMETRIC,2021-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,50.7032,47.0,39.0,58.0,17.883,31076
EEMETRIC,2021-08-01,6-101,6-101,BULL FLAT,BULL FLAT,7.4437,4.0,1.0,10.0,11.7077,78457
EEMETRIC,2021-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,63.9244,60.0,39.0,84.0,32.531,10579
EEMETRIC,2021-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,19.7651,13.0,1.0,31.0,23.2807,12924
EEMETRIC,2021-08-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,61.3977,59.0,38.0,75.0,29.758,14515
EEMETRIC,2021-08-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,62.0296,41.0,23.0,94.0,52.8753,358135
EEMETRIC,2021-08-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,11.5997,9.0,6.0,14.0,9.4399,39581
EEMETRIC,2021-08-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,2.4179,0.0,0.0,3.0,5.093,31593
EEMETRIC,2021-08-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,9.6811,8.0,4.0,12.0,10.2449,1213316
