MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2023-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,58.4032,54.0,34.0,78.0,32.6322,37173
EEMETRIC,2023-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,41.2933,25.0,12.0,49.0,46.6691,179273
EEMETRIC,2023-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,93.6929,89.0,71.0,111.0,34.3919,110099
EEMETRIC,2023-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,84.0672,82.0,59.0,105.0,36.9377,29366
EEMETRIC,2023-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,104.1044,81.0,51.0,162.0,64.5968,513210
EEMETRIC,2023-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,84.9961,70.0,49.0,109.0,48.9206,305817
EEMETRIC,2023-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,139.5612,144.0,105.0,178.0,47.6276,30572
EEMETRIC,2023-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.1864,5.0,2.0,12.0,9.0446,487562
EEMETRIC,2023-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.6664,3.0,0.0,7.0,14.9033,584286
EEMETRIC,2023-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,128.414,119.0,92.0,161.0,47.6694,22366
EEMETRIC,2023-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,159.1153,172.0,131.0,194.0,47.068,38900
EEMETRIC,2023-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,26.5972,18.0,11.0,35.0,23.0442,9175
EEMETRIC,2023-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,19.9,6.4623,2.4526,22.4919,35.6899,4542012
EEMETRIC,2023-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,136.9729,175.0,25.0,218.0,93.7888,89741
EEMETRIC,2023-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,117.9513,119.0,89.0,146.0,32.2239,3590
EEMETRIC,2023-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,114.7009,97.0,75.0,144.0,53.3888,3534
EEMETRIC,2023-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,124.6867,124.0,110.0,139.0,22.5306,17646
EEMETRIC,2023-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.0823,1.0,0.0,7.0,17.9976,1152313
EEMETRIC,2023-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,122.6293,128.0,66.0,173.0,55.01,27015
EEMETRIC,2023-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.5225,0.0,0.0,2.0,6.0727,124166
EEMETRIC,2023-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,116.8933,116.0,104.0,130.0,21.0571,7237
EEMETRIC,2023-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,135.099,131.0,116.0,154.0,29.4232,3334
EEMETRIC,2023-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,147.6678,147.0,116.0,174.0,49.8032,85954
EEMETRIC,2023-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,11.1342,7.0,1.0,15.0,14.0514,40934
EEMETRIC,2023-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,37.5537,20.0,3.0,61.0,45.9246,6191
EEMETRIC,2023-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,15.5654,14.0,12.0,17.0,7.5898,175679
EEMETRIC,2023-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,2.9626,1.0,0.0,4.0,4.9963,402232
EEMETRIC,2023-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,134.8295,137.0,121.0,151.0,24.4857,53060
EEMETRIC,2023-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,155.9624,150.0,127.0,181.0,37.6597,62831
EEMETRIC,2023-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,217.2526,216.0,203.0,232.0,22.49,7582
EEMETRIC,2023-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,7.4079,2.0,1.0,7.0,14.7427,32897
EEMETRIC,2023-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,70.0128,68.0,44.0,93.0,36.0181,108957
EEMETRIC,2023-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,107.4846,97.0,56.0,158.0,58.751,413987
EEMETRIC,2023-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,47.5077,44.0,29.0,61.0,26.0588,144867
EEMETRIC,2023-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.486,0.0,0.0,2.0,6.1808,138327
EEMETRIC,2023-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,10.4187,5.0,1.0,12.0,14.3732,9994
EEMETRIC,2023-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,152.1589,152.0,137.0,167.0,23.0322,7873
EEMETRIC,2023-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,11.5309,4.0,0.0,15.0,18.1246,282155
EEMETRIC,2023-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,8.0499,1.0,0.0,11.0,13.0631,405078
EEMETRIC,2023-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,177.1914,181.0,156.0,204.0,39.5966,6201
EEMETRIC,2023-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,113.219,106.0,90.0,125.0,40.4666,36119
EEMETRIC,2023-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,159.8082,184.0,89.0,224.0,70.8686,146102
EEMETRIC,2023-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,9.5743,4.4563,0.3615,12.4762,16.6111,2234028
EEMETRIC,2023-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,89.7067,57.0,22.0,143.5,84.6952,14244
EEMETRIC,2023-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,11.4517,6.0,2.0,15.0,13.4229,413087
EEMETRIC,2023-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,0.9233,0.0,0.0,0.0,4.4844,97673
EEMETRIC,2023-07-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,42.4447,39.0,24.0,54.0,23.9894,31076
EEMETRIC,2023-07-01,6-101,6-101,BULL FLAT,BULL FLAT,22.0584,17.0,10.0,28.0,20.9962,78457
EEMETRIC,2023-07-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,129.1834,144.0,82.0,173.0,50.3989,10579
EEMETRIC,2023-07-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,34.1883,28.0,12.0,50.0,28.8726,12924
EEMETRIC,2023-07-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,94.5397,87.0,68.0,108.0,39.6597,14515
EEMETRIC,2023-07-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,95.8639,78.0,47.0,152.0,60.1433,358135
EEMETRIC,2023-07-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,4.8165,1.0,0.0,4.0,12.4553,39581
EEMETRIC,2023-07-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,1.7387,0.0,0.0,0.0,6.0239,31593
EEMETRIC,2023-07-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,13.8614,3.0,0.0,18.0,21.7475,1213316
EEMETRIC,2023-07-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,14.0064,12.0,7.0,17.0,9.6155,35753
EEMETRIC,2023-07-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,61.9493,53.0,36.0,80.0,35.3305,81848
EEMETRIC,2023-07-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,6.9507,3.0,1.0,8.0,11.1703,261304
EEMETRIC,2023-07-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,20.7467,8.0,3.0,28.0,39.2029,340869
EEMETRIC,2023-07-01,6-061,6-061,CAMEO AREA,CAMEO AREA,3.1554,1.0,0.0,3.0,7.5914,41842
EEMETRIC,2023-07-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,91.763,87.0,68.0,111.0,32.2461,15902
EEMETRIC,2023-07-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,24.2462,16.0,5.0,33.0,25.6977,24310
EEMETRIC,2023-07-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,85.2886,84.0,66.0,104.0,25.0725,18502
EEMETRIC,2023-07-01,3-018,3-018,CARPINTERIA,CARPINTERIA,138.5885,140.0,111.0,167.0,35.3381,33981
EEMETRIC,2023-07-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,7.0401,2.0,0.0,7.0,15.9968,946901
EEMETRIC,2023-07-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,104.7892,80.0,44.0,158.0,76.5126,44241
EEMETRIC,2023-07-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,60.9542,52.0,30.0,80.0,44.2085,16014
EEMETRIC,2023-07-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,50.2783,47.0,37.0,60.0,21.878,8193
