MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2016-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,10.6619,8,1,17.0,10.7467,37173
EEMETRIC,2016-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.6645,2,0,5.0,8.8785,179273
EEMETRIC,2016-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,15.7838,16,8,23.0,9.5862,108638
EEMETRIC,2016-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,13.4659,11,3,23.0,10.823,27063
EEMETRIC,2016-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,4.474,3,1,6.0,4.9798,440990
EEMETRIC,2016-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,8.8666,7,2,14.0,7.1463,236303
EEMETRIC,2016-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,7.4786,4,1,10.0,8.8593,27364
EEMETRIC,2016-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.0986,0,0,2.0,4.8442,487562
EEMETRIC,2016-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.2703,1,0,2.0,2.5384,584286
EEMETRIC,2016-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,29.79,33,26,35.0,7.7964,20966
EEMETRIC,2016-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,13.0947,10,6,20.0,9.2721,38875
EEMETRIC,2016-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,14.9899,16,8,21.0,7.9052,9175
EEMETRIC,2016-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,6.8697,1,0,8.0,11.1746,4527759
EEMETRIC,2016-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,11.4528,10,6,15.0,7.7321,89741
EEMETRIC,2016-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,25.1081,27,12,37.0,15.6664,3590
EEMETRIC,2016-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,17.7551,16,9,26.0,10.4885,2070
EEMETRIC,2016-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,15.5058,12,1,26.0,15.4739,17646
EEMETRIC,2016-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.189,0,0,1.0,2.7854,1152313
EEMETRIC,2016-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,3.8722,2,0,7.0,4.5531,26526
EEMETRIC,2016-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.9311,1,0,2.0,12.7854,124166
EEMETRIC,2016-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,20.4537,20,12,28.0,11.387,8980
EEMETRIC,2016-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,23.9046,23,14,33.0,12.8206,3334
