MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2010-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,9.6877,8,4,13.0,7.2411,37173
EEMETRIC,2010-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,12.0061,12,11,14.0,3.0032,178625
EEMETRIC,2010-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,16.0312,15,8,24.0,9.5289,109433
EEMETRIC,2010-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,15.2372,16,8,22.0,9.0832,26111
EEMETRIC,2010-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,7.0467,4,1,11.0,8.0293,446239
EEMETRIC,2010-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,13.1339,13,4,21.0,9.7789,291887
EEMETRIC,2010-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,14.6406,13,10,18.0,7.4653,28416
EEMETRIC,2010-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.7417,2,0,6.0,6.4537,487562
EEMETRIC,2010-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,2.4347,0,0,3.0,4.3237,584286
EEMETRIC,2010-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,18.5786,18,9,29.0,10.3312,19512
EEMETRIC,2010-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,15.9554,16,6,25.0,10.6876,38900
EEMETRIC,2010-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,7.1711,6,3,10.0,5.0281,9175
EEMETRIC,2010-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.2271,10,5,15.0,8.3277,4526841
EEMETRIC,2010-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,5.7393,1,0,9.0,7.6763,89741
EEMETRIC,2010-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,28.0067,31,8,44.0,19.4013,3590
EEMETRIC,2010-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,19.3631,19,16,25.0,7.9576,661
EEMETRIC,2010-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,22.6746,22,13,31.0,12.3796,17646
EEMETRIC,2010-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.8767,0,0,2.0,5.2059,1152313
EEMETRIC,2010-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,11.4515,11,5,17.0,7.8217,24645
EEMETRIC,2010-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.1442,0,0,1.0,2.5909,124166
EEMETRIC,2010-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,21.2711,21,15,28.0,9.3248,7790
EEMETRIC,2010-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,32.0099,31,23,41.0,12.3172,3334
EEMETRIC,2010-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,19.6338,18,10,28.0,12.1315,85342
EEMETRIC,2010-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,8.0719,7,3,13.0,6.0996,40934
EEMETRIC,2010-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,5.1334,3,0,8.0,6.3067,6191
EEMETRIC,2010-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,8.981,7,4,12.0,6.6257,175679
EEMETRIC,2010-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,3.2517,2,1,4.0,4.1845,402232
EEMETRIC,2010-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,11.1539,5,1,18.0,12.4474,57764
EEMETRIC,2010-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,9.9214,7,3,14.0,9.4081,63685
EEMETRIC,2010-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,24.4056,31,15,34.0,11.6976,5821
EEMETRIC,2010-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,11.2454,11,8,14.0,4.8982,32897
EEMETRIC,2010-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,16.5992,17,11,23.0,8.2235,102902
EEMETRIC,2010-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,12.8802,13,6,19.0,8.224,396109
EEMETRIC,2010-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,9.0773,7,2,13.0,8.4953,119791
EEMETRIC,2010-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.8644,1,1,2.0,2.1548,138327
EEMETRIC,2010-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,7.9802,6,2,14.0,6.996,9994
EEMETRIC,2010-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,4.9804,2,0,7.0,7.3097,10136
EEMETRIC,2010-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,2.7266,0,0,3.0,6.3294,282155
EEMETRIC,2010-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.1488,0,0,1.0,3.7375,405078
EEMETRIC,2010-12-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,21.9273,27,15,30.0,10.2366,6201
EEMETRIC,2010-12-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,1.8059,0,0,1.0,4.432,36119
EEMETRIC,2010-12-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,9.4866,9,7,12.0,3.5999,145723
EEMETRIC,2010-12-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,3.1278,1,0,4.0,5.267,2234010
EEMETRIC,2010-12-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,4.5173,3,2,6.0,4.3508,14244
EEMETRIC,2010-12-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,5.6478,4,2,7.0,6.1485,413087
EEMETRIC,2010-12-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,2.5092,0,0,3.0,4.9519,97673
EEMETRIC,2010-12-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,1.7513,0,0,2.0,3.9189,31076
EEMETRIC,2010-12-01,6-101,6-101,BULL FLAT,BULL FLAT,9.3768,7,2,14.0,8.7856,76715
EEMETRIC,2010-12-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,11.1821,10,6,15.0,6.7253,10579
EEMETRIC,2010-12-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,6.9799,5,0,11.0,7.397,12740
EEMETRIC,2010-12-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,16.3163,19,12,21.0,7.0978,14515
EEMETRIC,2010-12-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,1.3776,1,0,1.0,3.266,340991
EEMETRIC,2010-12-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,1.3995,0,0,1.0,4.3221,39581
EEMETRIC,2010-12-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,1.2028,1,0,2.0,1.834,31593
EEMETRIC,2010-12-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,4.4013,2,0,6.0,6.4281,1213277
EEMETRIC,2010-12-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,10.2404,7,3,16.0,9.3177,35753
EEMETRIC,2010-12-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,15.0416,14,8,21.0,9.0496,81848
EEMETRIC,2010-12-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,0.651,0,0,0.0,3.098,261274
EEMETRIC,2010-12-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,5.2765,2,0,6.0,7.7419,340241
EEMETRIC,2010-12-01,6-061,6-061,CAMEO AREA,CAMEO AREA,0.9036,0,0,0.0,4.0597,41842
EEMETRIC,2010-12-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,17.1633,16,11,22.0,8.7647,15902
EEMETRIC,2010-12-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,1.5654,0,0,1.0,4.8142,24310
EEMETRIC,2010-12-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,7.9275,4,1,11.0,9.9075,18978
EEMETRIC,2010-12-01,3-018,3-018,CARPINTERIA,CARPINTERIA,30.4399,31,15,44.0,17.947,33473
EEMETRIC,2010-12-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,11.4312,9,4,16.0,9.054,946901
