MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2020-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,11.4432,10,4,17,8.911,37173
EEMETRIC,2020-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.4152,6,2,14,9.5755,179273
EEMETRIC,2020-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,25.2315,25,16,34,13.2796,110099
EEMETRIC,2020-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,27.2582,25,17,35,13.3459,29175
EEMETRIC,2020-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,9.6854,6,2,15,10.169,513210
EEMETRIC,2020-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,10.8211,8,3,16,9.561,305817
EEMETRIC,2020-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,32.7295,32,24,42,13.5582,30566
EEMETRIC,2020-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.7609,0,0,2,3.4101,487562
EEMETRIC,2020-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.3218,0,0,1,3.7131,584286
EEMETRIC,2020-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,33.5203,32,21,45,16.2148,22366
EEMETRIC,2020-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,17.402,13,6,25,15.3059,38900
EEMETRIC,2020-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.7264,0,0,0,1.9062,9175
EEMETRIC,2020-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.9493,6,1,13,10.6192,4509759
EEMETRIC,2020-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,34.2569,35,20,49,19.1394,89741
EEMETRIC,2020-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,26.4111,24,5,42,22.9294,3590
EEMETRIC,2020-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,26.109,23,15,36,14.6991,3338
EEMETRIC,2020-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,20.7376,20,11,29,12.6255,17646
EEMETRIC,2020-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.7464,1,0,2,4.1053,1152313
