MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2013-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,24.2228,20.0,8.0,35.0,20.5056,37173
EEMETRIC,2013-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,11.6159,3.0,1.0,8.0,24.5001,179273
EEMETRIC,2013-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,104.1154,99.0,73.0,134.0,41.903,110099
EEMETRIC,2013-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,66.2326,61.0,33.0,91.0,42.5985,29366
EEMETRIC,2013-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,65.6172,42.0,16.0,118.0,59.6774,513210
EEMETRIC,2013-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,58.2178,41.0,18.0,83.0,51.4445,305817
EEMETRIC,2013-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,89.0746,85.0,49.0,128.0,48.8406,30572
EEMETRIC,2013-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.6797,0.0,0.0,1.0,5.2874,487562
EEMETRIC,2013-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.8112,2.0,0.0,10.0,12.1728,584286
EEMETRIC,2013-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,94.8619,84.0,51.0,128.0,55.9653,22366
EEMETRIC,2013-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,126.0039,143.0,99.0,162.0,51.7824,38900
EEMETRIC,2013-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,10.4187,1.0,0.0,11.0,18.7904,9175
EEMETRIC,2013-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.398,0.32,0.32,4.3528,26.4357,4542095
EEMETRIC,2013-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,93.8869,120.0,9.0,155.0,67.9376,89741
EEMETRIC,2013-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,141.6443,149.0,121.0,162.0,26.8045,3590
EEMETRIC,2013-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,88.2026,77.0,57.0,121.0,39.7244,3534
EEMETRIC,2013-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,107.5449,106.0,93.0,121.0,22.579,17646
EEMETRIC,2013-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.2501,3.0,0.0,9.0,10.6875,1152313
EEMETRIC,2013-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,78.068,64.0,27.0,124.0,55.5113,27015
EEMETRIC,2013-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.6572,2.0,1.0,5.0,3.9742,124166
EEMETRIC,2013-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,105.4738,104.0,87.0,126.0,25.4485,8086
EEMETRIC,2013-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,104.7385,102.0,90.0,119.0,23.7199,3334
EEMETRIC,2013-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,103.6058,104.0,73.0,134.0,43.1295,86226
EEMETRIC,2013-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,18.5078,7.0,0.0,32.0,23.2365,40934
EEMETRIC,2013-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,23.1502,13.0,0.0,31.0,35.6368,6191
EEMETRIC,2013-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.2231,0.0,0.0,3.0,7.0628,175679
EEMETRIC,2013-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,10.2366,8.0,4.0,15.0,9.3974,402232
EEMETRIC,2013-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,179.1349,180.0,155.0,209.0,41.6588,54702
EEMETRIC,2013-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,119.8768,116.0,93.0,145.0,36.6056,63009
EEMETRIC,2013-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,227.528,229.0,219.0,239.0,20.3424,7555
EEMETRIC,2013-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.0954,0.0,0.0,0.0,0.8394,32897
EEMETRIC,2013-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,73.0073,67.0,36.0,106.0,47.6173,108957
EEMETRIC,2013-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,73.9749,61.0,25.0,121.0,54.0764,413987
EEMETRIC,2013-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,6.916,2.0,1.0,6.0,12.9749,144867
EEMETRIC,2013-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.561,0.0,0.0,0.0,4.2087,138327
