MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2024-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,36.7953,28.0,9.0,55.0,34.0254,37173
EEMETRIC,2024-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,11.7651,5.0,3.0,9.0,21.2618,179273
EEMETRIC,2024-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,80.4219,76.0,58.0,98.0,32.9273,110099
EEMETRIC,2024-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,73.3803,70.0,54.0,88.0,30.511,29366
EEMETRIC,2024-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,57.6062,38.0,13.0,92.0,54.8351,513210
EEMETRIC,2024-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,42.7188,27.0,10.0,59.0,44.1448,305817
EEMETRIC,2024-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,93.2537,93.0,66.0,122.0,37.7459,30572
EEMETRIC,2024-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,12.1929,8.0,3.0,17.0,12.9921,487562
EEMETRIC,2024-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.6542,3.0,0.0,9.0,11.8601,584286
EEMETRIC,2024-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,89.6875,84.0,61.0,113.0,37.8524,22366
EEMETRIC,2024-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,133.1437,147.0,108.0,163.0,42.4975,38900
