MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2005-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,59.7272,57.0,37.0,79.0,30.1088,37173
EEMETRIC,2005-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,23.1035,15.0,8.0,28.0,26.5542,179273
EEMETRIC,2005-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,101.0394,97.0,76.0,124.0,33.4409,110099
EEMETRIC,2005-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,75.5539,74.0,52.0,97.0,31.8205,29366
EEMETRIC,2005-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,62.503,39.0,11.0,104.0,61.6346,513210
EEMETRIC,2005-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,41.1064,25.0,6.0,56.0,45.9889,305817
EEMETRIC,2005-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,126.9136,129.0,97.0,161.0,44.4769,30572
EEMETRIC,2005-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.4581,4.0,1.0,13.0,13.8398,487562
EEMETRIC,2005-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,8.0368,4.0,1.0,9.0,13.1767,584286
EEMETRIC,2005-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,82.3091,77.0,54.0,105.0,39.1985,22366
EEMETRIC,2005-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,124.8726,135.0,99.0,155.0,41.0736,38900
EEMETRIC,2005-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,28.0631,25.0,15.0,37.0,18.3134,9175
EEMETRIC,2005-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,23.2716,10.4792,4.4712,28.4871,34.5895,4541847
EEMETRIC,2005-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,105.7876,133.0,20.0,172.0,73.1294,89741
EEMETRIC,2005-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,121.5794,128.0,94.0,146.0,34.5771,3590
EEMETRIC,2005-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,126.668,117.0,99.0,154.0,35.2083,3479
EEMETRIC,2005-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,118.3464,119.0,106.0,131.0,19.7285,17646
EEMETRIC,2005-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.1313,2.0,0.0,10.0,19.2782,1152313
EEMETRIC,2005-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,52.1845,37.0,15.0,75.0,48.9019,27015
EEMETRIC,2005-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.9701,1.0,0.0,2.0,4.0407,124166
EEMETRIC,2005-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,78.9588,77.0,64.0,94.0,21.8427,5103
EEMETRIC,2005-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,128.1773,129.0,112.0,150.0,25.4455,3334
EEMETRIC,2005-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,117.8527,117.0,96.0,137.0,31.039,86219
EEMETRIC,2005-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,18.7583,14.0,4.0,28.0,19.3217,40934
EEMETRIC,2005-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,38.9042,20.0,8.0,45.0,47.6708,6191
EEMETRIC,2005-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,10.2935,6.0,2.0,16.0,11.4839,175679
EEMETRIC,2005-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,3.8556,2.0,1.0,5.0,6.3553,402232
