MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2024-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,24.4718,22,11,36,15.9533,37173
EEMETRIC,2024-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,16.824,20,5,24,13.4825,158865
EEMETRIC,2024-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,15.2727,12,4,24,13.1011,110099
EEMETRIC,2024-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,13.2915,9,7,17,11.8127,28216
EEMETRIC,2024-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,23.9983,24,15,33,12.1347,513057
EEMETRIC,2024-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,29.2262,31,20,39,12.4684,305036
EEMETRIC,2024-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,33.2379,35,25,43,12.8765,30572
EEMETRIC,2024-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.0296,7,5,9,3.4873,487562
EEMETRIC,2024-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,2.9258,2,0,4,5.095,584286
EEMETRIC,2024-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,31.2751,33,19,44,17.0861,22366
EEMETRIC,2024-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,45.8909,53,36,60,17.2437,38004
EEMETRIC,2024-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,12.3306,13,5,18,8.0089,9175
EEMETRIC,2024-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,18.671,16,9,26,12.7674,4529554
EEMETRIC,2024-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,19.3564,18,10,27,12.6058,89741
EEMETRIC,2024-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,22.4713,23,7,35,15.6258,3590
EEMETRIC,2024-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,16.1064,10,3,27,15.9035,3534
EEMETRIC,2024-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,24.4474,24,15,34,12.8675,17646
EEMETRIC,2024-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.7887,0,0,2,3.7601,1152313
EEMETRIC,2024-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,17.8611,14,4,29,14.4988,27013
EEMETRIC,2024-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,5.8783,4,0,10,6.2176,124166
EEMETRIC,2024-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,28.6489,29,14,43,17.828,8980
EEMETRIC,2024-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,39.8908,39,27,52,16.9624,3334
EEMETRIC,2024-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,25.2658,22,16,32,15.3391,60296
EEMETRIC,2024-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,9.597,4,1,16,10.8767,40934
EEMETRIC,2024-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,11.7569,10,6,16,8.46,6191
EEMETRIC,2024-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.0661,6,4,7,2.755,175679
EEMETRIC,2024-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,6.6486,6,3,9,5.4428,402232
EEMETRIC,2024-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,26.1184,19,6,41,23.8618,57764
EEMETRIC,2024-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,25.6559,22,10,40,18.7861,35044
EEMETRIC,2024-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,42.0604,47,24,60,21.376,7582
EEMETRIC,2024-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,25.7196,26,20,31,8.5244,32897
EEMETRIC,2024-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,21.4439,20,4,34,16.7953,95803
EEMETRIC,2024-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,30.8862,32,26,37,9.1972,413986
EEMETRIC,2024-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,22.5431,21,13,31,12.442,144867
EEMETRIC,2024-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.488,0,0,0,1.853,138327
EEMETRIC,2024-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,17.2999,14,7,32,12.335,9994
EEMETRIC,2024-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,18.7547,14,6,29,16.5016,10136
EEMETRIC,2024-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,3.5614,1,0,5,6.0642,282155
EEMETRIC,2024-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.2756,1,0,5,4.6584,405078
EEMETRIC,2024-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,38.5783,39,21,54,22.0252,6201
EEMETRIC,2024-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,19.2019,17,13,25,8.8908,35346
EEMETRIC,2024-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,26.641,26,14,34,14.9274,113248
EEMETRIC,2024-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,2.6072,0,0,4,4.1844,2234028
EEMETRIC,2024-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,15.5485,13,8,19,14.7947,14244
EEMETRIC,2024-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,7.3282,7,5,9,3.5038,413087
EEMETRIC,2024-02-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,0.2037,0,0,0,1.1157,97673
EEMETRIC,2024-02-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,9.5498,7,3,13,9.4396,31076
EEMETRIC,2024-02-01,6-101,6-101,BULL FLAT,BULL FLAT,6.4512,5,2,9,6.6986,78453
EEMETRIC,2024-02-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,35.1207,35,31,40,8.4873,10579
EEMETRIC,2024-02-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,3.1879,1,0,4,5.2801,12924
EEMETRIC,2024-02-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,12.8281,4,0,29,16.0682,12986
EEMETRIC,2024-02-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,22.3036,23,17,28,8.8908,357987
EEMETRIC,2024-02-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,0.8364,0,0,0,3.0328,39581
EEMETRIC,2024-02-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,0.5742,0,0,0,3.277,31593
EEMETRIC,2024-02-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.2172,0,0,0,1.2331,1213316
EEMETRIC,2024-02-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,7.8552,7,4,10,5.0382,35753
EEMETRIC,2024-02-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,28.8542,28,21,36,10.6339,81848
EEMETRIC,2024-02-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,3.4461,1,0,4,7.1217,261200
EEMETRIC,2024-02-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,2.1566,0,0,1,7.8891,340869
EEMETRIC,2024-02-01,6-061,6-061,CAMEO AREA,CAMEO AREA,0.7041,0,0,0,3.258,41842
EEMETRIC,2024-02-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,34.8149,34,24,44,13.6601,15902
EEMETRIC,2024-02-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,3.0635,1,0,3,5.9113,24310
EEMETRIC,2024-02-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,29.6035,30,17,41,15.7235,18978
EEMETRIC,2024-02-01,3-018,3-018,CARPINTERIA,CARPINTERIA,31.9507,32,14,48,19.9137,33981
EEMETRIC,2024-02-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,20.1689,19,12,27,11.3555,946901
EEMETRIC,2024-02-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,18.912,16,12,23,11.7084,44241
EEMETRIC,2024-02-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,16.2399,14,6,24,13.2023,16014
EEMETRIC,2024-02-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,2.7793,1,0,2,5.7307,8193
EEMETRIC,2024-02-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,9.9556,8,5,13,8.1744,328088
EEMETRIC,2024-02-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,31.8372,32,27,38,8.4034,5874
EEMETRIC,2024-02-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,47.2255,48,41,55,10.6823,949
EEMETRIC,2024-02-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,1.7045,0,0,2,4.8163,1221349
EEMETRIC,2024-02-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,2.7957,1,0,4,4.3691,580540
EEMETRIC,2024-02-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,30.7135,31,24,38,10.2923,179070
EEMETRIC,2024-02-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,29.0635,28,20,37,13.4024,6377
EEMETRIC,2024-02-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,12.7187,9,7,15,9.3884,6334
