MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2006-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,44.8738,45.0,32.0,57.0,17.5137,37173
EEMETRIC,2006-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.9504,0.0,0.0,2.0,21.3512,179158
EEMETRIC,2006-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,52.6704,51.0,42.0,64.0,17.5235,110099
EEMETRIC,2006-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,48.1459,51.0,38.0,61.0,20.8459,29299
EEMETRIC,2006-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,36.6769,34.0,21.0,50.0,22.1012,512897
EEMETRIC,2006-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,40.8088,37.0,27.0,52.0,20.148,304900
EEMETRIC,2006-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,68.4915,73.0,55.0,85.0,24.0797,30572
EEMETRIC,2006-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.3575,1.0,0.0,8.0,8.4932,487562
EEMETRIC,2006-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.4398,2.0,0.0,6.0,8.1897,584286
EEMETRIC,2006-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,66.7411,67.0,55.0,78.0,18.0071,22366
EEMETRIC,2006-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,63.8047,64.0,50.0,78.0,20.1971,38900
EEMETRIC,2006-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,41.1591,40.0,33.0,48.0,12.1501,9175
