MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2012-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,23.2905,22.0,12.0,32.0,14.4439,37173
EEMETRIC,2012-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,1.6381,0.0,0.0,1.0,7.0025,99097
EEMETRIC,2012-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,26.7309,25.0,15.0,36.0,16.1167,97451
EEMETRIC,2012-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,19.204,15.0,6.0,29.0,16.6371,19279
EEMETRIC,2012-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,24.6469,22.0,11.0,35.0,17.1976,510232
EEMETRIC,2012-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,30.2259,29.0,18.0,39.0,16.4154,304302
EEMETRIC,2012-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,57.1053,56.0,43.0,72.0,20.4742,25742
EEMETRIC,2012-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.0887,0.0,0.0,2.0,5.0939,487083
EEMETRIC,2012-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.0452,0.0,0.0,0.0,5.3612,561754
EEMETRIC,2012-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,40.7615,40.0,26.0,55.0,19.6529,18951
EEMETRIC,2012-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,17.9077,12.0,5.0,26.0,16.5527,38364
EEMETRIC,2012-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,34.9648,34.0,26.0,44.0,13.7853,9175
EEMETRIC,2012-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,10.9209,4.0,1.0,14.0,17.4093,4536148
EEMETRIC,2012-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,19.6464,18.0,5.0,31.0,16.1325,87524
EEMETRIC,2012-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,59.4195,61.0,38.0,83.0,29.4553,3478
EEMETRIC,2012-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,33.0123,28.0,14.0,50.0,22.2435,2594
EEMETRIC,2012-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,48.397,48.0,34.0,62.0,20.8525,17586
EEMETRIC,2012-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.0481,0.0,0.0,0.0,4.5608,1068683
