MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2011-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,16.7709,16.0,9,24.0,10.214,37173
EEMETRIC,2011-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.153,2.0,1,3.0,4.7101,177322
EEMETRIC,2011-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,15.7302,14.0,6,24.0,11.9188,109433
EEMETRIC,2011-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,21.2665,22.0,11,31.0,12.7937,26286
EEMETRIC,2011-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,6.0265,4.0,1,10.0,6.0107,513210
EEMETRIC,2011-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,8.1416,7.0,3,12.0,6.6457,305817
EEMETRIC,2011-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,27.7381,28.0,22,35.0,9.5345,29763
EEMETRIC,2011-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.2395,0.0,0,2.0,5.7035,487475
EEMETRIC,2011-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.6839,0.0,0,2.0,3.247,584286
EEMETRIC,2011-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,45.3583,52.0,37,56.0,14.6104,19512
EEMETRIC,2011-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,23.3061,21.0,7,41.0,17.4216,38900
EEMETRIC,2011-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,10.0137,8.0,5,13.0,6.3516,9175
EEMETRIC,2011-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,13.8111,10.0,4,20.0,12.5111,4525722
EEMETRIC,2011-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,11.466,10.0,5,17.0,8.3231,89234
EEMETRIC,2011-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,34.2304,34.5,8,56.0,26.1862,3590
EEMETRIC,2011-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,16.7206,14.0,7,26.0,11.7861,1643
EEMETRIC,2011-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,29.0167,28.0,15,41.0,16.92,17646
EEMETRIC,2011-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.0677,0.0,0,1.0,4.351,1152313
EEMETRIC,2011-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,7.5276,5.0,3,10.0,7.4443,27015
EEMETRIC,2011-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,0.5395,0.0,0,0.0,2.5023,124166
EEMETRIC,2011-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,31.7244,31.0,20,42.0,15.4327,8980
EEMETRIC,2011-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,31.0585,28.0,19,41.0,15.927,3334
EEMETRIC,2011-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,19.2317,21.0,11,28.0,12.005,84483
EEMETRIC,2011-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,4.4823,3.0,1,6.0,4.8544,40934
EEMETRIC,2011-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,11.774,11.0,6,17.0,7.8339,6191
EEMETRIC,2011-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.759,0.0,0,2.0,4.3881,175679
EEMETRIC,2011-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,1.7375,0.0,0,1.0,4.5983,402232
EEMETRIC,2011-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,26.1037,19.0,3,40.0,26.6557,57764
EEMETRIC,2011-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,11.1636,6.0,1,20.0,12.2323,63485
EEMETRIC,2011-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,56.5217,67.0,51,68.0,19.3775,5821
EEMETRIC,2011-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,16.7263,17.0,12,21.0,7.079,32897
EEMETRIC,2011-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,20.5443,20.0,12,29.0,11.6418,103602
EEMETRIC,2011-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,11.8526,11.0,6,17.0,7.1869,413987
EEMETRIC,2011-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,9.4214,8.0,2,14.0,8.4628,142263
EEMETRIC,2011-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.8612,2.0,1,4.0,3.0907,138327
EEMETRIC,2011-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,4.8603,3.0,1,6.0,5.4167,9994
EEMETRIC,2011-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,12.2151,8.0,3,18.0,12.2438,10136
EEMETRIC,2011-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,5.3323,1.0,0,6.0,9.921,282047
EEMETRIC,2011-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.4024,0.0,0,1.0,3.6834,405039
EEMETRIC,2011-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,48.4412,56.0,32,67.0,21.6392,6201
EEMETRIC,2011-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,2.5128,1.0,0,3.0,3.5391,36119
