MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2025-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,58.7733,56.0,40.0,74.0,26.2611,37173
EEMETRIC,2025-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,19.7696,11.0,2.0,22.0,31.581,179273
EEMETRIC,2025-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,97.3034,95.0,72.0,120.0,36.3172,110099
EEMETRIC,2025-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,80.0626,78.0,50.0,105.0,38.0785,29366
EEMETRIC,2025-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,71.2665,48.0,24.0,120.0,58.8718,513210
EEMETRIC,2025-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,54.2325,41.0,20.0,73.0,45.372,305817
EEMETRIC,2025-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,96.0756,96.0,57.0,137.0,48.4773,30572
EEMETRIC,2025-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.0059,0.0,0.0,1.0,5.8086,487562
EEMETRIC,2025-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.8927,2.0,1.0,4.0,7.8363,584286
EEMETRIC,2025-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,114.4286,108.0,80.0,146.0,45.0902,22366
EEMETRIC,2025-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,142.3425,158.0,118.0,173.0,42.2359,38900
EEMETRIC,2025-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,14.8322,12.0,4.0,22.0,13.4781,9175
EEMETRIC,2025-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.8912,2.3781,0.297,12.4772,28.8291,4542008
EEMETRIC,2025-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,120.3676,146.0,18.0,199.0,86.0667,89741
EEMETRIC,2025-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,124.6715,129.0,104.0,146.0,25.8878,3552
EEMETRIC,2025-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,93.6839,80.0,61.0,123.0,44.2257,3534
EEMETRIC,2025-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,97.8572,97.0,83.0,112.0,21.7771,17646
EEMETRIC,2025-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.5667,1.0,0.0,4.0,10.5174,1152313
EEMETRIC,2025-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,79.1526,60.0,33.0,116.0,56.3154,27015
EEMETRIC,2025-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,11.1974,8.0,2.0,17.0,11.425,124166
EEMETRIC,2025-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,106.8919,106.0,96.0,119.0,19.0795,5551
EEMETRIC,2025-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,117.362,116.0,107.0,126.0,16.5804,3334
EEMETRIC,2025-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,105.0963,101.0,77.0,128.0,41.0036,86226
EEMETRIC,2025-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,12.8882,7.0,2.0,17.0,16.6657,40934
EEMETRIC,2025-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,43.6358,15.0,0.0,64.0,58.8452,6191
EEMETRIC,2025-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.38,1.0,0.0,6.0,11.8352,175679
EEMETRIC,2025-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,15.3027,14.0,6.0,21.0,11.62,402232
EEMETRIC,2025-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,102.1264,103.0,89.0,115.0,20.7558,51820
EEMETRIC,2025-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,124.606,121.0,101.0,148.0,33.034,63072
EEMETRIC,2025-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,195.6991,197.0,185.0,211.0,24.2486,7573
EEMETRIC,2025-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,2.8026,1.0,0.0,3.0,5.6719,32897
EEMETRIC,2025-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,63.7468,61.0,31.0,90.0,40.8535,108957
EEMETRIC,2025-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,79.085,70.0,33.0,121.0,51.5581,413987
EEMETRIC,2025-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,17.7886,10.0,3.0,25.0,20.823,144867
EEMETRIC,2025-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,4.5794,1.0,0.0,5.0,8.5155,138327
EEMETRIC,2025-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,3.3518,0.0,0.0,3.0,8.0499,9994
EEMETRIC,2025-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,135.7802,135.0,122.0,151.0,22.1162,7298
EEMETRIC,2025-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,2.4575,0.0,0.0,1.0,11.0676,282155
EEMETRIC,2025-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.8029,1.0,0.0,2.0,3.0523,405078
EEMETRIC,2025-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,162.6546,167.0,144.0,188.0,36.1144,6201
EEMETRIC,2025-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,105.0092,97.0,83.0,113.0,39.6005,36119
EEMETRIC,2025-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,140.5473,128.0,72.0,209.0,74.9244,146102
EEMETRIC,2025-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,7.8712,4.4746,0.3582,10.4658,13.2185,2234028
EEMETRIC,2025-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,101.6151,86.0,58.0,143.0,59.03,14244
EEMETRIC,2025-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,5.7317,1.0,0.0,6.0,10.5143,413087
EEMETRIC,2025-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,5.2975,1.0,0.0,6.0,9.2878,97673
EEMETRIC,2025-06-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,19.9317,13.0,6.0,28.0,18.696,31076
EEMETRIC,2025-06-01,6-101,6-101,BULL FLAT,BULL FLAT,13.2691,9.0,4.0,17.0,15.9164,78457
EEMETRIC,2025-06-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,117.2892,117.0,70.0,152.0,55.0741,10579
EEMETRIC,2025-06-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,34.5052,25.0,14.0,48.0,28.2927,12924
EEMETRIC,2025-06-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,65.2969,60.0,43.0,80.0,34.0344,14515
EEMETRIC,2025-06-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,79.4893,66.0,36.0,126.0,52.1712,358135
EEMETRIC,2025-06-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,4.061,0.0,0.0,1.0,12.1917,39581
EEMETRIC,2025-06-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,4.5857,1.0,0.0,4.0,9.6252,31593
EEMETRIC,2025-06-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,2.1327,0.0,0.0,1.0,6.8458,1213316
EEMETRIC,2025-06-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,21.6144,18.0,4.0,36.0,18.9969,35753
EEMETRIC,2025-06-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,46.3608,40.0,24.0,62.0,31.4582,81848
EEMETRIC,2025-06-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,15.2329,12.0,6.0,20.0,14.6921,261304
EEMETRIC,2025-06-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,9.8496,5.0,2.0,10.0,30.2,340869
EEMETRIC,2025-06-01,6-061,6-061,CAMEO AREA,CAMEO AREA,4.0841,0.0,0.0,3.0,11.5177,41842
EEMETRIC,2025-06-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,73.7198,69.0,49.0,91.0,34.0094,15902
EEMETRIC,2025-06-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,5.3661,0.0,0.0,1.0,13.7614,24310
EEMETRIC,2025-06-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,88.0974,87.0,66.0,110.0,27.8205,18061
EEMETRIC,2025-06-01,3-018,3-018,CARPINTERIA,CARPINTERIA,103.1822,105.0,81.0,126.0,27.6242,32212
EEMETRIC,2025-06-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,4.3391,0.0,0.0,2.0,16.6368,946901
EEMETRIC,2025-06-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,73.5572,50.0,26.0,97.0,66.1043,44241
EEMETRIC,2025-06-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,67.0559,59.0,37.0,86.0,42.0772,16014
EEMETRIC,2025-06-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,66.6502,65.0,57.0,74.0,19.6008,8193
EEMETRIC,2025-06-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,9.4942,3.0,0.0,12.0,15.7155,328088
EEMETRIC,2025-06-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,132.0848,140.0,95.0,165.0,55.5675,5874
EEMETRIC,2025-06-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,45.9178,43.0,38.0,51.0,12.6882,949
EEMETRIC,2025-06-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,7.7577,4.0,1.0,10.0,17.9325,1221349
EEMETRIC,2025-06-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,4.5644,2.0,1.0,5.0,10.8597,580540
EEMETRIC,2025-06-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,23.188,12.0,3.0,30.0,30.473,179070
EEMETRIC,2025-06-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,113.8759,112.0,67.0,151.0,48.4441,6368
EEMETRIC,2025-06-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,1.0684,1.0,0.0,1.0,2.1967,6334
EEMETRIC,2025-06-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,1.4826,0.0,0.0,1.0,5.6347,2704920
EEMETRIC,2025-06-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,71.3413,54.0,37.0,80.0,55.4739,79971
EEMETRIC,2025-06-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,55.5939,50.0,26.0,80.0,35.5352,133749
EEMETRIC,2025-06-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,71.664,63.0,41.0,92.0,41.5822,75444
EEMETRIC,2025-06-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,7.6113,4.0,1.0,9.0,12.0293,453937
EEMETRIC,2025-06-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,42.4924,20.4907,4.4723,54.495,55.8868,1336106
EEMETRIC,2025-06-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,13.0574,4.0,1.0,18.0,20.992,218418
EEMETRIC,2025-06-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,59.4616,53.0,28.0,79.0,41.3468,173279
