MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2024-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,13.7806,12,8,18.0,8.5508,37173
EEMETRIC,2024-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.4876,4,1,9.0,8.2631,179273
EEMETRIC,2024-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,25.8742,24,18,32.0,12.9101,110099
EEMETRIC,2024-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,24.3222,22,16,30.0,11.5669,29357
EEMETRIC,2024-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,15.2698,14,7,22.0,10.1031,513210
EEMETRIC,2024-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,20.6166,21,14,27.0,8.6008,305817
EEMETRIC,2024-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,31.5287,32,24,40.0,11.8923,30451
EEMETRIC,2024-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.0784,4,2,6.0,4.3737,487562
EEMETRIC,2024-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.7844,0,0,1.0,2.8814,584286
EEMETRIC,2024-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,33.8542,33,23,45.0,13.5648,22366
EEMETRIC,2024-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,26.291,26,17,35.0,12.0118,38900
EEMETRIC,2024-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,4.7332,2,1,6.0,5.8288,9175
EEMETRIC,2024-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,5.0196,3,1,6.0,7.8615,4540489
EEMETRIC,2024-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,30.7129,32,13,46.0,19.4353,89741
EEMETRIC,2024-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,27.6471,25,9,39.0,21.7464,3590
EEMETRIC,2024-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,29.2997,27,16,42.0,15.0895,3534
EEMETRIC,2024-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,43.4315,44,33,54.0,15.9908,17646
EEMETRIC,2024-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,0.8677,0,0,0.0,4.8656,1152313
EEMETRIC,2024-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,13.0937,10,5,18.0,10.7472,27015
EEMETRIC,2024-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,16.6772,16,12,21.0,5.7785,124166
EEMETRIC,2024-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,36.7391,37,26,46.0,13.8827,8980
EEMETRIC,2024-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,54.551,55,41,68.0,18.752,3334
EEMETRIC,2024-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,41.6427,39,29,56.0,18.5678,79976
EEMETRIC,2024-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,6.6779,5,3,9.0,5.888,40934
EEMETRIC,2024-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,10.7091,7,3,14.0,11.2468,6191
EEMETRIC,2024-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,5.1035,4,2,6.0,4.7067,175679
EEMETRIC,2024-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,12.0483,11,8,15.0,6.0192,402232
EEMETRIC,2024-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,13.5243,10,5,20.0,11.1215,57764
EEMETRIC,2024-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,29.8945,28,17,41.0,17.312,62879
EEMETRIC,2024-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,37.2429,40,25,50.0,14.3995,7582
EEMETRIC,2024-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.1377,0,0,1.0,2.6116,32897
EEMETRIC,2024-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,25.837,24,17,33.0,12.5294,108947
EEMETRIC,2024-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,13.1842,13,6,19.0,8.1431,413987
EEMETRIC,2024-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,3.9841,1,0,4.0,6.9176,144867
EEMETRIC,2024-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,3.0575,2,1,4.0,2.8973,138327
EEMETRIC,2024-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,3.5482,2,1,4.0,4.1285,9994
EEMETRIC,2024-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,25.1145,23,16,33.0,12.1545,10134
EEMETRIC,2024-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,2.2105,0,0,1.0,7.4505,282155
EEMETRIC,2024-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.5739,0,0,0.0,2.3984,404740
EEMETRIC,2024-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,36.7294,41,24,51.0,16.1531,6201
EEMETRIC,2024-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,21.5857,22,17,26.0,6.3289,36119
EEMETRIC,2024-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,23.6214,21,12,33.0,14.7518,146102
EEMETRIC,2024-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,3.5898,0,0,6.0,5.9984,2234028
EEMETRIC,2024-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,6.2838,2,0,8.0,10.5409,14244
EEMETRIC,2024-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,6.3013,5,3,8.0,4.2963,413087
EEMETRIC,2024-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,1.8103,1,0,2.0,3.2275,97673
EEMETRIC,2024-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,7.646,4,1,10.0,9.5153,31076
