MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2009-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,50.1063,49.0,39.0,60.0,15.6257,37173
EEMETRIC,2009-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.5699,1.0,0.0,8.0,12.7277,179161
EEMETRIC,2009-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,36.9828,33.0,23.0,49.0,20.4007,110099
EEMETRIC,2009-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,32.6558,29.0,18.0,44.0,20.301,29366
EEMETRIC,2009-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,25.099,23.0,11.0,36.0,17.4589,513210
EEMETRIC,2009-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,26.572,24.0,15.0,36.0,15.666,305817
EEMETRIC,2009-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,56.192,57.0,42.0,69.0,19.8475,30572
EEMETRIC,2009-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.5783,0.0,0.0,2.0,6.4608,487365
EEMETRIC,2009-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.7675,0.0,0.0,1.0,3.1997,584286
EEMETRIC,2009-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,72.8288,73.0,55.0,91.0,23.7049,22366
EEMETRIC,2009-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,45.8088,44.0,28.0,61.0,23.6576,38900
EEMETRIC,2009-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,41.4884,39.0,32.0,50.0,14.9773,9175
EEMETRIC,2009-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.034,6.0,1.0,21.0,21.3002,4537157
EEMETRIC,2009-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,31.6114,29.0,15.0,46.0,20.3689,89741
EEMETRIC,2009-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,79.6833,89.0,61.0,105.0,32.9674,3590
EEMETRIC,2009-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,36.2286,30.0,15.0,57.0,25.4252,3534
EEMETRIC,2009-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,50.9826,49.0,34.0,67.0,22.45,17646
EEMETRIC,2009-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.745,0.0,0.0,2.0,6.5415,1152313
EEMETRIC,2009-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,35.8145,33.0,23.0,46.0,17.7383,27015
EEMETRIC,2009-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.6935,5.0,2.0,10.0,9.5403,124166
EEMETRIC,2009-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,76.6386,77.0,69.0,86.0,14.2813,8775
EEMETRIC,2009-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,73.3368,72.0,55.0,93.0,23.2342,3334
EEMETRIC,2009-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,49.5032,47.0,37.0,62.0,21.4767,46520
EEMETRIC,2009-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,33.2478,32.0,23.0,42.0,16.1092,40934
EEMETRIC,2009-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,58.4116,59.0,50.0,67.0,13.9911,6191
EEMETRIC,2009-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.005,3.0,1.0,5.0,4.8288,175679
EEMETRIC,2009-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.102,3.0,0.0,8.0,6.8177,402232
EEMETRIC,2009-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,63.1926,63.0,45.0,82.0,27.2286,57764
EEMETRIC,2009-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,41.9463,42.0,25.0,57.0,22.9514,42930
EEMETRIC,2009-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,87.7858,95.0,73.0,109.0,25.6688,7582
EEMETRIC,2009-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,29.5388,25.0,12.0,47.0,20.4793,32897
EEMETRIC,2009-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,35.2428,33.0,21.0,47.0,19.4161,108957
EEMETRIC,2009-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,32.016,30.0,20.0,41.0,16.9377,413987
EEMETRIC,2009-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,52.2398,54.0,39.0,66.0,20.322,144867
EEMETRIC,2009-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.3697,0.0,0.0,2.0,2.9941,138327
EEMETRIC,2009-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,29.1398,28.0,20.0,37.0,12.8694,9994
EEMETRIC,2009-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,52.2794,51.0,35.0,69.0,21.8424,10136
EEMETRIC,2009-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,3.5741,0.0,0.0,1.0,12.7101,282155
EEMETRIC,2009-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.6041,0.0,0.0,0.0,2.4342,405054
EEMETRIC,2009-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,62.6128,62.0,40.0,85.0,29.7805,6201
EEMETRIC,2009-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,32.9658,31.0,24.0,41.0,12.3122,36119
EEMETRIC,2009-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,38.5023,36.0,26.0,49.0,16.4143,146082
EEMETRIC,2009-03-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,4.2537,2.0,0.0,5.0,7.9589,2233875
EEMETRIC,2009-03-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,53.0799,52.0,41.0,64.0,17.8938,14244
EEMETRIC,2009-03-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,4.1099,3.0,0.0,6.0,5.2047,413087
EEMETRIC,2009-03-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,1.6172,0.0,0.0,2.0,3.1217,97673
EEMETRIC,2009-03-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,12.5358,11.0,4.0,19.0,9.9087,31076
EEMETRIC,2009-03-01,6-101,6-101,BULL FLAT,BULL FLAT,7.4419,5.0,2.0,11.0,7.0509,78457
EEMETRIC,2009-03-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,54.3912,55.0,40.0,69.0,18.0757,10579
EEMETRIC,2009-03-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,36.5248,34.0,24.0,48.0,18.0792,12924
EEMETRIC,2009-03-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,38.9715,37.0,27.0,47.0,14.681,14515
EEMETRIC,2009-03-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,41.5245,43.0,28.0,56.0,18.8059,358135
EEMETRIC,2009-03-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,9.5939,7.0,3.0,14.0,9.409,39581
EEMETRIC,2009-03-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,3.0116,1.0,0.0,3.0,5.6071,31593
EEMETRIC,2009-03-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.559,0.0,0.0,0.0,2.3962,1212224
EEMETRIC,2009-03-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,3.7354,3.0,0.0,5.0,4.3373,35753
EEMETRIC,2009-03-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,47.9871,47.0,34.0,60.0,20.8235,81848
EEMETRIC,2009-03-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,9.7342,8.0,4.0,13.0,8.5466,261304
EEMETRIC,2009-03-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,2.1507,0.0,0.0,1.0,10.0281,340869
EEMETRIC,2009-03-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.8495,0.0,0.0,0.0,9.3002,41842
EEMETRIC,2009-03-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,53.1071,51.0,37.0,67.0,22.1367,15902
EEMETRIC,2009-03-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,5.2357,0.0,0.0,6.0,9.4488,24310
EEMETRIC,2009-03-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,57.4168,59.0,43.0,74.0,21.7086,18978
EEMETRIC,2009-03-01,3-018,3-018,CARPINTERIA,CARPINTERIA,50.528,48.0,21.0,77.0,33.112,33506
EEMETRIC,2009-03-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,30.8231,27.0,13.0,45.0,21.7336,946901
EEMETRIC,2009-03-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,23.1323,20.0,15.0,29.0,12.3798,44241
EEMETRIC,2009-03-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,31.9673,30.0,14.0,47.0,22.1474,16014
EEMETRIC,2009-03-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,18.0024,14.0,7.0,23.0,17.191,8044
EEMETRIC,2009-03-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,2.5218,0.0,0.0,3.0,6.2398,328088
EEMETRIC,2009-03-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,68.7935,69.0,61.0,77.0,12.3862,5874
EEMETRIC,2009-03-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,84.7197,85.0,77.0,93.0,12.0156,949
EEMETRIC,2009-03-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,1.7626,1.0,0.0,2.0,5.5706,1221349
EEMETRIC,2009-03-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,1.1101,0.0,0.0,1.0,5.6846,580540
EEMETRIC,2009-03-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,53.1528,50.0,36.0,67.0,22.0104,179070
EEMETRIC,2009-03-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,82.332,83.0,73.0,93.0,17.639,6377
EEMETRIC,2009-03-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,42.9746,43.0,35.0,50.0,11.0831,6334
EEMETRIC,2009-03-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,0.3918,0.0,0.0,0.0,2.149,2704920
EEMETRIC,2009-03-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,35.2321,32.0,14.0,54.0,23.6992,80178
EEMETRIC,2009-03-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,43.391,41.0,25.0,60.0,24.6675,133749
EEMETRIC,2009-03-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,30.0585,29.0,23.0,36.0,10.0283,75444
EEMETRIC,2009-03-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,1.8351,0.0,0.0,2.0,5.7898,453937
EEMETRIC,2009-03-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,19.4645,8.0,1.0,27.0,26.9247,1335011
EEMETRIC,2009-03-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,6.074,2.0,0.0,7.0,10.4363,218000
EEMETRIC,2009-03-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,47.495,43.0,28.0,65.0,25.4513,170112
