MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2019-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,65.2211,64.0,50.0,80.0,20.9785,37157
EEMETRIC,2019-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,14.7862,5.0,0.0,15.0,26.6648,179197
EEMETRIC,2019-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,69.7675,64.0,51.0,88.0,25.7698,110099
EEMETRIC,2019-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,52.15,50.0,36.0,66.0,26.2553,29366
EEMETRIC,2019-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,64.4818,62.0,48.0,81.0,21.8062,513210
EEMETRIC,2019-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,62.0742,59.0,48.0,75.0,19.8361,305817
EEMETRIC,2019-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,81.0562,86.0,62.0,102.0,27.8698,30572
EEMETRIC,2019-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,20.576,20.0,10.0,28.0,14.2345,487562
EEMETRIC,2019-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.2774,1.0,0.0,7.0,10.1154,584286
EEMETRIC,2019-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,82.593,83.0,62.0,101.0,26.6501,22366
EEMETRIC,2019-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,65.1606,63.0,46.0,82.0,27.5062,38900
EEMETRIC,2019-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,93.233,94.0,84.0,104.0,15.295,9175
EEMETRIC,2019-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,30.5231,20.4895,8.4895,42.4915,30.3866,4541278
EEMETRIC,2019-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,59.773,67.0,18.0,95.0,39.7442,89741
EEMETRIC,2019-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,89.7928,96.0,78.0,107.0,24.8005,3590
EEMETRIC,2019-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,48.893,38.0,23.0,74.0,32.4485,3534
EEMETRIC,2019-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,50.8408,48.0,30.0,69.0,26.8073,17646
EEMETRIC,2019-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.8969,3.0,0.0,9.0,10.5956,1152313
EEMETRIC,2019-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,67.3364,63.0,49.0,83.0,23.9733,27015
EEMETRIC,2019-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.9342,7.0,4.0,11.0,5.3904,124166
EEMETRIC,2019-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,98.4271,100.0,90.0,110.0,16.1026,8609
