MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2021-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,14.1289,12,5,20,11.7494,37173
EEMETRIC,2021-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.9787,2,1,4,4.9556,179273
EEMETRIC,2021-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,22.2194,21,12,32,13.0331,110099
EEMETRIC,2021-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,26.2838,25,14,39,15.1927,28031
EEMETRIC,2021-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,6.4939,4,1,10,6.9888,512423
EEMETRIC,2021-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,6.5852,5,0,10,6.5849,214808
EEMETRIC,2021-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,22.4404,23,12,32,12.8209,30088
EEMETRIC,2021-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.5231,1,0,3,5.0567,487562
EEMETRIC,2021-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.8563,0,0,1,2.7718,584286
EEMETRIC,2021-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,33.2512,34,20,48,16.3612,21625
EEMETRIC,2021-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,24.3033,25,13,35,13.85,38900
EEMETRIC,2021-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,2.6916,1,0,3,3.911,9175
EEMETRIC,2021-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.7317,3,1,10,11.3958,4508207
EEMETRIC,2021-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,14.1321,13,3,23,11.4143,89741
EEMETRIC,2021-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,17.3836,15,4,28,14.6098,3590
EEMETRIC,2021-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,14.4581,10,3,23,13.7134,3534
EEMETRIC,2021-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,23.9505,22,10,34,17.4248,17646
EEMETRIC,2021-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.1934,0,0,1,3.2831,1152313
EEMETRIC,2021-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,9.3476,8,3,15,7.4319,27015
EEMETRIC,2021-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,14.1009,15,1,23,11.4382,124166
EEMETRIC,2021-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,43.1419,45,35,52,12.753,8980
EEMETRIC,2021-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,34.7397,34,22,46,17.3909,3334
EEMETRIC,2021-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,17.7591,17,13,23,8.8299,46975
EEMETRIC,2021-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,2.0114,1,0,2,3.0182,40934
EEMETRIC,2021-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,5.3856,2,0,8,7.307,6191
EEMETRIC,2021-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,8.8656,4,1,12,10.9064,175679
EEMETRIC,2021-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,9.2909,5,0,17,9.9662,402232
EEMETRIC,2021-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,11.7598,9,1,23,10.5521,57758
EEMETRIC,2021-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,8.7722,3,0,14,12.5267,31823
EEMETRIC,2021-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,24.3899,18,8,42,18.0821,7582
EEMETRIC,2021-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.0498,2,1,4,3.1668,32897
EEMETRIC,2021-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,24.4893,24,14,35,13.3977,107670
EEMETRIC,2021-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,6.0891,6,0,9,5.7587,386884
EEMETRIC,2021-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,1.89,0,0,2,3.6685,144867
EEMETRIC,2021-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.7818,0,0,1,1.9356,138300
