MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2017-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,15.5869,13.0,10,20.0,9.0174,37173
EEMETRIC,2017-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.0011,4.0,1,11.0,10.8147,179273
EEMETRIC,2017-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,39.1711,37.0,25,50.0,21.6315,110099
EEMETRIC,2017-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,27.4247,22.0,12,36.0,22.0484,29366
EEMETRIC,2017-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,35.0673,30.0,15,52.0,24.6479,513210
EEMETRIC,2017-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,26.4171,21.0,10,38.0,20.7028,305817
EEMETRIC,2017-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,61.9289,62.0,39,83.0,29.9623,30570
EEMETRIC,2017-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.3481,0.0,0,1.0,3.4367,487562
EEMETRIC,2017-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,2.9415,1.0,0,3.0,6.5763,584286
EEMETRIC,2017-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,49.1402,41.0,23,70.0,33.5383,22366
EEMETRIC,2017-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,43.6628,40.0,21,61.0,29.3164,38900
EEMETRIC,2017-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,7.852,3.0,1,10.0,10.6925,9175
EEMETRIC,2017-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.4012,1.0,0,8.0,15.3567,4541864
EEMETRIC,2017-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,51.314,57.0,14,82.0,34.9113,89741
EEMETRIC,2017-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,48.2008,42.0,18,77.0,34.0178,3590
EEMETRIC,2017-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,44.4182,39.0,25,61.0,24.3707,3534
EEMETRIC,2017-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,42.4536,41.0,25,57.0,22.2699,17646
EEMETRIC,2017-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.3636,2.0,0,5.0,6.0594,1152313
EEMETRIC,2017-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,34.3192,25.0,16,48.0,25.879,27015
EEMETRIC,2017-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.2919,0.0,0,2.0,2.4983,124166
EEMETRIC,2017-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,79.741,80.0,61,99.0,23.0568,8950
EEMETRIC,2017-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,73.9325,70.0,57,89.0,23.5082,3334
EEMETRIC,2017-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,49.9407,44.0,29,70.0,28.7894,86226
EEMETRIC,2017-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,6.1805,2.0,0,9.0,9.3058,40934
EEMETRIC,2017-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,16.3814,9.0,1,19.0,24.6337,6191
EEMETRIC,2017-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.8704,1.0,0,4.0,5.0737,175679
EEMETRIC,2017-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,3.3846,2.0,1,4.0,5.3091,402232
EEMETRIC,2017-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,91.3336,97.0,70,120.0,33.8538,57764
EEMETRIC,2017-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,40.9052,38.0,25,52.0,22.5256,63685
EEMETRIC,2017-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,108.3461,112.0,82,141.0,38.9066,7582
EEMETRIC,2017-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,15.9099,14.0,10,20.0,8.4391,32897
EEMETRIC,2017-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,45.6141,41.0,24,63.0,28.3471,108957
EEMETRIC,2017-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,26.5372,23.0,7,42.0,21.9382,413987
EEMETRIC,2017-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,5.3979,2.0,1,6.0,8.1259,144867
EEMETRIC,2017-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.6062,0.0,0,0.0,2.0445,138327
EEMETRIC,2017-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,4.9532,1.0,0,6.0,8.3715,9994
EEMETRIC,2017-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,58.2137,56.0,42,72.0,23.2481,10082
EEMETRIC,2017-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,3.8212,0.0,0,0.0,14.6703,282155
EEMETRIC,2017-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.1058,0.0,0,1.0,2.5828,405078
EEMETRIC,2017-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,90.303,88.0,61,116.0,37.5561,6201
EEMETRIC,2017-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,26.0888,23.0,15,33.0,16.6897,36119
EEMETRIC,2017-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,55.52,54.5,27,82.0,31.2679,146102
EEMETRIC,2017-10-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,2.339,0.0,0,2.0,8.6248,2234028
EEMETRIC,2017-10-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,17.2174,11.0,4,24.0,18.5393,14244
EEMETRIC,2017-10-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,2.0656,1.0,0,3.0,3.4302,413087
EEMETRIC,2017-10-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,0.3032,0.0,0,0.0,1.1898,97673
EEMETRIC,2017-10-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,16.5316,14.0,9,21.0,11.2462,31076
EEMETRIC,2017-10-01,6-101,6-101,BULL FLAT,BULL FLAT,4.9033,3.0,1,7.0,6.4088,78457
EEMETRIC,2017-10-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,48.3111,47.0,29,64.0,27.0334,10579
EEMETRIC,2017-10-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,33.8059,32.0,15,49.0,24.2787,12924
EEMETRIC,2017-10-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,32.4052,30.0,19,44.0,16.442,14515
EEMETRIC,2017-10-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,25.3767,22.0,10,37.0,18.9432,356469
EEMETRIC,2017-10-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,1.3157,0.0,0,1.0,5.6008,39581
EEMETRIC,2017-10-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,0.552,0.0,0,0.0,1.9749,31593
EEMETRIC,2017-10-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.7364,0.0,0,1.0,2.8532,1213316
EEMETRIC,2017-10-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,1.5523,1.0,0,2.0,2.8272,35753
EEMETRIC,2017-10-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,27.9867,23.0,12,39.0,20.3054,81848
EEMETRIC,2017-10-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,1.5047,1.0,0,1.0,3.9981,261304
EEMETRIC,2017-10-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,1.9657,0.0,0,1.0,9.3417,340869
EEMETRIC,2017-10-01,6-061,6-061,CAMEO AREA,CAMEO AREA,2.1443,1.0,0,2.0,5.6506,41842
EEMETRIC,2017-10-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,34.3512,32.0,20,45.0,17.618,15902
EEMETRIC,2017-10-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,3.4367,0.0,0,3.0,7.2386,24310
EEMETRIC,2017-10-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,42.9224,38.0,18,64.0,29.696,18978
EEMETRIC,2017-10-01,3-018,3-018,CARPINTERIA,CARPINTERIA,59.3382,56.0,35,83.0,32.2008,33903
EEMETRIC,2017-10-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,12.9985,11.0,6,17.0,11.512,946726
EEMETRIC,2017-10-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,44.6228,38.0,21,66.0,28.8771,44241
EEMETRIC,2017-10-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,21.4258,18.0,9,29.0,16.8648,16014
EEMETRIC,2017-10-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,24.2973,21.0,15,29.0,14.1358,8193
EEMETRIC,2017-10-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,2.4357,1.0,0,2.0,6.6268,328088
EEMETRIC,2017-10-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,60.8936,65.0,42,81.0,26.7696,5874
EEMETRIC,2017-10-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,5.3688,4.0,3,7.0,3.8459,949
EEMETRIC,2017-10-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,1.5671,1.0,0,2.0,5.0259,1221349
EEMETRIC,2017-10-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,4.3598,4.0,0,7.0,5.4704,580540
EEMETRIC,2017-10-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,13.4373,8.0,4,17.0,16.4012,179070
EEMETRIC,2017-10-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,51.8832,45.0,19,80.0,37.1129,6377
EEMETRIC,2017-10-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,1.3266,0.0,0,1.0,3.6956,6334
EEMETRIC,2017-10-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,2.0449,1.0,0,2.0,4.8463,2704920
EEMETRIC,2017-10-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,31.204,24.0,12,41.0,25.2806,80257
EEMETRIC,2017-10-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,36.8751,30.0,12,55.0,30.1274,133749
EEMETRIC,2017-10-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,25.8885,23.0,14,34.0,15.923,75444
EEMETRIC,2017-10-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,2.2347,0.0,0,2.0,6.974,453937
EEMETRIC,2017-10-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,25.0579,11.0,1,35.0,32.5457,1336082
EEMETRIC,2017-10-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,3.4513,0.0,0,2.0,10.2682,218418
EEMETRIC,2017-10-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,23.4155,18.0,8,31.0,21.8601,173279
EEMETRIC,2017-10-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,16.1581,13.0,7,21.0,13.9248,799394
EEMETRIC,2017-10-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,24.8961,20.0,11,35.0,18.1538,45279
EEMETRIC,2017-10-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,31.5007,26.0,18,40.0,19.5611,135763
EEMETRIC,2017-10-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,17.4542,15.0,8,23.0,13.6853,399579
EEMETRIC,2017-10-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,35.9319,33.0,24,45.0,19.1312,998827
