MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2012-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,28.5513,25.0,11.0,42.0,21.7868,37173
EEMETRIC,2012-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.0037,4.0,1.0,10.0,14.4781,179273
EEMETRIC,2012-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,72.3896,69.0,48.0,93.0,33.0452,110099
EEMETRIC,2012-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,55.6055,52.0,34.0,74.0,30.554,29363
EEMETRIC,2012-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,46.1596,30.0,8.0,70.0,47.2203,513210
EEMETRIC,2012-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,32.0107,17.0,3.0,45.0,38.5574,305817
EEMETRIC,2012-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,77.2857,76.0,46.0,107.0,38.9526,30572
EEMETRIC,2012-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.6156,3.0,1.0,9.0,8.5661,487562
EEMETRIC,2012-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,9.8442,5.0,1.0,12.0,16.6124,578819
EEMETRIC,2012-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,64.6371,56.0,32.0,91.0,43.3351,22249
EEMETRIC,2012-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,104.0977,116.0,81.0,133.0,41.3751,38900
EEMETRIC,2012-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,5.9866,3.0,0.0,7.0,8.9326,9175
EEMETRIC,2012-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,13.7948,4.4623,0.2079,18.4998,25.6258,4538902
EEMETRIC,2012-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,41.9307,26.0,1.0,79.0,43.628,89139
EEMETRIC,2012-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,85.825,88.0,71.0,101.0,22.1242,1771
EEMETRIC,2012-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,71.8899,64.0,48.0,94.0,30.8187,3296
EEMETRIC,2012-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,89.3722,91.0,69.0,108.0,28.6232,17646
EEMETRIC,2012-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,11.3892,4.0,0.0,17.0,17.9096,1122194
EEMETRIC,2012-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,37.6991,24.0,11.0,50.0,37.3109,27015
EEMETRIC,2012-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.6628,2.0,0.0,5.0,8.1438,124166
EEMETRIC,2012-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,51.4249,51.0,36.0,66.0,17.4897,8157
EEMETRIC,2012-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,103.5582,101.0,87.0,120.0,23.9916,3334
EEMETRIC,2012-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,101.8411,99.0,81.0,120.0,30.5871,86040
EEMETRIC,2012-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,2.6155,0.0,0.0,1.0,6.5035,40934
EEMETRIC,2012-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,8.3728,1.0,0.0,9.0,18.4093,6191
EEMETRIC,2012-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.7456,1.0,0.0,5.0,6.2996,175679
EEMETRIC,2012-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.8098,2.0,0.0,6.0,13.1515,402088
EEMETRIC,2012-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,142.1475,146.0,113.0,177.0,47.6912,57764
EEMETRIC,2012-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,106.1818,103.0,89.0,120.0,24.4493,63368
EEMETRIC,2012-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,122.3931,121.0,91.0,157.0,45.2317,7481
EEMETRIC,2012-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.6685,0.0,0.0,0.0,2.718,31265
EEMETRIC,2012-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,45.5857,42.0,21.0,67.0,30.4143,108957
EEMETRIC,2012-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,35.7632,22.0,4.0,53.0,38.9085,413987
EEMETRIC,2012-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,6.1926,0.0,0.0,6.0,12.5054,119830
EEMETRIC,2012-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.6277,2.0,0.0,4.0,3.8518,138327
EEMETRIC,2012-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,3.8591,0.0,0.0,4.0,8.4047,9994
EEMETRIC,2012-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,78.9401,76.0,64.0,90.0,21.2514,8009
EEMETRIC,2012-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,35.0959,25.0,11.0,44.0,35.3021,282155
EEMETRIC,2012-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,17.5295,11.0,0.0,27.0,22.601,405045
EEMETRIC,2012-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,126.693,130.0,86.0,171.0,55.6016,6201
EEMETRIC,2012-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,35.7158,36.0,23.0,46.0,21.0079,36119
EEMETRIC,2012-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,50.2884,43.0,22.0,74.0,34.3622,146102
EEMETRIC,2012-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,24.2245,18.4963,8.4947,34.49,22.4791,2123236
EEMETRIC,2012-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,46.4354,31.0,9.0,66.0,48.7649,14217
EEMETRIC,2012-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,14.203,9.0,4.0,19.0,17.4136,413087
EEMETRIC,2012-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,1.2582,0.0,0.0,1.0,4.1351,97673
EEMETRIC,2012-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,54.3861,53.0,43.0,64.0,17.5789,31076
EEMETRIC,2012-09-01,6-101,6-101,BULL FLAT,BULL FLAT,7.5789,5.0,2.0,11.0,7.6643,78457
