MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2011-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,3.5959,3.0,2.0,5.0,2.8178,36736
EEMETRIC,2011-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,0.9549,0.0,0.0,1.0,2.7126,165926
EEMETRIC,2011-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,21.1226,19.0,9.0,31.0,14.3873,109905
EEMETRIC,2011-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,28.9506,28.0,18.0,40.0,14.2731,25808
EEMETRIC,2011-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,12.8884,10.0,3.0,21.0,11.166,489781
EEMETRIC,2011-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,7.3975,6.0,2.0,11.0,6.5744,297262
EEMETRIC,2011-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,21.2536,20.0,12.0,30.0,12.3554,30374
EEMETRIC,2011-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.4486,5.0,2.0,9.0,6.0785,487106
EEMETRIC,2011-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.3432,0.0,0.0,0.0,2.5938,576729
EEMETRIC,2011-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,38.3966,41.0,28.0,51.0,14.2047,21032
EEMETRIC,2011-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,17.4351,14.0,5.0,28.0,13.8006,38900
EEMETRIC,2011-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,7.8278,4.0,1.0,12.0,8.8912,9175
EEMETRIC,2011-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,5.7595,3.0,0.0,8.0,8.379,3672713
EEMETRIC,2011-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,8.7984,6.0,1.0,15.0,9.0249,89741
EEMETRIC,2011-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,21.1237,18.0,6.0,34.0,17.1326,3590
EEMETRIC,2011-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
EEMETRIC,2011-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,30.0877,29.0,14.0,45.0,20.3025,13945
EEMETRIC,2011-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,0.8896,0.0,0.0,1.0,2.1204,1135270
EEMETRIC,2011-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,4.7638,3.0,1.0,7.0,5.0875,26420
EEMETRIC,2011-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,17.641,16.0,7.0,27.0,12.7789,124166
EEMETRIC,2011-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,31.9381,33.0,23.0,41.0,12.6546,8891
EEMETRIC,2011-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,32.2031,31.0,22.0,41.0,13.4498,3334
EEMETRIC,2011-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,16.1376,15.0,10.0,19.0,9.8245,69973
EEMETRIC,2011-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,6.461,5.0,2.0,10.0,5.9371,36831
EEMETRIC,2011-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,14.0609,11.0,4.0,21.0,11.8724,6191
EEMETRIC,2011-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,7.6911,7.0,4.0,10.0,5.7733,175679
EEMETRIC,2011-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,18.411,18.0,10.0,26.0,11.2734,401974
EEMETRIC,2011-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,18.6605,9.0,1.0,30.0,21.2881,57188
EEMETRIC,2011-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,16.34,14.0,5.0,24.0,13.2107,61771
EEMETRIC,2011-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,34.3037,41.0,16.0,52.0,19.291,7517
EEMETRIC,2011-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,5.3556,2.0,0.0,6.0,8.9837,32897
EEMETRIC,2011-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,20.602,20.0,11.0,29.0,12.884,101381
EEMETRIC,2011-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,12.4639,12.0,6.0,18.0,7.7914,404970
EEMETRIC,2011-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,3.0276,2.0,1.0,4.0,4.4243,144867
EEMETRIC,2011-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.0056,0.0,0.0,0.0,3.2937,135780
EEMETRIC,2011-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,4.2971,1.0,0.0,5.0,7.1016,9654
EEMETRIC,2011-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,9.3397,7.0,3.0,14.0,8.476,10136
EEMETRIC,2011-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,2.1958,0.0,0.0,1.0,6.4941,282155
EEMETRIC,2011-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.4025,0.0,0.0,0.0,2.7269,396400
EEMETRIC,2011-12-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,36.5944,40.0,19.0,55.0,19.1065,6089
EEMETRIC,2011-12-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,9.9971,9.0,5.0,15.0,6.5784,33680
EEMETRIC,2011-12-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,7.8631,5.0,1.0,12.0,8.3493,142240
EEMETRIC,2011-12-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,2.486,0.0,0.0,2.0,5.4773,2145855
EEMETRIC,2011-12-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,2.9608,2.0,1.0,3.0,5.2776,11837
EEMETRIC,2011-12-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,5.7618,4.0,2.0,8.0,5.9431,413058
EEMETRIC,2011-12-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,13.385,12.0,3.0,21.0,11.3104,97673
EEMETRIC,2011-12-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,7.8779,5.0,1.0,11.0,9.1251,31033
EEMETRIC,2011-12-01,6-101,6-101,BULL FLAT,BULL FLAT,2.2003,2.0,1.0,3.0,2.4134,78457
EEMETRIC,2011-12-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,23.4971,22.0,14.0,32.0,11.9093,10579
EEMETRIC,2011-12-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,7.7435,5.0,1.0,11.0,8.9967,12915
EEMETRIC,2011-12-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,11.4673,9.0,4.0,17.0,8.9621,14491
EEMETRIC,2011-12-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,6.5766,5.0,2.0,10.0,5.2966,341732
EEMETRIC,2011-12-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,24.3463,29.0,3.0,37.0,17.4221,37700
EEMETRIC,2011-12-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,1.9292,0.0,0.0,0.0,6.6017,31593
EEMETRIC,2011-12-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.4753,0.0,0.0,0.0,2.0715,1192259
EEMETRIC,2011-12-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,7.1825,6.0,3.0,10.0,6.6097,35753
EEMETRIC,2011-12-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,21.8985,20.0,13.0,29.0,11.6922,80838
EEMETRIC,2011-12-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,22.972,21.0,9.0,35.0,16.7254,257107
EEMETRIC,2011-12-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,1.6659,0.0,0.0,2.0,5.0211,340869
EEMETRIC,2011-12-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.9153,0.0,0.0,1.0,6.0396,41842
EEMETRIC,2011-12-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,17.227,13.0,10.0,24.0,10.9225,15902
