MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2024-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,75.2007,76.0,63.0,87.0,17.231,37173
EEMETRIC,2024-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,20.6863,7.0,4.0,25.0,29.5629,179273
EEMETRIC,2024-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,50.7349,43.0,30.0,70.0,27.0762,110099
EEMETRIC,2024-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,36.3718,30.0,14.0,53.0,28.2031,29366
EEMETRIC,2024-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,54.8526,51.0,34.0,73.0,27.1027,511238
EEMETRIC,2024-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,67.8728,65.0,51.0,85.0,22.4841,283331
EEMETRIC,2024-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,79.9769,84.0,65.0,98.0,23.0012,30572
EEMETRIC,2024-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,14.5678,10.0,3.0,22.0,14.2152,487562
EEMETRIC,2024-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,2.3773,1.0,0.0,3.0,5.8137,584286
EEMETRIC,2024-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,76.2794,78.0,56.0,95.0,26.3094,22366
EEMETRIC,2024-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,52.566,51.0,32.0,70.0,27.4081,38900
EEMETRIC,2024-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,78.6789,78.0,69.0,88.0,14.47,9175
EEMETRIC,2024-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,29.6227,22.0,13.0,39.0,23.9537,4540888
EEMETRIC,2024-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,52.1488,60.0,14.0,83.0,35.4747,89741
EEMETRIC,2024-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,96.2669,99.0,86.0,109.0,16.4997,3590
EEMETRIC,2024-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,41.5119,30.0,12.0,70.0,34.6918,3534
EEMETRIC,2024-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,61.4889,60.0,46.0,77.0,20.1688,17646
EEMETRIC,2024-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.0964,0.0,0.0,2.0,7.3204,1152313
EEMETRIC,2024-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,71.1248,71.0,54.0,86.0,20.5805,27015
EEMETRIC,2024-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,21.6671,17.0,8.0,34.0,16.8398,124166
EEMETRIC,2024-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,78.8432,82.0,68.0,91.0,18.008,8762
EEMETRIC,2024-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,77.9889,78.5,62.0,96.0,23.5259,3334
EEMETRIC,2024-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,83.5754,82.0,66.0,101.0,29.1315,82671
EEMETRIC,2024-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,62.3259,64.0,49.0,78.0,21.3217,40934
EEMETRIC,2024-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,88.2294,88.0,70.0,109.0,24.9769,6191
EEMETRIC,2024-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,32.8129,31.0,26.0,38.0,10.3548,175679
EEMETRIC,2024-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,28.3803,27.0,20.0,35.0,11.7335,402232
EEMETRIC,2024-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,67.3358,67.0,51.0,85.0,24.1574,39127
EEMETRIC,2024-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,75.1228,79.0,60.0,94.0,29.1609,60379
EEMETRIC,2024-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,80.1856,79.0,56.0,105.0,31.0744,7582
EEMETRIC,2024-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,89.4439,89.0,78.0,101.0,15.5445,32897
EEMETRIC,2024-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,46.2848,45.0,28.0,63.0,23.6013,108957
EEMETRIC,2024-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,70.7239,69.0,56.0,83.0,20.8891,413987
EEMETRIC,2024-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,103.0676,104.0,88.0,119.0,23.5983,144867
EEMETRIC,2024-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,6.3732,3.0,0.0,10.0,8.1244,138327
EEMETRIC,2024-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,68.0061,69.0,56.0,82.0,19.2046,9994
EEMETRIC,2024-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,64.9648,63.0,45.0,86.0,28.6389,10136
EEMETRIC,2024-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,2.1161,0.0,0.0,0.0,8.2018,282155
EEMETRIC,2024-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.8435,0.0,0.0,1.0,2.6619,405078
EEMETRIC,2024-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,88.4409,91.0,69.0,110.0,29.4385,6201
EEMETRIC,2024-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,59.4643,57.0,49.0,66.0,15.8695,36119
EEMETRIC,2024-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,60.4095,58.0,37.0,80.0,31.8097,145988
EEMETRIC,2024-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,6.4272,3.0,1.0,10.0,9.7353,2234028
EEMETRIC,2024-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,79.8837,78.0,66.0,92.0,21.7248,14244
EEMETRIC,2024-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,15.8794,12.0,7.0,19.0,13.1123,413087
EEMETRIC,2024-04-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,2.232,1.0,0.0,3.0,4.2669,97673
EEMETRIC,2024-04-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,33.7377,32.0,23.0,42.0,15.8168,31076
EEMETRIC,2024-04-01,6-101,6-101,BULL FLAT,BULL FLAT,29.1499,30.0,21.0,37.0,13.2067,78457
EEMETRIC,2024-04-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,65.055,64.0,50.0,77.0,27.4502,10579
EEMETRIC,2024-04-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,60.3634,62.0,36.0,85.0,29.3567,12924
EEMETRIC,2024-04-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,48.5525,47.0,39.0,56.0,13.2819,14515
EEMETRIC,2024-04-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,50.0217,48.0,34.0,66.0,26.1699,358135
EEMETRIC,2024-04-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,13.5765,11.0,6.0,18.0,11.1633,39581
EEMETRIC,2024-04-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,18.5783,17.0,13.0,23.0,8.6939,31593
EEMETRIC,2024-04-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.7621,0.0,0.0,1.0,3.7013,1213316
EEMETRIC,2024-04-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,40.6866,40.0,33.0,48.0,12.0649,35753
EEMETRIC,2024-04-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,93.1887,93.0,77.0,109.0,22.9856,81848
EEMETRIC,2024-04-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,3.473,0.0,0.0,3.0,7.7508,261304
EEMETRIC,2024-04-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,1.9289,0.0,0.0,0.0,17.6321,340869
EEMETRIC,2024-04-01,6-061,6-061,CAMEO AREA,CAMEO AREA,14.2693,13.0,7.0,19.0,10.7731,41842
EEMETRIC,2024-04-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,104.0101,102.0,87.0,119.0,24.8063,15902
EEMETRIC,2024-04-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,9.3694,1.0,0.0,11.0,16.2304,24310
EEMETRIC,2024-04-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,84.1345,86.0,69.0,102.0,23.6174,18978
EEMETRIC,2024-04-01,3-018,3-018,CARPINTERIA,CARPINTERIA,62.4944,68.0,38.0,86.0,31.7231,33784
EEMETRIC,2024-04-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,70.7129,72.0,53.0,88.0,22.8265,946901
EEMETRIC,2024-04-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,41.7281,37.0,19.0,63.0,28.2909,44216
EEMETRIC,2024-04-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,81.5152,84.0,60.0,103.0,27.2422,16014
EEMETRIC,2024-04-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,15.7575,12.0,8.0,18.0,14.6351,8193
EEMETRIC,2024-04-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,25.6992,23.0,14.0,32.0,18.132,328088
EEMETRIC,2024-04-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,68.2261,71.0,61.0,79.0,15.6951,5874
EEMETRIC,2024-04-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,102.8936,104.0,97.0,110.0,9.1586,949
EEMETRIC,2024-04-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,1.7525,0.0,0.0,1.0,9.9426,1221349
EEMETRIC,2024-04-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,3.2537,1.0,0.0,4.0,7.5568,580540
EEMETRIC,2024-04-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,74.5347,75.0,62.0,88.0,19.6289,179070
EEMETRIC,2024-04-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,56.0114,54.0,40.0,70.0,22.2246,6377
EEMETRIC,2024-04-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,74.1678,74.0,65.0,84.0,14.2716,6334
EEMETRIC,2024-04-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,1.1989,0.0,0.0,1.0,4.3983,2704920
EEMETRIC,2024-04-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,44.8558,37.0,10.0,77.0,35.6837,80037
EEMETRIC,2024-04-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,62.18,62.0,42.0,82.0,27.1766,133749
EEMETRIC,2024-04-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,56.4637,55.0,43.0,68.0,18.4882,75444
EEMETRIC,2024-04-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,14.1023,12.0,7.0,19.0,10.998,453937
EEMETRIC,2024-04-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,31.151,20.0,7.0,42.0,33.9819,1336106
EEMETRIC,2024-04-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,29.5929,27.0,16.0,38.0,19.1323,218418
EEMETRIC,2024-04-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,70.288,66.0,51.0,89.0,26.0302,171102
EEMETRIC,2024-04-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,20.7038,17.0,9.0,29.0,16.4611,799215
EEMETRIC,2024-04-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,20.9959,13.0,7.0,29.0,19.6453,45279
EEMETRIC,2024-04-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,32.0852,26.0,11.0,46.0,26.9676,135809
EEMETRIC,2024-04-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,16.1652,11.0,6.0,22.0,15.8062,400025
EEMETRIC,2024-04-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,30.6586,25.0,15.0,38.0,23.4367,999362
EEMETRIC,2024-04-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,56.3984,47.0,37.0,70.0,28.5859,240858
EEMETRIC,2024-04-01,6-072,6-072,COLES FLAT,COLES FLAT,25.2754,24.0,19.0,31.0,9.4497,13244
EEMETRIC,2024-04-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,51.4667,53.0,33.0,70.0,24.3098,29240
EEMETRIC,2024-04-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,15.44,9.0,1.0,22.0,19.5883,31751
EEMETRIC,2024-04-01,4-010,4-010,CONEJO,CONEJO,48.7096,42.0,28.0,69.0,27.2739,84503
EEMETRIC,2024-04-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,3.5841,1.0,0.0,4.0,6.6979,136155
EEMETRIC,2024-04-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,73.4046,73.0,52.0,96.0,32.4988,332288
EEMETRIC,2024-04-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,103.9939,107.0,90.0,123.0,24.9469,58134
EEMETRIC,2024-04-01,6-055,6-055,COSO VALLEY,COSO VALLEY,1.219,0.0,0.0,1.0,2.7663,114929
EEMETRIC,2024-04-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,84.0381,87.0,52.0,117.0,38.3808,3436
EEMETRIC,2024-04-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,99.6499,99.0,84.0,115.0,22.4547,17262
EEMETRIC,2024-04-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,88.031,91.0,76.0,103.0,21.1572,73792
