MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2020-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,35.3706,35,26.0,43,12.9964,37173
EEMETRIC,2020-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.9413,0,0.0,1,8.8989,179218
EEMETRIC,2020-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,36.8109,34,24.0,48,19.2129,110099
EEMETRIC,2020-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,35.5649,31,18.0,50,21.9155,29334
EEMETRIC,2020-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,21.9646,19,10.0,31,15.2898,513101
EEMETRIC,2020-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,24.2758,21,12.0,34,16.1893,305817
EEMETRIC,2020-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,49.2011,49,37.0,60,18.4593,30572
EEMETRIC,2020-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.2667,0,0.0,3,7.3316,487562
EEMETRIC,2020-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.438,2,0.0,5,7.7963,584286
EEMETRIC,2020-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,57.8174,59,38.0,78,25.4872,22366
EEMETRIC,2020-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,46.3041,47,28.0,65,24.9588,38900
EEMETRIC,2020-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,33.9998,32,24.0,43,13.474,9175
EEMETRIC,2020-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,17.1799,12,5.0,25,16.8121,4501637
EEMETRIC,2020-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,39.2724,40,22.0,54,20.9307,89741
EEMETRIC,2020-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,49.7685,55,30.0,69,26.7399,3590
EEMETRIC,2020-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,25.6967,21,6.0,42,22.1017,3534
EEMETRIC,2020-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,46.0907,45,32.0,59,18.6318,17646
EEMETRIC,2020-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.1499,2,0.0,5,6.313,1152313
EEMETRIC,2020-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,30.1647,27,15.0,42,18.2957,27015
EEMETRIC,2020-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,26.5439,10,4.0,21,35.5597,124166
EEMETRIC,2020-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,64.5829,65,55.0,75,15.1793,8936
EEMETRIC,2020-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,43.3383,43,30.0,57,18.7601,3334
EEMETRIC,2020-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,42.2457,43,28.0,55,18.4856,55338
