MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2023-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,20.0663,17.0,11.0,26.0,13.079,37173
EEMETRIC,2023-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,29.6046,23.0,15.0,36.0,23.596,179273
EEMETRIC,2023-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,32.8857,30.0,18.0,43.0,20.8634,110099
EEMETRIC,2023-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,34.7498,31.0,19.0,45.0,22.2268,29366
EEMETRIC,2023-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,41.4676,38.0,23.0,59.0,21.2991,513210
EEMETRIC,2023-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,42.1663,40.0,29.0,54.0,18.0534,305817
EEMETRIC,2023-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,68.6264,69.0,56.0,81.0,20.1072,30572
EEMETRIC,2023-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.6017,9.0,6.0,13.0,7.5268,487562
EEMETRIC,2023-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,2.6957,1.0,0.0,3.0,6.5918,584286
EEMETRIC,2023-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,39.0655,33.0,18.0,57.0,26.4892,22366
EEMETRIC,2023-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,54.5533,57.0,36.0,73.0,24.8109,38900
