MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2005-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,27.9457,27,21,35.0,10.8873,37173
EEMETRIC,2005-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,1.6665,0,0,1.0,5.2686,179273
EEMETRIC,2005-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,27.3809,26,17,37.0,14.7956,106150
EEMETRIC,2005-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,18.8248,18,11,24.0,10.6643,24436
EEMETRIC,2005-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,10.2326,8,3,16.0,8.6385,513210
EEMETRIC,2005-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,13.5562,13,8,19.0,7.7736,305817
EEMETRIC,2005-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,39.0126,42,32,49.0,13.5731,26869
EEMETRIC,2005-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.9842,1,0,3.0,5.1507,486159
EEMETRIC,2005-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.2612,0,0,1.0,3.351,584286
EEMETRIC,2005-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,24.5373,23,14,35.0,13.6204,19769
EEMETRIC,2005-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,9.937,4,2,14.0,12.1326,38270
EEMETRIC,2005-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.1682,5,2,8.0,5.5302,9175
EEMETRIC,2005-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,22.1147,20,13,28.0,12.6558,4532031
EEMETRIC,2005-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,15.9391,13,2,27.0,14.2079,89741
EEMETRIC,2005-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,26.0418,20,4,45.0,23.9653,3590
EEMETRIC,2005-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,23.2989,20,9,36.5,16.4213,3456
EEMETRIC,2005-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,42.2543,42,33,52.0,13.4779,17646
EEMETRIC,2005-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.1615,0,0,0.0,6.6866,1152313
EEMETRIC,2005-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,6.2395,2,0,10.0,8.3415,27015
EEMETRIC,2005-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,0.852,0,0,1.0,1.6499,124166
EEMETRIC,2005-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,39.1783,40,28,50.0,16.055,8980
EEMETRIC,2005-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,48.1284,48,32,65.0,20.4391,3334
EEMETRIC,2005-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,34.5279,32,18,47.0,19.5473,82768
EEMETRIC,2005-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,6.6401,5,3,9.0,5.0398,40934
EEMETRIC,2005-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,9.1131,6,3,13.0,9.0425,6191
EEMETRIC,2005-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.7947,0,0,2.0,4.1351,175679
EEMETRIC,2005-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,0.9933,0,0,1.0,3.5598,402232
EEMETRIC,2005-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,23.5865,17,7,39.0,19.902,57764
EEMETRIC,2005-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,14.4339,9,4,20.0,15.3343,59755
EEMETRIC,2005-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,41.7845,51,33,54.0,17.6931,7582
EEMETRIC,2005-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.9642,1,0,2.0,3.5368,32897
EEMETRIC,2005-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,19.6802,18,11,27.0,11.9551,88388
EEMETRIC,2005-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,7.7862,6,3,11.0,6.771,413987
EEMETRIC,2005-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,5.032,2,0,7.0,7.5573,144867
EEMETRIC,2005-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,9.2716,8,1,14.0,8.8733,138217
EEMETRIC,2005-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,4.3727,3,1,5.0,5.6033,9994
EEMETRIC,2005-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,10.6454,7,3,14.0,10.4279,8418
EEMETRIC,2005-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,9.0433,4,1,9.0,16.8472,281913
EEMETRIC,2005-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.7366,1,0,4.0,4.0815,404924
EEMETRIC,2005-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,35.0066,39,21,51.0,17.9791,6201
EEMETRIC,2005-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,7.7039,7,4,10.0,4.839,30544
EEMETRIC,2005-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,12.4793,10,3,19.0,11.2643,146102
EEMETRIC,2005-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,3.4838,1,0,5.0,6.5226,2234023
EEMETRIC,2005-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,28.7085,28,21,36.0,11.0056,14244
EEMETRIC,2005-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,2.5409,1,0,3.0,4.344,413087
EEMETRIC,2005-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,4.3691,3,1,6.0,4.6313,97673
EEMETRIC,2005-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,14.3688,13,7,19.0,10.1102,31076
EEMETRIC,2005-11-01,6-101,6-101,BULL FLAT,BULL FLAT,6.6725,5,2,10.0,6.2973,78457
EEMETRIC,2005-11-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,16.5753,15,9,21.0,10.049,10576
EEMETRIC,2005-11-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,12.4965,10,6,17.0,9.5404,12924
EEMETRIC,2005-11-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,12.5579,11,3,19.0,10.3836,13499
EEMETRIC,2005-11-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,11.8108,12,8,16.0,5.7635,315002
EEMETRIC,2005-11-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,8.1468,6,2,12.0,8.7977,39581
EEMETRIC,2005-11-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,6.534,3,1,9.0,9.0826,31593
EEMETRIC,2005-11-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,2.3275,0,0,3.0,4.9251,1213289
EEMETRIC,2005-11-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,1.4113,0,0,1.0,3.3157,35753
EEMETRIC,2005-11-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,24.7888,23,15,33.0,12.7008,81848
EEMETRIC,2005-11-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,4.3017,2,0,4.0,9.4659,261017
EEMETRIC,2005-11-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,4.8935,2,0,6.0,8.8791,340869
EEMETRIC,2005-11-01,6-061,6-061,CAMEO AREA,CAMEO AREA,8.6367,6,1,12.0,10.2485,41842
EEMETRIC,2005-11-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,13.0393,12,6,18.0,8.5461,15902
EEMETRIC,2005-11-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,4.9972,3,1,6.0,6.4944,24310
EEMETRIC,2005-11-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,25.1782,21,8,39.0,19.9906,18978
EEMETRIC,2005-11-01,3-018,3-018,CARPINTERIA,CARPINTERIA,58.4949,59,42,77.0,23.2716,33981
EEMETRIC,2005-11-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,3.617,2,0,5.0,5.817,946107
EEMETRIC,2005-11-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,10.7563,7,1,16.0,11.9332,44241
EEMETRIC,2005-11-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,24.6602,24,13,34.0,14.0355,16014
EEMETRIC,2005-11-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,12.7852,10,7,16.0,9.3622,7193
EEMETRIC,2005-11-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,3.1751,1,0,3.0,7.7656,328088
EEMETRIC,2005-11-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,18.4711,18,12,24.0,9.1532,5874
EEMETRIC,2005-11-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,4.8261,4,2,6.0,4.0121,949
EEMETRIC,2005-11-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,3.533,2,0,4.0,5.8264,1221349
EEMETRIC,2005-11-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,0.7027,0,0,0.0,4.8828,580540
EEMETRIC,2005-11-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,9.8279,6,3,13.0,10.8907,179070
EEMETRIC,2005-11-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,33.1328,28,12,48.0,24.626,6377
EEMETRIC,2005-11-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,2.6869,1,0,3.0,4.3787,6334
EEMETRIC,2005-11-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,0.4,0,0,0.0,2.0164,2704920
EEMETRIC,2005-11-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,20.2338,17,7,29.0,15.8637,80194
EEMETRIC,2005-11-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,22.4263,18,9,33.0,16.881,133749
EEMETRIC,2005-11-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,15.4258,13,7,22.0,10.4773,75444
EEMETRIC,2005-11-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,2.7242,1,0,2.0,7.865,453931
EEMETRIC,2005-11-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,23.7594,14,3,37.0,26.1626,1334138
EEMETRIC,2005-11-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,3.4572,1,0,3.0,8.0703,212940
EEMETRIC,2005-11-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,18.5153,16,9,24.0,13.9707,169775
EEMETRIC,2005-11-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,27.3181,27,15,36.0,14.3519,796694
EEMETRIC,2005-11-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,38.9266,35,27,48.0,15.5183,45279
EEMETRIC,2005-11-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,47.7132,46,36,58.0,15.7643,135809
EEMETRIC,2005-11-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,16.1952,11,8,21.0,13.2719,397234
