MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2022-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,8.2526,7.0,5,11,4.8447,37173
EEMETRIC,2022-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.782,8.0,6,9,3.0244,71308
EEMETRIC,2022-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,15.3347,11.0,4,25,13.8794,110099
EEMETRIC,2022-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,14.3666,9.0,2,24,14.3513,28233
EEMETRIC,2022-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,14.0042,14.0,6,21,9.7045,513209
EEMETRIC,2022-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,15.7539,15.0,7,24,10.2931,305817
EEMETRIC,2022-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,24.9572,26.0,16,34,11.6469,30062
EEMETRIC,2022-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.0073,1.0,0,3,2.6281,487562
EEMETRIC,2022-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.4058,0.0,0,0,2.4315,584286
EEMETRIC,2022-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,30.7325,30.0,16,44,17.0858,22366
EEMETRIC,2022-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,12.3089,6.0,1,19,14.8788,38900
EEMETRIC,2022-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,17.1336,17.0,12,21,6.5349,9175
EEMETRIC,2022-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,3.7372,2.0,0,5,6.2342,4511333
EEMETRIC,2022-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,25.4543,26.0,11,38,16.5811,89692
EEMETRIC,2022-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,21.9777,21.0,4,36,17.328,3590
EEMETRIC,2022-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,16.4878,14.0,5,26,13.0926,2052
EEMETRIC,2022-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,25.7837,23.0,12,38,16.6841,17646
EEMETRIC,2022-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,0.7666,0.0,0,1,2.8627,1152313
EEMETRIC,2022-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,11.5453,8.0,3,18,9.8385,27015
EEMETRIC,2022-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.0365,0.0,0,2,1.5849,124166
EEMETRIC,2022-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,32.6159,32.0,24,42,13.8932,8980
EEMETRIC,2022-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,34.8416,34.0,23,45,16.6834,3334
EEMETRIC,2022-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,36.4248,35.0,24,49,18.0587,15259
EEMETRIC,2022-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,6.7689,6.0,3,10,5.2078,40934
EEMETRIC,2022-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,24.1733,24.0,17,31,9.5417,6191
EEMETRIC,2022-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.8778,2.0,0,4,3.6852,175679
EEMETRIC,2022-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,2.3394,2.0,1,3,3.3235,402232
EEMETRIC,2022-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,10.4801,6.0,1,17,11.5089,57185
EEMETRIC,2022-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,20.4421,18.0,5,31,17.0559,27348
EEMETRIC,2022-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,42.3845,48.0,23,62,21.0488,7582
EEMETRIC,2022-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,15.5759,14.0,9,20,9.3904,32897
EEMETRIC,2022-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,15.4324,14.0,5,23,12.0505,104926
EEMETRIC,2022-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,20.845,22.0,14,28,9.4569,413987
EEMETRIC,2022-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,7.1179,5.0,2,10,7.3885,144867
EEMETRIC,2022-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.9579,2.0,0,4,3.7213,138262
EEMETRIC,2022-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,12.0805,12.0,7,17,7.1282,9994
EEMETRIC,2022-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,13.5252,10.0,3,21,12.2218,10136
EEMETRIC,2022-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,2.6342,0.0,0,2,8.3197,282155
EEMETRIC,2022-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.7151,0.0,0,5,6.8722,405078
EEMETRIC,2022-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,25.871,23.0,7,43,20.5009,6201
EEMETRIC,2022-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,13.2064,13.0,8,17,6.4024,35380
EEMETRIC,2022-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,2.5006,1.0,0,2,5.8959,114691
EEMETRIC,2022-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,2.5271,0.0,0,4,4.1615,2233435
EEMETRIC,2022-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,6.8368,4.0,1,9,8.9679,13814
EEMETRIC,2022-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,4.2502,4.0,2,6,3.6177,413087
EEMETRIC,2022-01-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,1.5767,1.0,0,2,1.9943,97673
EEMETRIC,2022-01-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,7.6051,5.0,1,10,9.2545,31076
EEMETRIC,2022-01-01,6-101,6-101,BULL FLAT,BULL FLAT,2.7403,2.0,0,4,3.1822,78206
EEMETRIC,2022-01-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,32.7269,33.0,28,39,8.1043,10579
EEMETRIC,2022-01-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,10.5587,8.0,3,16,9.1032,12924
EEMETRIC,2022-01-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,14.3798,4.0,1,30,16.3617,14450
