MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2008-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,28.6393,21.0,10.0,40.0,25.1972,37173
EEMETRIC,2008-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,16.6508,6.0,2.0,17.0,27.0557,179273
EEMETRIC,2008-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,57.2743,50.0,29.0,80.0,36.0931,110099
EEMETRIC,2008-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,37.7287,29.0,14.0,54.0,31.9576,29366
EEMETRIC,2008-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,70.1718,47.0,20.0,122.0,60.0497,513210
EEMETRIC,2008-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,51.6747,35.0,16.0,73.0,47.4099,305817
EEMETRIC,2008-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,105.3878,103.0,69.0,143.0,48.1282,30572
EEMETRIC,2008-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.75,2.0,0.0,4.0,6.2292,487562
EEMETRIC,2008-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.4526,1.0,0.0,4.0,8.7704,584286
EEMETRIC,2008-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,60.3018,47.0,21.0,89.0,49.9613,22366
EEMETRIC,2008-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,77.4066,86.0,42.0,111.0,46.1574,38900
EEMETRIC,2008-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,12.0604,5.0,2.0,14.0,16.9213,9175
EEMETRIC,2008-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,13.4613,2.4244,0.3443,10.4648,32.1355,4541975
EEMETRIC,2008-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,104.9292,130.0,16.0,172.0,74.2719,89741
EEMETRIC,2008-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,139.0017,150.0,113.0,166.0,34.0185,3590
EEMETRIC,2008-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,102.9934,94.0,76.0,131.0,35.3706,3353
EEMETRIC,2008-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,96.2247,96.0,81.0,112.0,22.9827,17646
EEMETRIC,2008-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.8221,3.0,1.0,8.0,16.5899,1152313
EEMETRIC,2008-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,87.6406,74.0,42.0,131.0,55.016,27015
EEMETRIC,2008-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,16.8726,15.0,6.0,25.0,14.7527,124166
EEMETRIC,2008-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,109.8104,111.0,90.0,130.0,25.8431,8581
EEMETRIC,2008-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,126.8113,124.0,109.0,149.0,23.5392,3334
EEMETRIC,2008-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,101.6504,104.0,78.0,123.0,37.1567,86226
EEMETRIC,2008-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,5.574,2.0,0.0,6.0,10.3413,40934
EEMETRIC,2008-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,18.2394,7.0,0.0,24.0,28.9324,6191
EEMETRIC,2008-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,24.5999,22.0,6.0,36.0,23.4767,175679
EEMETRIC,2008-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,32.458,25.0,14.0,42.0,28.9278,402232
EEMETRIC,2008-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,153.9754,154.0,122.0,189.0,52.1553,57740
EEMETRIC,2008-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,123.1974,121.0,96.0,150.0,37.3422,63012
EEMETRIC,2008-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,192.7039,194.0,166.0,220.0,33.8581,7582
EEMETRIC,2008-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.556,0.0,0.0,1.0,6.0956,32897
EEMETRIC,2008-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,60.402,52.0,25.0,90.0,42.9866,108957
EEMETRIC,2008-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,67.3631,51.0,17.0,113.0,54.785,413987
EEMETRIC,2008-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,15.3888,8.0,1.0,23.0,19.0043,144867
EEMETRIC,2008-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.6234,0.0,0.0,2.0,3.4842,138327
EEMETRIC,2008-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,5.842,0.0,0.0,4.0,13.9494,9994
EEMETRIC,2008-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,100.2272,96.0,77.0,121.0,32.848,10131
EEMETRIC,2008-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,9.3874,3.0,1.0,7.0,21.5553,282155
EEMETRIC,2008-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,5.1785,2.0,0.0,7.0,9.0201,405078
EEMETRIC,2008-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,123.1498,122.0,89.0,156.0,52.0156,6201
EEMETRIC,2008-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,69.3931,64.0,47.0,87.0,32.1457,36119
EEMETRIC,2008-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,100.5288,92.0,50.0,151.0,56.8324,146102
EEMETRIC,2008-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,11.9645,8.4846,4.488,16.47,11.6525,2234028
EEMETRIC,2008-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,57.9538,39.0,17.0,83.0,53.8672,14244
EEMETRIC,2008-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,12.8887,9.0,2.0,20.0,13.1531,413087
EEMETRIC,2008-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,36.6715,29.0,11.0,56.0,33.0323,97673
EEMETRIC,2008-06-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,36.7889,33.0,23.0,46.0,19.0277,31076
EEMETRIC,2008-06-01,6-101,6-101,BULL FLAT,BULL FLAT,12.6048,9.0,4.0,18.0,12.7954,78457
EEMETRIC,2008-06-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,58.5972,50.0,18.0,89.0,46.6234,10579
EEMETRIC,2008-06-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,37.0581,26.0,10.0,56.0,34.9979,12924
EEMETRIC,2008-06-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,53.7487,56.0,32.0,74.0,24.0222,14515
EEMETRIC,2008-06-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,79.5333,74.0,41.0,116.0,46.3883,358135
EEMETRIC,2008-06-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,8.9035,5.0,1.0,9.0,12.3614,39581
EEMETRIC,2008-06-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,1.0077,0.0,0.0,0.0,3.8175,31593
EEMETRIC,2008-06-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,5.729,5.0,2.0,8.0,7.0241,1213316
EEMETRIC,2008-06-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,12.553,8.0,3.0,20.0,12.8355,35753
EEMETRIC,2008-06-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,55.6943,51.0,32.0,74.0,31.6981,81848
EEMETRIC,2008-06-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,17.1834,11.0,4.0,26.0,17.7952,261304
EEMETRIC,2008-06-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,11.4595,8.0,5.0,11.0,20.8041,340869
EEMETRIC,2008-06-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.3928,0.0,0.0,1.0,7.5354,41842
EEMETRIC,2008-06-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,65.1713,62.0,38.0,86.0,34.9639,15902
EEMETRIC,2008-06-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,8.9152,0.0,0.0,5.0,19.1082,24310
