MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2007-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,13.3694,11,6.0,18.0,10.4546,37173
EEMETRIC,2007-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.0519,3,1.0,5.0,4.7354,134986
EEMETRIC,2007-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,28.1284,27,17.0,39.0,15.1354,110099
EEMETRIC,2007-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,23.7614,21,13.0,33.0,14.5784,27054
EEMETRIC,2007-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,5.0208,3,1.0,8.0,5.4802,509092
EEMETRIC,2007-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,4.4905,3,1.0,7.0,4.8543,305637
EEMETRIC,2007-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,14.8955,12,6.0,21.0,11.3052,30572
EEMETRIC,2007-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.2415,0,0.0,1.0,3.081,487562
EEMETRIC,2007-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,2.3243,1,0.0,4.0,3.8874,584286
EEMETRIC,2007-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,42.0695,45,34.0,53.0,14.1496,22085
EEMETRIC,2007-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,14.0246,8,1.0,23.0,15.1926,38900
EEMETRIC,2007-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,4.6298,2,0.0,5.0,6.7766,9175
EEMETRIC,2007-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,5.2606,3,1.0,7.0,7.4652,4531569
EEMETRIC,2007-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,9.132,7,4.0,13.0,7.2172,89720
EEMETRIC,2007-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,22.2033,17,2.0,38.0,21.4402,3590
EEMETRIC,2007-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,19.3936,17,7.0,30.0,14.0415,2777
EEMETRIC,2007-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,33.0608,30,15.0,50.0,21.6092,17646
EEMETRIC,2007-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.0249,2,1.0,6.0,6.3209,1152313
EEMETRIC,2007-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,4.8505,2,0.0,8.0,6.0399,27015
EEMETRIC,2007-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,0.8655,0,0.0,0.0,2.8941,124166
EEMETRIC,2007-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,29.1195,30,21.0,37.0,12.226,8980
EEMETRIC,2007-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,39.8419,38,25.0,53.0,19.1499,3334
EEMETRIC,2007-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,23.4644,21,13.0,31.0,14.8171,11982
EEMETRIC,2007-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,9.4403,7,3.0,13.0,8.2931,40934
EEMETRIC,2007-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,7.8357,5,2.0,10.0,8.1409,6191
EEMETRIC,2007-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.7715,2,0.0,6.0,7.3892,175679
EEMETRIC,2007-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.2335,2,0.0,6.0,8.7865,402232
EEMETRIC,2007-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,32.512,25,3.0,62.0,30.3255,57764
EEMETRIC,2007-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,16.5706,9,2.0,24.0,19.8068,50091
EEMETRIC,2007-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,41.1514,50,22.0,60.0,21.9806,7582
EEMETRIC,2007-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.2676,0,0.0,0.0,1.1405,32897
EEMETRIC,2007-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,31.0756,31,20.0,42.0,14.8377,104536
EEMETRIC,2007-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,2.8165,1,0.0,4.0,4.4164,413984
EEMETRIC,2007-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,7.3039,4,1.0,12.0,8.7221,144867
EEMETRIC,2007-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.4618,0,0.0,0.0,1.3166,138327
EEMETRIC,2007-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,3.7291,2,1.0,5.0,4.3592,9994
EEMETRIC,2007-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,19.9677,18,11.0,28.0,11.7056,10136
EEMETRIC,2007-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,4.3036,0,0.0,2.0,12.6607,282155
EEMETRIC,2007-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.2136,0,0.0,1.0,2.9032,405078
EEMETRIC,2007-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,49.0605,56,35.0,67.0,21.0014,6201
EEMETRIC,2007-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,4.2147,2,0.0,6.0,5.4089,23768
EEMETRIC,2007-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,9.8729,10,3.0,15.0,7.2593,110784
EEMETRIC,2007-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,2.4283,1,0.0,3.0,4.9522,2233961
EEMETRIC,2007-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,7.5456,6,2.0,10.0,7.9622,14244
EEMETRIC,2007-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,3.2571,2,0.0,4.0,5.3172,413087
EEMETRIC,2007-01-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,0.6105,0,0.0,1.0,2.1925,97673
EEMETRIC,2007-01-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,9.2354,6,2.0,13.0,9.7994,31076
EEMETRIC,2007-01-01,6-101,6-101,BULL FLAT,BULL FLAT,1.0097,1,0.0,1.0,1.7658,78457
EEMETRIC,2007-01-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,18.4988,18,11.0,24.0,9.7572,10579
EEMETRIC,2007-01-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,23.4368,21,10.0,35.0,16.2705,12924
EEMETRIC,2007-01-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,10.1648,5,2.0,17.0,10.2744,14409
