MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2017-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,15.3837,14.0,7.0,22.0,10.9506,37173
EEMETRIC,2017-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.6129,2.0,1.0,3.0,1.9442,177006
EEMETRIC,2017-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,15.504,13.0,6.0,24.0,11.4386,110099
EEMETRIC,2017-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,16.5928,16.0,9.0,23.0,9.5128,27871
EEMETRIC,2017-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,5.5302,4.0,1.0,8.0,4.9692,406712
EEMETRIC,2017-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,7.2233,6.0,2.0,12.0,5.9447,231070
EEMETRIC,2017-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,12.8454,10.0,4.0,19.0,10.3568,22474
EEMETRIC,2017-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.6683,3.0,0.0,9.0,10.8972,487562
EEMETRIC,2017-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.4502,4.0,0.0,9.0,5.8581,584286
EEMETRIC,2017-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,26.7294,30.0,20.0,35.0,9.4595,17127
EEMETRIC,2017-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,14.47,13.0,3.0,25.0,11.8579,38900
EEMETRIC,2017-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,8.7828,7.0,3.0,13.0,7.7133,9175
EEMETRIC,2017-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.0282,5.0,1.0,15.0,10.4338,4529582
EEMETRIC,2017-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,20.341,22.0,8.0,31.0,12.6743,88680
EEMETRIC,2017-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,17.3942,16.0,3.0,29.0,14.2682,3590
EEMETRIC,2017-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,15.3448,12.0,4.0,26.0,12.51,2303
EEMETRIC,2017-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,9.8147,7.0,1.0,15.0,10.0031,17646
EEMETRIC,2017-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.853,3.0,0.0,9.0,7.0777,1152313
EEMETRIC,2017-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,1.6184,1.0,0.0,2.0,1.4474,27015
EEMETRIC,2017-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.0902,0.0,0.0,3.0,3.9282,124166
EEMETRIC,2017-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,28.1301,29.0,20.0,36.0,11.0352,8980
EEMETRIC,2017-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,13.7636,11.0,5.0,20.0,11.3125,3334
