MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2021-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,0.5428,0,0,0,1.852,37173
EEMETRIC,2021-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,1.5903,1,0,1,3.5826,179273
EEMETRIC,2021-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,11.484,10,4,17,8.434,110099
EEMETRIC,2021-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,9.717,7,2,15,9.1706,28166
EEMETRIC,2021-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,8.5044,8,3,12,6.3037,513210
EEMETRIC,2021-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,8.523,7,4,13,5.9497,305817
EEMETRIC,2021-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,16.759,18,13,21,6.5795,30292
EEMETRIC,2021-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.7498,1,0,7,7.8173,487562
EEMETRIC,2021-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.4649,0,0,0,2.6963,584286
EEMETRIC,2021-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,21.4086,23,12,30,10.9753,22366
EEMETRIC,2021-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,14.6331,14,6,23,10.0904,38900
EEMETRIC,2021-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,8.3123,8,5,12,4.7998,9175
EEMETRIC,2021-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,1.917,0,0,2,4.5252,4489317
